batch_average,batch_best
3831.383119,2680.212751
3623.553557,2536.693129
3444.405272,2372.530570
3247.301351,2366.693129
3123.124420,2309.526921
3068.570794,2166.007299
2987.488436,2234.848389
2886.621208,2234.848389
2842.256650,2297.852039
2796.826030,2234.848389
2747.684678,2234.848389
2704.695487,2166.007299
2671.418068,2166.007299
2640.281010,2229.010948
2593.955118,2166.007299
2546.358000,2166.007299
2571.817307,2234.848389
2558.288340,2166.007299
2527.352021,2166.007299
2495.044061,2166.007299
2503.070363,2166.007299
2476.666034,2166.007299
2454.199150,2166.007299
2419.318688,2166.007299
2453.322928,2166.007299
2441.878386,2103.003649
2413.029600,2103.003649
2418.589057,2103.003649
2393.918016,2103.003649
2382.735005,2103.003649
2358.955566,2103.003649
2368.159136,2103.003649
2363.546955,2103.003649
2364.171089,2103.003649
2348.413577,2103.003649
2340.447860,2103.003649
2360.492157,2103.003649
2337.282687,2103.003649
2325.013387,2103.003649
2303.034616,2103.003649
2295.117633,2103.003649
2305.888869,2103.003649
2272.415346,2103.003649
2280.277222,2103.003649
2263.641474,2103.003649
2249.418851,2103.003649
2258.802472,2103.003649
2235.398655,2103.003649
2274.126460,2103.003649
2245.781153,2103.003649
2246.609937,2103.003649
2257.160591,2103.003649
2255.892804,2103.003649
2221.792295,2103.003649
2245.822396,2103.003649
2221.185988,2103.003649
2222.213638,2103.003649
2226.013725,2103.003649
2206.502049,2103.003649
2209.220747,2103.003649
2216.017319,2103.003649
2212.557646,2103.003649
2210.019634,2103.003649
2203.536328,2103.003649
2190.613911,2103.003649
2191.681211,2103.003649
2185.041208,2103.003649
2181.945829,2103.003649
2201.625271,2103.003649
2187.133029,2103.003649
2199.623354,2103.003649
2181.325083,2103.003649
2173.817966,2103.003649
2168.261906,2103.003649
2172.526922,2103.003649
2169.443136,2103.003649
2163.443185,2103.003649
2174.702028,2103.003649
2167.775644,2103.003649
2164.846779,2103.003649
2171.391072,2103.003649
2175.600517,2103.003649
2175.058397,2103.003649
2153.507821,2103.003649
2164.525302,2103.003649
2163.535603,2103.003649
2175.404073,2103.003649
2165.982899,2103.003649
2158.637380,2103.003649
2154.941040,2103.003649
2171.216131,2103.003649
2164.458002,2103.003649
2150.951232,2103.003649
2162.128357,2103.003649
2160.232760,2103.003649
2149.569151,2103.003649
2162.516660,2103.003649
2161.803315,2103.003649
2156.732011,2103.003649
2160.722976,2103.003649
2154.524521,2103.003649
2155.043345,2103.003649
2156.944743,2103.003649
2162.829574,2103.003649
2140.987211,2103.003649
2148.388442,2103.003649
2159.471734,2103.003649
2164.197030,2103.003649
2151.510821,2103.003649
2154.285475,2103.003649
2159.588790,2103.003649
2158.359432,2103.003649
2158.934360,2103.003649
2154.170328,2103.003649
2155.927455,2103.003649
2155.109676,2103.003649
2145.945939,2103.003649
2151.376156,2103.003649
2156.124154,2103.003649
2157.993904,2103.003649
2155.898965,2103.003649
2148.142855,2103.003649
2153.556096,2103.003649
2156.346591,2103.003649
2165.730377,2103.003649
2145.322762,2103.003649
2147.143624,2103.003649
2152.312860,2103.003649
2158.407139,2103.003649
2152.950416,2103.003649
2148.488176,2103.003649
2152.420077,2103.003649
2154.079145,2103.003649
2142.724867,2103.003649
2146.488012,2103.003649
2157.009025,2103.003649
2150.924825,2103.003649
2155.204591,2103.003649
2159.119451,2103.003649
2140.484942,2103.003649
2149.189346,2103.003649
2143.112015,2103.003649
2155.585465,2103.003649
2150.923197,2103.003649
2144.059814,2103.003649
2172.519004,2103.003649
2152.284698,2103.003649
2142.805503,2103.003649
2158.665523,2103.003649
2142.982069,2103.003649
2157.900619,2103.003649
2157.240755,2103.003649
2157.486890,2103.003649
2151.377811,2103.003649
2149.967394,2103.003649
2147.910604,2103.003649
2147.292668,2103.003649
2159.441970,2103.003649
2143.997754,2103.003649
2151.568235,2103.003649
