batch_average,batch_best
3950.087893,2776.930875
3777.669187,2755.972988
3542.627042,2591.810429
3387.723677,2277.209101
3236.371392,2310.923576
3106.830936,2303.689480
3060.207623,2133.689480
2968.243025,2139.526921
2894.571408,1996.007299
2800.897864,1996.007299
2728.110417,1996.007299
2665.921013,1996.007299
2661.553397,1996.007299
2579.106634,1996.007299
2544.512577,1933.003649
2516.200662,1996.007299
2514.660362,1996.007299
2466.402463,1996.007299
2456.413987,1933.003649
2399.194444,1933.003649
2377.455589,1933.003649
2358.455208,1933.003649
2357.465372,1933.003649
2305.300272,1933.003649
2319.982045,1933.003649
2285.456374,1933.003649
2245.450455,1933.003649
2256.129314,1933.003649
2215.393646,1933.003649
2230.208716,1933.003649
2212.834804,1933.003649
2194.127826,1933.003649
2201.110218,1933.003649
2157.897906,1933.003649
2160.237849,1933.003649
2145.583684,1933.003649
2154.705308,1933.003649
2126.045457,1933.003649
2138.803383,1933.003649
2122.016744,1933.003649
2122.909492,1933.003649
2104.201170,1933.003649
2098.745612,1933.003649
2088.270393,1933.003649
2085.244400,1933.003649
2089.136647,1933.003649
2055.460938,1933.003649
2070.731368,1933.003649
2066.485502,1933.003649
2057.265948,1933.003649
2060.178831,1933.003649
2059.107463,1933.003649
2056.147012,1933.003649
2039.857845,1933.003649
2041.497768,1933.003649
2039.487028,1933.003649
2031.712628,1933.003649
2045.662563,1933.003649
2029.671470,1933.003649
2029.994544,1933.003649
2035.018515,1933.003649
2045.148511,1933.003649
2029.389971,1933.003649
2029.021820,1933.003649
2011.173772,1933.003649
2022.710760,1933.003649
2020.469097,1933.003649
2015.127554,1933.003649
2009.924159,1933.003649
2013.766899,1933.003649
2025.428570,1933.003649
2008.115154,1933.003649
2021.966691,1933.003649
2008.002976,1933.003649
2026.383241,1933.003649
2009.126972,1933.003649
2003.394810,1933.003649
2011.150574,1933.003649
2001.132871,1933.003649
1999.721662,1933.003649
2002.410721,1933.003649
2010.098676,1933.003649
2007.797502,1933.003649
1995.194011,1933.003649
1990.286816,1933.003649
1997.700769,1933.003649
2000.338369,1933.003649
1999.108091,1933.003649
2004.571710,1933.003649
1990.857519,1933.003649
1992.313536,1933.003649
1992.984445,1933.003649
1986.652482,1933.003649
1996.725255,1933.003649
1997.059930,1933.003649
2002.058577,1933.003649
1998.465276,1933.003649
1994.093937,1933.003649
1992.515479,1933.003649
1998.641672,1933.003649
1990.914665,1933.003649
2011.116191,1933.003649
1986.590970,1933.003649
2000.643986,1933.003649
1996.618779,1933.003649
1986.845082,1933.003649
2000.737448,1933.003649
1991.749633,1933.003649
1978.147080,1933.003649
1997.831310,1933.003649
1998.987067,1933.003649
1982.819875,1933.003649
1985.863907,1933.003649
1992.713459,1933.003649
1988.744431,1933.003649
1981.804190,1933.003649
1991.116971,1933.003649
1984.771150,1933.003649
1979.297431,1933.003649
1992.049917,1933.003649
1990.616752,1933.003649
1984.154348,1933.003649
1979.485705,1933.003649
1979.951414,1933.003649
1981.146502,1933.003649
1972.260099,1933.003649
2001.436466,1933.003649
1983.849959,1933.003649
1981.609541,1933.003649
1984.743628,1933.003649
1986.419671,1933.003649
1992.324022,1933.003649
1984.764382,1933.003649
1977.909396,1933.003649
1979.373916,1933.003649
1983.980846,1933.003649
1985.296349,1933.003649
1992.406974,1933.003649
1990.209397,1933.003649
1989.231240,1933.003649
1986.580497,1933.003649
1981.589409,1933.003649
1989.569739,1933.003649
1989.221187,1933.003649
1976.909273,1933.003649
1972.367736,1933.003649
1986.066346,1933.003649
1991.024580,1933.003649
1987.823687,1933.003649
1984.700173,1933.003649
1994.885944,1933.003649
1984.892746,1933.003649
1984.804059,1933.003649
1975.217296,1933.003649
1986.595743,1933.003649
1990.976474,1933.003649
1974.016332,1933.003649
1992.706077,1933.003649
1985.523853,1933.003649
1990.804578,1933.003649
1986.249948,1933.003649
1981.997284,1933.003649
1984.248229,1933.003649
1986.401094,1933.003649
1984.436008,1933.003649
1982.733458,1933.003649
1998.945101,1933.003649
1989.280724,1933.003649
1995.358475,1933.003649
1979.082623,1933.003649
1994.534397,1933.003649
1988.964032,1933.003649
1981.696525,1933.003649
1983.782520,1933.003649
1979.213117,1933.003649
1983.958591,1933.003649
1967.035104,1933.003649
1990.743440,1933.003649
1978.703999,1933.003649
1986.222947,1933.003649
1987.952078,1933.003649
1983.810756,1933.003649
1979.431750,1933.003649
1978.879550,1933.003649
1985.540307,1933.003649
1982.141136,1933.003649
1981.819089,1933.003649
1976.517610,1933.003649
1985.702074,1933.003649
1981.184103,1933.003649
1977.226830,1933.003649
1991.442087,1933.003649
1980.665381,1933.003649
1974.740724,1933.003649
1978.979705,1933.003649
1979.777071,1933.003649
1970.394253,1933.003649
1981.509146,1933.003649
1981.082814,1933.003649
1985.772110,1933.003649
1976.949496,1933.003649
1977.671812,1933.003649
1976.862931,1933.003649
1974.698897,1933.003649
1982.738131,1933.003649
1978.194761,1933.003649
1984.247734,1933.003649
1987.541439,1933.003649
1975.520007,1933.003649
1986.427675,1933.003649
1981.612137,1933.003649
1984.327823,1933.003649
1975.468522,1933.003649
1983.267081,1933.003649
1985.829944,1933.003649
1984.547945,1933.003649
1985.602861,1933.003649
1981.756509,1933.003649
1973.430756,1933.003649
1971.792415,1933.003649
1984.479491,1933.003649
1981.291321,1933.003649
1982.004553,1933.003649
1983.088886,1933.003649
1985.772137,1933.003649
1981.269039,1933.003649
1990.905207,1933.003649
1985.745109,1933.003649
1980.740116,1933.003649
1989.938411,1933.003649
1977.521140,1933.003649
1972.904056,1933.003649
1975.656402,1933.003649
1973.077431,1933.003649
1979.620024,1933.003649
1978.617014,1933.003649
1991.831385,1933.003649
1983.885959,1933.003649
1973.383075,1933.003649
1989.168340,1933.003649
1978.635592,1933.003649
1983.116381,1933.003649
1974.676169,1933.003649
1981.512998,1933.003649
1977.808654,1933.003649
1980.933770,1933.003649
1974.953530,1933.003649
1980.993754,1933.003649
1982.020012,1933.003649
1985.091620,1933.003649
1984.194126,1933.003649
1977.241656,1933.003649
1991.054912,1933.003649
1982.123899,1933.003649
1972.283711,1933.003649
1985.720678,1933.003649
1984.270957,1933.003649
1988.322872,1933.003649
1980.859535,1933.003649
1978.327871,1933.003649
1994.115733,1933.003649
