batch_average,batch_best
1234.854660,641.844740
1094.450303,641.844740
1005.042557,641.844740
1011.181259,641.844740
968.195733,641.844740
945.858469,641.844740
861.922801,641.844740
882.398159,641.844740
872.316743,641.844740
867.928089,641.844740
838.901155,641.844740
845.004750,641.844740
838.949340,641.844740
809.377973,641.844740
813.246604,641.844740
813.334937,641.844740
816.543027,641.844740
801.765424,641.844740
779.248236,641.844740
770.969697,641.844740
788.011204,641.844740
764.954093,641.844740
772.978722,641.844740
756.826139,641.844740
775.072221,641.844740
759.154582,641.844740
727.169868,641.844740
723.236133,641.844740
723.323285,641.844740
740.236135,641.844740
717.387575,641.844740
730.173676,641.844740
741.735822,641.844740
747.872486,641.844740
729.073357,641.844740
733.312037,641.844740
724.543133,641.844740
718.689396,641.844740
723.724680,641.844740
716.787636,641.844740
705.293510,641.844740
722.235309,641.844740
733.464750,641.844740
700.302997,641.844740
696.395142,641.844740
698.005190,641.844740
712.344734,641.844740
714.461571,641.844740
700.758190,641.844740
699.126040,641.844740
698.280560,641.844740
705.298518,641.844740
687.527411,641.844740
707.192722,641.844740
683.881781,641.844740
687.987700,641.844740
687.609895,641.844740
701.452276,641.844740
691.019268,641.844740
701.278691,641.844740
712.095913,641.844740
695.147036,641.844740
684.732270,641.844740
692.985769,641.844740
692.407352,641.844740
679.116360,641.844740
685.835049,641.844740
703.095590,641.844740
687.054727,641.844740
669.133455,641.844740
695.084194,641.844740
672.484994,641.844740
680.754666,641.844740
685.806791,641.844740
696.126509,641.844740
673.203560,641.844740
684.807198,641.844740
688.193321,641.844740
688.593146,641.844740
682.653317,641.844740
683.645354,641.844740
683.267549,641.844740
690.277951,641.844740
696.212771,641.844740
683.595076,641.844740
690.136572,641.844740
686.673144,641.844740
676.353256,641.844740
679.807898,641.844740
669.192519,641.844740
680.796157,641.844740
677.596183,641.844740
686.153790,641.844740
668.842972,641.844740
695.166678,641.844740
670.673104,641.844740
686.531595,641.844740
667.996091,641.844740
680.531472,641.844740
671.464529,641.844740
675.069506,641.844740
664.710025,641.844740
675.065727,641.844740
668.146426,641.844740
661.864607,641.844740
