batch_average,batch_best
2462.694045,2166.007299
2405.247329,2166.007299
2445.082515,2166.007299
2443.410222,2166.007299
2400.755683,2166.007299
2435.675297,2166.007299
2396.960398,2166.007299
2398.363663,2166.007299
2435.263949,2166.007299
2385.551007,2166.007299
2367.115259,2166.007299
2387.904411,2166.007299
2400.696650,2166.007299
2384.935976,2166.007299
2415.983508,2166.007299
2354.610578,2166.007299
2416.942754,2166.007299
2387.211175,2166.007299
2329.576987,2166.007299
2372.305489,2166.007299
2341.701019,2166.007299
2383.525576,2166.007299
2397.746156,2166.007299
2378.170290,2166.007299
2357.389808,2166.007299
2361.982684,2166.007299
2359.927237,2166.007299
2352.304622,2166.007299
2327.605069,2166.007299
2324.962265,2166.007299
2331.796330,2166.007299
2354.527931,2166.007299
2352.500750,2166.007299
2317.908937,2166.007299
2365.188237,2166.007299
2292.420213,2166.007299
2325.383097,2166.007299
2306.960393,2166.007299
2288.472745,2166.007299
2339.576303,2166.007299
2335.576492,2166.007299
2330.588022,2166.007299
2352.545396,2166.007299
2332.794358,2166.007299
2330.660034,2166.007299
2298.232095,2166.007299
2327.693276,2166.007299
2336.942771,2166.007299
2278.394794,2166.007299
2296.729547,2166.007299
2293.659771,2166.007299
2304.709085,2166.007299
2275.310055,2166.007299
2258.485146,2166.007299
2236.053982,2166.007299
2267.914545,2166.007299
2336.843497,2166.007299
2299.534719,2166.007299
2286.272122,2166.007299
2291.851274,2166.007299
2248.301962,2166.007299
2246.952189,2166.007299
2264.946931,2166.007299
2291.101816,2166.007299
2242.993157,2166.007299
2290.669840,2166.007299
2265.895736,2166.007299
2266.091111,2166.007299
2258.786929,2166.007299
2281.713427,2166.007299
2269.311087,2166.007299
2266.110624,2166.007299
2243.361909,2166.007299
2217.624255,2166.007299
2222.716194,2166.007299
2262.337018,2166.007299
2209.005664,2166.007299
2234.968633,2166.007299
2220.801198,2166.007299
2201.700267,2166.007299
2194.521688,2166.007299
2193.593574,2166.007299
2178.777349,2166.007299
2146.810082,2166.007299
2234.999243,2166.007299
2171.379812,2166.007299
2245.791062,2166.007299
2198.872773,2166.007299
2210.136487,2166.007299
2200.022853,2166.007299
2155.010370,2166.007299
2207.748825,2166.007299
2201.357894,2166.007299
2249.913071,2166.007299
2239.128720,2166.007299
2198.171201,2166.007299
2245.391094,2166.007299
2165.287991,2166.007299
2234.373332,2166.007299
2178.537246,2166.007299
2169.863005,2166.007299
2176.524407,2166.007299
2217.635896,2166.007299
2078.740924,2166.007299
2149.433042,2166.007299
2090.080382,2166.007299
2132.978633,2166.007299
2133.197344,2166.007299
2176.315154,2166.007299
2183.282225,2166.007299
2188.364898,2166.007299
2178.100135,2166.007299
2141.914227,2166.007299
2173.641515,2166.007299
2145.958175,2166.007299
2182.899937,2166.007299
2195.219334,2166.007299
2145.636709,2166.007299
2129.103113,2166.007299
2197.781121,2166.007299
2121.852282,2166.007299
2176.400627,2166.007299
2161.116060,2166.007299
2214.370417,2166.007299
2152.244721,2166.007299
2115.033597,2166.007299
2144.298634,2166.007299
2204.076396,2166.007299
2125.068402,2166.007299
2151.928521,2166.007299
2168.705548,2166.007299
2097.302895,2166.007299
2126.531164,2166.007299
2128.717188,2166.007299
2173.035535,2166.007299
2145.335353,2166.007299
2187.830752,2166.007299
2188.416171,2166.007299
2161.899991,2166.007299
2168.445356,2166.007299
2100.861219,2166.007299
2152.649280,2166.007299
2146.726225,2166.007299
2087.834055,2166.007299
2152.783741,2166.007299
2101.271854,2166.007299
2090.238072,2166.007299
2111.034193,2166.007299
2120.028163,2166.007299
2123.242964,2166.007299
2039.184347,2166.007299
2098.013529,2166.007299
2025.251249,2166.007299
2099.711005,2166.007299
2005.998513,2166.007299
2102.970739,2166.007299
2114.175297,2166.007299
2124.241145,2166.007299
2161.500745,2166.007299
2128.220730,2166.007299
2137.179876,2166.007299
2105.410725,2166.007299
2174.393772,2166.007299
2153.207573,2166.007299
2123.560269,2166.007299
2132.211245,2166.007299
2020.482417,2166.007299
1983.725227,2166.007299
2092.359441,2166.007299
2082.020711,2166.007299
2080.042075,2166.007299
2115.604704,2166.007299
2129.933966,2166.007299
2134.160299,2166.007299
2045.674195,2166.007299
2066.791444,2166.007299
2095.849885,2166.007299
2141.791015,2166.007299
2005.410632,2166.007299
2053.923754,2166.007299
2159.348460,2166.007299
2139.091310,2166.007299
2024.833905,2166.007299
2032.203552,2166.007299
2044.601524,2166.007299
2079.122156,2166.007299
2028.823356,2166.007299
2068.794206,2166.007299
2051.715226,2166.007299
2154.091545,2166.007299
2111.656181,2166.007299
2141.906862,2166.007299
2037.822299,2166.007299
2157.524144,2166.007299
2074.710418,2166.007299
2106.290873,2166.007299
2073.190844,2166.007299
2012.471715,2166.007299
2085.758214,2166.007299
1987.588104,2166.007299
1955.434338,2166.007299
1884.966281,2166.007299
2146.369847,2166.007299
2102.881880,2166.007299
2127.329511,2166.007299
2099.628335,2166.007299
2126.432470,2166.007299
2096.367141,2166.007299
2043.499134,2166.007299
2155.297350,2166.007299
2062.017970,2166.007299
2098.919642,2166.007299
2070.746399,2166.007299
2099.074208,2166.007299
2082.015523,2166.007299
2117.045707,2166.007299
2043.579402,2166.007299
2090.978541,2166.007299
2152.202492,2166.007299
2002.695759,2166.007299
2139.302066,2166.007299
2097.318337,2166.007299
2071.897023,2166.007299
2123.372450,2166.007299
2116.869504,2166.007299
2085.652937,2166.007299
2072.708794,2166.007299
2087.867181,2166.007299
2076.005435,2166.007299
2121.423755,2166.007299
2085.012081,2166.007299
2105.544741,2166.007299
2085.082602,2166.007299
2091.216397,2166.007299
2112.866944,2166.007299
2149.604337,2166.007299
2147.127072,2166.007299
2094.591567,2166.007299
2112.350235,2166.007299
2048.992427,2166.007299
2006.018049,2166.007299
2137.953512,2166.007299
2138.355393,2166.007299
2087.903498,2166.007299
2078.180715,2166.007299
2079.977216,2166.007299
2068.462959,2166.007299
2055.649071,2166.007299
2041.073284,2166.007299
2033.341651,2166.007299
1956.512007,2166.007299
2124.343679,2166.007299
2069.398044,2166.007299
2085.361050,2166.007299
2015.096894,2166.007299
1979.341466,2166.007299
2080.662192,2166.007299
2079.987803,2166.007299
1949.347062,2166.007299
2067.405843,2166.007299
2041.977391,2166.007299
2024.344977,2166.007299
2141.338635,2166.007299
2106.363607,2166.007299
2038.539311,2166.007299
2113.423001,2166.007299
2058.029470,2166.007299
2053.308834,2166.007299
2081.115164,2166.007299
2087.419546,2166.007299
2049.270677,2166.007299
2033.257026,2166.007299
2041.881980,2166.007299
2155.542284,2166.007299
2074.788030,2166.007299
2155.392625,2166.007299
2124.335005,2166.007299
2164.336766,2166.007299
1982.481718,2166.007299
2127.163301,2166.007299
2046.004812,2166.007299
2129.575332,2166.007299
2061.741747,2166.007299
2010.572585,2166.007299
2101.695554,2166.007299
2006.844905,2166.007299
2004.367641,2166.007299
2095.963248,2166.007299
2078.615147,2166.007299
2015.795975,2166.007299
2033.887500,2166.007299
2167.761332,2166.007299
2142.284097,2166.007299
2081.655148,2166.007299
2087.625336,2166.007299
2111.894386,2166.007299
2035.217109,2166.007299
2112.361687,2166.007299
2118.529450,2166.007299
2129.392345,2166.007299
2122.352566,2166.007299
2126.377259,2166.007299
2025.053569,2166.007299
2032.572050,2166.007299
2066.424389,2166.007299
2065.851289,2166.007299
2099.583500,2166.007299
2066.397584,2166.007299
2121.213803,2166.007299
1948.353540,2166.007299
1940.170773,2166.007299
2019.916918,2166.007299
2160.528463,2166.007299
2069.098154,2166.007299
2094.335196,2166.007299
2142.284097,2166.007299
2043.457747,2166.007299
2044.339001,2166.007299
2083.706194,2166.007299
2095.279570,2166.007299
1971.931500,2166.007299
2095.018873,2166.007299
2065.334158,2166.007299
2035.119835,2166.007299
2035.732178,2166.007299
2005.248945,2166.007299
2145.738250,2166.007299
1971.931500,2166.007299
2073.829328,2166.007299
2151.111498,2166.007299
2137.678537,2166.007299
