batch_average,batch_best
3685.165489,2599.696779
3461.122687,2366.693129
3331.093205,2229.010948
3193.808634,2303.689480
3004.637859,2297.852039
2938.013514,2103.003649
2896.434777,2103.003649
2833.580212,2166.007299
2742.669200,2103.003649
2686.354060,2103.003649
2635.961588,2166.007299
2591.677121,2103.003649
2547.438094,2103.003649
2527.231510,2166.007299
2510.816329,2103.003649
2501.556606,2103.003649
2463.542828,2103.003649
2426.820895,2103.003649
2405.418563,2040.000000
2389.167346,2040.000000
2360.496048,2040.000000
2355.763652,2040.000000
2347.274354,2040.000000
2332.961115,2040.000000
2329.580373,2103.003649
2293.902696,2040.000000
2317.019807,2040.000000
2267.519121,2040.000000
2297.511827,2040.000000
2272.922959,2040.000000
2248.243042,2040.000000
2254.558642,2040.000000
2259.447432,2040.000000
2248.025635,2040.000000
2233.732082,2040.000000
2233.662359,2040.000000
2246.446819,2040.000000
2208.457032,2040.000000
2206.126122,2040.000000
2176.032524,2040.000000
2185.528958,2040.000000
2171.300927,2040.000000
2173.412396,2040.000000
2174.462988,2040.000000
2166.644736,2040.000000
2171.553765,2040.000000
2153.028325,2040.000000
2163.846098,2040.000000
2154.677417,2040.000000
2161.085876,2040.000000
2149.065931,2040.000000
2147.856677,2040.000000
2135.347784,2040.000000
2134.381408,2040.000000
2128.904803,2040.000000
2123.142061,2040.000000
2123.510921,2040.000000
2129.668649,2040.000000
2131.186627,2040.000000
2130.748254,2040.000000
2123.211821,2040.000000
2108.937365,2040.000000
2128.960162,2040.000000
2114.696897,2040.000000
2104.365907,2040.000000
2099.986977,2040.000000
2106.909423,2040.000000
2107.543367,2040.000000
2101.886771,2040.000000
2096.422070,2040.000000
2104.811486,2040.000000
2110.316810,2040.000000
2103.146117,2040.000000
2097.051763,2040.000000
2092.366691,2040.000000
2100.030506,2040.000000
2097.690102,2040.000000
2089.523656,2040.000000
2096.570593,2040.000000
2091.989455,2040.000000
2109.100695,2040.000000
2096.609163,2040.000000
2088.163691,2040.000000
2084.203086,2040.000000
2083.382737,2040.000000
2083.916259,2040.000000
2081.663686,2040.000000
2086.460646,2040.000000
2091.270305,2040.000000
2079.536146,2040.000000
2090.683884,2040.000000
2085.363664,2040.000000
2089.139012,2040.000000
2093.312721,2040.000000
2081.257347,2040.000000
2087.103369,2040.000000
2073.422964,2040.000000
2075.590703,2040.000000
2083.830811,2040.000000
2071.160636,2040.000000
2076.079613,2040.000000
2086.285665,2040.000000
2077.702757,2040.000000
2088.425045,2040.000000
2080.850961,2040.000000
2084.935630,2040.000000
2079.015794,2040.000000
2080.743957,2040.000000
2073.223828,2040.000000
2088.081054,2040.000000
2074.034337,2040.000000
2068.805731,2040.000000
2080.353551,2040.000000
2070.404229,2040.000000
2081.208484,2040.000000
2082.012545,2040.000000
2084.171462,2040.000000
2073.219155,2040.000000
2068.950410,2040.000000
