batch_average,batch_best
4246.559761,2675.771965
3870.347746,2434.567017
3665.390262,2347.131898
3468.490362,2271.371660
3261.602754,1957.852039
3079.963156,1963.689480
3038.599981,2026.693129
2922.755926,1963.689480
2798.386583,1826.007299
2733.315556,1889.010948
2650.220046,1889.010948
2616.705009,1889.010948
2476.920262,1826.007299
2506.817844,1889.010948
2466.400930,1889.010948
2445.716287,1889.010948
2325.269857,1826.007299
2346.955336,1826.007299
2271.861371,1826.007299
2322.795127,1826.007299
2254.051303,1826.007299
2292.490468,1826.007299
2196.076281,1826.007299
2182.847545,1826.007299
2156.566547,1826.007299
2173.881248,1826.007299
2137.858590,1826.007299
2126.276013,1826.007299
2096.105394,1826.007299
2110.123598,1826.007299
2047.422576,1826.007299
2055.876749,1826.007299
2067.211382,1826.007299
2056.729594,1826.007299
2022.653381,1826.007299
1996.513772,1826.007299
2044.521120,1826.007299
2007.679488,1826.007299
2011.112941,1826.007299
1975.643014,1826.007299
1976.345551,1826.007299
1986.215164,1826.007299
1976.135416,1826.007299
1984.252664,1826.007299
1978.053259,1826.007299
1955.733138,1826.007299
1962.580857,1826.007299
1970.598407,1826.007299
1948.095205,1826.007299
1936.974600,1826.007299
1955.491450,1826.007299
1928.744531,1826.007299
1946.611055,1826.007299
1910.841737,1826.007299
1932.659045,1826.007299
1918.789633,1826.007299
1924.559751,1826.007299
1914.488952,1826.007299
1921.067333,1826.007299
1919.911814,1826.007299
1908.538550,1826.007299
1912.197435,1826.007299
1911.329588,1826.007299
1902.689344,1826.007299
1906.258027,1826.007299
1900.234331,1826.007299
1919.189656,1826.007299
1889.773302,1826.007299
1902.439671,1826.007299
1895.010946,1826.007299
1888.078730,1826.007299
1888.247320,1826.007299
1901.533829,1826.007299
1897.729277,1826.007299
1907.735744,1826.007299
1918.026316,1826.007299
1893.701779,1826.007299
1894.720321,1826.007299
1885.209800,1826.007299
1901.163153,1826.007299
1911.247421,1826.007299
1883.892796,1826.007299
1898.233060,1826.007299
1911.193341,1826.007299
1882.764329,1826.007299
1900.082553,1826.007299
1892.427923,1826.007299
1881.405845,1826.007299
1870.498676,1826.007299
1884.341290,1826.007299
1894.210423,1826.007299
1872.421861,1826.007299
1889.228121,1826.007299
1890.931116,1826.007299
1892.590377,1826.007299
1875.586141,1826.007299
1884.985460,1826.007299
1877.792142,1826.007299
1892.603670,1826.007299
1889.773211,1826.007299
1877.992745,1826.007299
1881.228569,1826.007299
1888.639081,1826.007299
1896.123229,1826.007299
1894.824234,1826.007299
1881.747860,1826.007299
1877.831966,1826.007299
1877.363166,1826.007299
1875.553947,1826.007299
1903.299946,1826.007299
1890.660530,1826.007299
1883.947373,1826.007299
1877.563456,1826.007299
1873.951431,1826.007299
1890.778321,1826.007299
1879.240728,1826.007299
1887.559325,1826.007299
1878.440819,1826.007299
1870.629143,1826.007299
1881.597188,1826.007299
1873.075918,1826.007299
1886.395610,1826.007299
1868.897415,1826.007299
1879.139839,1826.007299
1883.067982,1826.007299
1888.990464,1826.007299
1878.386242,1826.007299
1872.856391,1826.007299
1901.323291,1826.007299
1885.610713,1826.007299
1887.242780,1826.007299
1871.571276,1826.007299
1867.035247,1826.007299
1874.528135,1826.007299
1877.581188,1826.007299
1880.184228,1826.007299
1894.829001,1826.007299
1909.161735,1826.007299
1891.172999,1826.007299
1881.964297,1826.007299
1870.732629,1826.007299
1893.632998,1826.007299
1868.914364,1826.007299
1876.892200,1826.007299
1886.958337,1826.007299
1894.996054,1826.007299
1885.448286,1826.007299
1878.414898,1826.007299
1878.115703,1826.007299
1881.364937,1826.007299
1874.044018,1826.007299
1885.118050,1826.007299
1887.836286,1826.007299
1882.628193,1826.007299
1880.208732,1826.007299
1883.846010,1826.007299
1888.801527,1826.007299
1889.989247,1826.007299
1883.033945,1826.007299
1880.296164,1826.007299
1869.043815,1826.007299
1893.260649,1826.007299
1872.512747,1826.007299
1884.491616,1826.007299
1863.973793,1826.007299
1887.941402,1826.007299
1875.335882,1826.007299
1881.608356,1826.007299
1886.223317,1826.007299
