batch_average,batch_best
2061.966022,1214.848389
2081.740794,1214.848389
2026.084760,1214.848389
2023.901333,1146.007299
2060.929559,1209.010948
2023.429309,1146.007299
2029.555852,1146.007299
1985.889116,1146.007299
2011.898740,1146.007299
1977.406926,1146.007299
2012.108908,1083.003649
1984.335046,1209.010948
1956.327903,1146.007299
1994.951786,1146.007299
1977.031285,1151.844740
1975.058939,1151.844740
1947.669917,1146.007299
1939.470397,1214.848389
1971.216397,1146.007299
1965.165403,1146.007299
1945.198283,1146.007299
1982.991482,1209.010948
1939.812090,1214.848389
1961.661969,1146.007299
1902.780052,1146.007299
1941.963729,1209.010948
1927.798352,1214.848389
1954.222990,1146.007299
1921.746447,1146.007299
1902.925276,1146.007299
1877.683544,1146.007299
1928.113679,1146.007299
1876.259161,1083.003649
1908.355744,1146.007299
1850.299748,1146.007299
1884.926394,1146.007299
1880.192682,1146.007299
1865.424685,1146.007299
1829.449257,1146.007299
1856.653570,1146.007299
1827.491855,1146.007299
1863.785152,1146.007299
1862.167565,1146.007299
1830.099184,1146.007299
1828.714602,1083.003649
1821.604232,1146.007299
1835.627960,1146.007299
1801.823057,1146.007299
1802.878637,1146.007299
1803.309436,1146.007299
1831.474858,1146.007299
1829.193538,1146.007299
1785.695243,1146.007299
1811.322402,1146.007299
1776.284626,1146.007299
1794.902350,1146.007299
1785.584417,1146.007299
1782.213727,1146.007299
1780.160834,1146.007299
1740.618814,1146.007299
1744.212113,1146.007299
1757.091097,1146.007299
1725.115123,1146.007299
1748.792018,1146.007299
1761.198062,1146.007299
1700.050163,1083.003649
1730.563021,1146.007299
1740.934815,1146.007299
1658.279191,1146.007299
1750.837822,1146.007299
1729.488113,1083.003649
1722.663748,1146.007299
1703.671093,1146.007299
1723.444374,1146.007299
1706.439868,1146.007299
1700.777078,1083.003649
1666.852632,1083.003649
1711.254315,1083.003649
1686.922895,1083.003649
1696.000272,1146.007299
1684.504605,1083.003649
1647.243942,1146.007299
1669.562877,1146.007299
1653.377332,1083.003649
1637.166673,1083.003649
1654.439134,1146.007299
1658.816549,1146.007299
1632.452959,1083.003649
1647.474858,1146.007299
1647.812119,1146.007299
1654.196669,1146.007299
