batch_average,batch_best
4730.797008,3083.330904
4492.535351,2674.375310
4140.746703,2830.651520
3964.295115,2573.216400
3704.752073,2360.855688
3557.589483,1996.007299
3455.651792,2122.014598
3330.636424,2229.010948
3293.432331,2122.014598
3158.779760,2059.010948
3050.245635,2059.010948
3034.544527,2122.014598
2983.290715,1996.007299
2843.244724,1996.007299
2806.536352,1996.007299
2715.020628,1996.007299
2659.694957,1996.007299
2628.237463,1996.007299
2602.024492,1996.007299
2561.537783,1996.007299
2554.255074,1996.007299
2509.089495,1996.007299
2493.031981,1996.007299
2480.997258,1996.007299
2448.851434,1996.007299
2404.548346,1996.007299
2396.643457,1996.007299
2348.369295,1996.007299
2347.397970,1996.007299
2321.691569,1996.007299
2341.388403,1996.007299
2275.936686,1996.007299
2258.413193,1996.007299
2264.481963,1996.007299
2251.544332,1996.007299
2236.229486,1996.007299
2223.616644,1996.007299
2204.836667,1996.007299
2191.239579,1996.007299
2220.686269,1996.007299
2177.295976,1996.007299
2193.573972,1996.007299
2186.108807,1996.007299
2172.637787,1996.007299
2182.156261,1996.007299
2168.875008,1996.007299
2167.062715,1996.007299
2142.463337,1996.007299
2163.939998,1996.007299
2114.842697,1996.007299
2139.939956,1996.007299
2113.213200,1996.007299
2120.498242,1996.007299
2119.918746,1996.007299
2129.573516,1996.007299
2109.771843,1996.007299
2116.712057,1996.007299
2124.530000,1996.007299
2119.041193,1996.007299
2113.239884,1996.007299
2105.213275,1996.007299
2102.107871,1996.007299
2093.196639,1996.007299
2103.282932,1996.007299
2103.891623,1996.007299
2113.730048,1996.007299
2100.546567,1996.007299
2086.003675,1996.007299
2086.045196,1996.007299
2069.204805,1996.007299
2099.313951,1996.007299
2049.626989,1996.007299
2070.045647,1996.007299
2078.349492,1996.007299
2087.009993,1996.007299
2073.412410,1996.007299
2067.120017,1996.007299
2086.186594,1996.007299
2066.691415,1996.007299
2074.500548,1996.007299
2066.761574,1996.007299
2077.776691,1996.007299
2071.211956,1996.007299
2064.899117,1996.007299
2082.734898,1996.007299
2043.186280,1996.007299
2082.034128,1996.007299
2071.731748,1996.007299
2053.396929,1996.007299
2057.756985,1996.007299
2079.215339,1996.007299
2083.438239,1996.007299
2069.888179,1996.007299
2071.153775,1996.007299
2074.860001,1996.007299
2053.657910,1996.007299
2057.762151,1996.007299
2068.312789,1996.007299
2086.185616,1996.007299
2053.823010,1996.007299
2053.376797,1996.007299
2058.462874,1996.007299
2055.338441,1996.007299
2061.356047,1996.007299
2089.180162,1996.007299
2052.401056,1996.007299
2052.662904,1996.007299
2054.168283,1996.007299
2057.758640,1996.007299
2059.499046,1996.007299
2061.882353,1996.007299
2057.066862,1996.007299
2060.730794,1996.007299
2061.409182,1996.007299
2060.221677,1996.007299
2068.428010,1996.007299
2061.751960,1996.007299
2050.147695,1996.007299
2068.918571,1996.007299
2069.209391,1996.007299
