batch_average,batch_best
3045.656320,2265.534220
2879.763700,2114.128249
2703.787546,1900.685830
2652.712076,1894.848389
2523.192812,1826.007299
2442.614164,1889.010948
2411.630674,1826.007299
2358.945919,1763.003649
2327.849624,1826.007299
2252.196274,1826.007299
2237.558905,1826.007299
2167.787277,1763.003649
2195.043614,1826.007299
2132.876526,1826.007299
2144.208620,1763.003649
2112.934094,1826.007299
2087.458053,1763.003649
2081.203525,1763.003649
2058.739167,1826.007299
2043.265861,1763.003649
2021.874509,1763.003649
2035.241936,1763.003649
1991.502224,1763.003649
1995.260317,1763.003649
1973.745631,1763.003649
1975.383254,1763.003649
1949.913203,1763.003649
1953.141238,1763.003649
1938.965954,1763.003649
1947.344700,1763.003649
1917.777319,1763.003649
1934.299066,1763.003649
1909.109949,1763.003649
1906.837469,1763.003649
1887.568991,1763.003649
1883.986270,1763.003649
1906.144694,1700.000000
1886.865475,1763.003649
1880.580458,1763.003649
1880.600573,1763.003649
1887.763129,1763.003649
1868.669408,1763.003649
1868.100592,1763.003649
1849.201025,1763.003649
1864.730861,1763.003649
1856.149373,1763.003649
1858.587410,1763.003649
1853.454832,1763.003649
1845.090370,1763.003649
1855.113653,1763.003649
1833.623808,1763.003649
1830.324669,1763.003649
1854.132615,1763.003649
1837.314007,1763.003649
1845.220837,1763.003649
1836.239593,1763.003649
1843.421959,1763.003649
1827.710767,1763.003649
1820.774138,1763.003649
1839.855844,1763.003649
1822.522607,1763.003649
1828.689700,1763.003649
1812.827844,1763.003649
1823.287885,1763.003649
1819.691253,1763.003649
1822.886432,1763.003649
1825.413183,1763.003649
1812.323399,1763.003649
1817.410231,1763.003649
1825.569470,1763.003649
1814.112513,1763.003649
1812.674435,1763.003649
1816.317853,1763.003649
1814.502828,1763.003649
1813.468964,1763.003649
1808.654682,1763.003649
1823.265066,1763.003649
1808.639288,1763.003649
1819.350959,1763.003649
1801.816698,1763.003649
1812.775798,1763.003649
1816.575603,1763.003649
1810.024634,1763.003649
1801.423696,1700.000000
1809.489011,1763.003649
1809.875590,1763.003649
1797.644543,1763.003649
1802.578319,1763.003649
1800.047369,1763.003649
1802.764991,1763.003649
1809.318010,1763.003649
1796.169551,1763.003649
1798.679327,1763.003649
1798.883087,1763.003649
1804.752853,1763.003649
1807.798716,1763.003649
1805.892993,1763.003649
1805.440007,1763.003649
1802.859747,1763.003649
1810.070686,1763.003649
1798.068799,1763.003649
