batch_average,batch_best
3343.765553,2259.696779
3339.643979,2196.693129
3333.195393,2278.290808
3320.303293,2272.453367
3336.304195,1906.523271
3348.859469,2202.530570
3298.877033,2045.287158
3317.471005,2127.852039
3308.496267,1963.689480
3299.255297,1963.689480
3295.700148,1963.689480
3255.421441,2026.693129
3266.580060,2202.530570
3282.367880,2032.530570
3266.284377,2032.530570
3236.717189,2202.530570
3240.990392,2215.287158
3202.853910,2032.530570
3224.309440,1969.526921
3206.863667,2026.693129
3191.730860,2045.287158
3213.881146,2196.693129
3180.334270,2032.530570
3212.841491,2202.530570
3180.583487,1963.689480
3162.930993,1963.689480
3152.593446,1969.526921
3140.256807,2045.287158
3178.381334,1963.689480
3139.573601,1963.689480
3138.405577,2177.131898
3154.895388,1963.689480
3130.240831,1982.283509
3138.746266,2133.689480
3113.049912,2045.287158
3150.703523,2185.018247
3084.952708,2045.287158
3047.250773,1894.848389
3089.473954,2026.693129
3085.641728,1906.523271
3063.247523,1894.848389
3093.805942,2026.693129
3049.301709,1963.689480
3021.060327,1894.848389
3028.070205,1889.010948
3063.338542,2032.530570
3025.254643,1957.852039
3010.105149,1969.526921
3035.138007,1969.526921
2998.064850,1900.685830
2975.898580,1900.685830
3008.215373,1982.283509
2953.887848,1906.523271
2971.686350,2045.287158
2955.380722,1963.689480
2949.952746,1963.689480
2920.499686,1889.010948
2938.697609,1906.523271
2924.061045,1900.685830
2956.246593,1900.685830
2907.620730,1826.007299
2928.744220,1900.685830
2866.493782,1957.852039
2907.165752,1963.689480
2943.935577,1831.844740
2882.761194,1963.689480
2903.493380,1969.526921
2841.047738,1889.010948
2852.382651,1889.010948
2858.847144,1889.010948
2837.327238,1894.848389
2830.831482,1957.852039
2811.530229,1900.685830
2848.742041,1889.010948
2818.177318,1963.689480
2847.094134,1900.685830
2799.801962,1906.523271
2811.415620,1894.848389
2782.897063,1906.523271
2793.628419,1831.844740
2794.292005,1894.848389
2761.440296,1831.844740
2787.664794,1889.010948
2732.036140,1900.685830
2738.736807,1889.010948
2738.397070,1906.523271
2773.346427,1894.848389
2730.331766,1900.685830
2709.813157,1900.685830
2705.797668,1831.844740
2712.619500,1894.848389
2713.490229,1894.848389
2686.892590,1889.010948
2686.174867,1831.844740
2698.726694,1826.007299
2690.320253,1889.010948
2689.546946,1900.685830
2662.695206,1889.010948
2691.928445,1826.007299
2675.952806,1826.007299
2639.581104,1894.848389
2673.121442,1900.685830
2669.831448,1826.007299
2673.969249,1894.848389
2620.277501,1889.010948
2614.801612,1889.010948
2628.151699,1826.007299
2632.250618,1900.685830
2610.207100,1894.848389
2608.245514,1826.007299
2621.533203,1889.010948
2567.513333,1894.848389
2590.159003,1900.685830
2602.104341,1889.010948
2573.352791,1831.844740
2575.129216,1831.844740
2577.841463,1894.848389
2576.764357,1894.848389
2557.009465,1826.007299
2542.036694,1831.844740
2549.264241,1826.007299
2553.776789,1826.007299
2539.862408,1906.523271
2531.468465,1894.848389
2506.027635,1826.007299
2524.703243,1826.007299
2513.838170,1831.844740
2525.341571,1826.007299
2500.270009,1826.007299
2523.409204,1826.007299
2506.144735,1826.007299
2497.217772,1831.844740
2517.219001,1831.844740
2471.538959,1826.007299
2479.233307,1826.007299
2487.884976,1831.844740
2497.161238,1826.007299
2480.272914,1826.007299
2461.917937,1831.844740
2449.652591,1889.010948
2445.361424,1826.007299
2417.114928,1826.007299
2453.782787,1889.010948
2450.512489,1826.007299
2447.933499,1826.007299
2436.473990,1831.844740
2413.491359,1826.007299
2455.567076,1889.010948
2419.157388,1889.010948
2420.681238,1826.007299
2405.222737,1826.007299
2396.869311,1826.007299
2399.125269,1826.007299
2401.327509,1826.007299
2396.856948,1826.007299
2395.475391,1826.007299
2398.756539,1826.007299
2351.109549,1826.007299
2377.012511,1826.007299
2390.211736,1826.007299
2377.417538,1826.007299
2371.144257,1826.007299
2376.387182,1826.007299
2374.727223,1763.003649
2380.093527,1831.844740
2349.085183,1826.007299
2353.485276,1826.007299
2376.363858,1826.007299
2359.892150,1826.007299
2371.990324,1826.007299
2322.610397,1826.007299
2324.556698,1826.007299
2361.759832,1826.007299
2371.487792,1831.844740
2337.378651,1826.007299
2332.922935,1826.007299
2341.623020,1826.007299
2329.692795,1826.007299
2284.664985,1826.007299
2294.346108,1826.007299
2283.496940,1826.007299
2311.042208,1826.007299
2288.518899,1826.007299
2311.534442,1826.007299
2290.557810,1826.007299
