batch_average,batch_best
3025.351972,2297.852039
2817.606370,2064.848389
2721.972526,1889.010948
2590.131787,1763.003649
2428.133601,1700.000000
2377.551290,1700.000000
2274.594736,1700.000000
2214.263207,1700.000000
2158.407694,1700.000000
2153.535396,1700.000000
2110.597371,1700.000000
2115.325228,1700.000000
2069.022517,1700.000000
2040.871518,1700.000000
2035.852643,1700.000000
1993.301537,1700.000000
2001.892684,1700.000000
1950.292044,1700.000000
1939.748700,1700.000000
1957.295805,1700.000000
1919.331453,1700.000000
1943.933835,1700.000000
1921.634863,1700.000000
1914.154270,1700.000000
1897.716389,1700.000000
1922.394270,1700.000000
1889.377801,1700.000000
1896.964308,1700.000000
1882.823478,1700.000000
1880.710977,1700.000000
1865.015370,1700.000000
1858.276598,1700.000000
1843.324200,1700.000000
1837.664114,1700.000000
1839.121291,1700.000000
1869.356684,1700.000000
1835.120909,1700.000000
1821.397374,1700.000000
1811.945635,1700.000000
1816.445376,1700.000000
1808.342555,1700.000000
1814.115423,1700.000000
1800.076338,1700.000000
1801.766139,1700.000000
1825.369454,1700.000000
1797.247134,1700.000000
1808.624215,1700.000000
1800.535953,1700.000000
1796.752769,1700.000000
1789.476151,1700.000000
1800.996916,1700.000000
1776.526986,1700.000000
1780.206898,1700.000000
1780.270420,1700.000000
1770.298983,1700.000000
1769.484248,1700.000000
1765.024605,1700.000000
1793.124932,1700.000000
1772.338925,1700.000000
1764.998098,1700.000000
1775.355222,1700.000000
1761.521286,1700.000000
1777.072645,1700.000000
1759.971484,1700.000000
1769.879400,1700.000000
1760.972344,1700.000000
1765.744947,1700.000000
1767.894081,1700.000000
1758.556448,1700.000000
1762.694066,1700.000000
1766.901225,1700.000000
1762.280831,1700.000000
1757.526832,1700.000000
1750.067868,1700.000000
1748.101079,1700.000000
1765.967145,1700.000000
1757.659448,1700.000000
1748.847380,1700.000000
1753.038112,1700.000000
1745.287335,1700.000000
1747.794541,1700.000000
1754.780413,1700.000000
1753.581787,1700.000000
1753.706373,1700.000000
1745.230022,1700.000000
1752.064254,1700.000000
1745.795978,1700.000000
1750.994987,1700.000000
1735.574068,1700.000000
1752.128463,1700.000000
1759.637331,1700.000000
1766.401527,1700.000000
1739.833207,1700.000000
1749.195299,1700.000000
1755.642382,1700.000000
