batch_average,batch_best
4230.733045,2907.378959
3907.815328,2492.700428
3621.413063,2423.859338
3467.290896,2504.375310
3329.716746,2297.852039
3198.901748,2360.855688
3123.020259,2360.855688
3043.530625,2292.014598
2977.615259,2292.014598
2899.044683,2292.014598
2840.817075,2229.010948
2808.365984,2229.010948
2748.327077,2229.010948
2721.132078,2229.010948
2700.831205,2229.010948
2711.031584,2229.010948
2665.306083,2229.010948
2605.417480,2229.010948
2596.644764,2229.010948
2595.994402,2229.010948
2572.193910,2166.007299
2538.018491,2166.007299
2541.200834,2166.007299
2502.794338,2166.007299
2529.513338,2166.007299
2505.511654,2103.003649
2501.439364,2166.007299
2477.551857,2166.007299
2494.423004,2166.007299
2478.849039,2166.007299
2477.883205,2103.003649
2455.674274,2103.003649
2444.706221,2166.007299
2449.265254,2103.003649
2414.034392,2103.003649
2426.062405,2166.007299
2414.049784,2166.007299
2402.148629,2103.003649
2389.392813,2103.003649
2389.709754,2103.003649
2375.073764,2103.003649
2391.491535,2103.003649
2387.691392,2103.003649
2351.974281,2103.003649
2354.310655,2103.003649
2361.785961,2103.003649
2328.888002,2103.003649
2342.138048,2103.003649
2339.759140,2103.003649
2313.086037,2103.003649
2313.574289,2103.003649
2327.430561,2103.003649
2326.973117,2103.003649
2306.081409,2103.003649
2307.508647,2103.003649
2319.168785,2103.003649
2282.712147,2103.003649
2308.155769,2103.003649
2286.126668,2103.003649
2270.782735,2103.003649
2260.034758,2103.003649
2272.714912,2103.003649
2258.504108,2103.003649
2255.542735,2103.003649
2268.377860,2103.003649
2260.558795,2103.003649
2246.699321,2103.003649
2244.527951,2103.003649
2268.350415,2103.003649
2232.452864,2103.003649
2250.484327,2103.003649
2241.732717,2103.003649
2235.492678,2103.003649
2219.789512,2103.003649
2231.995440,2103.003649
2234.977046,2103.003649
2226.303803,2103.003649
2243.895030,2103.003649
2244.238249,2103.003649
2244.807323,2103.003649
2219.704391,2103.003649
2225.295526,2103.003649
2221.217279,2103.003649
2227.866328,2103.003649
2215.900488,2103.003649
2226.429458,2103.003649
2219.332142,2103.003649
2226.898844,2103.003649
2228.730307,2103.003649
2222.804783,2103.003649
2198.698512,2103.003649
2234.133329,2103.003649
2222.787221,2103.003649
2209.435422,2103.003649
2207.573207,2103.003649
2231.406762,2103.003649
2198.650831,2103.003649
2212.520319,2103.003649
2201.306367,2103.003649
2203.380920,2103.003649
2204.513261,2103.003649
2207.059790,2103.003649
2214.484865,2103.003649
2205.349784,2103.003649
2201.541060,2103.003649
2222.250909,2103.003649
2205.841386,2103.003649
2192.369813,2103.003649
2201.928730,2103.003649
2213.700963,2103.003649
2210.680340,2103.003649
2199.177438,2103.003649
2224.158782,2103.003649
2197.784023,2103.003649
2195.206882,2103.003649
2206.305887,2103.003649
2207.109528,2103.003649
2194.592650,2103.003649
2194.019350,2103.003649
2205.199632,2103.003649
2209.188233,2103.003649
2207.795899,2103.003649
2198.299115,2103.003649
2202.125455,2103.003649
2189.090907,2103.003649
2205.534380,2103.003649
2199.400871,2103.003649
2196.250182,2103.003649
2188.934381,2103.003649
2194.442664,2103.003649
2192.712325,2103.003649
2219.316244,2103.003649
2222.146389,2103.003649
2206.099723,2103.003649
2193.746661,2103.003649
2189.381513,2103.003649
2199.206743,2103.003649
2208.158690,2103.003649
2192.651995,2103.003649
2198.216383,2103.003649
2185.155255,2103.003649
2198.319795,2103.003649
2214.293214,2103.003649
2201.824677,2103.003649
2193.886239,2103.003649
2189.594739,2103.003649
2196.387097,2103.003649
2197.796847,2103.003649
2194.281391,2103.003649
2191.460191,2103.003649
2199.516959,2103.003649
2192.123732,2103.003649
2188.570556,2103.003649
2211.301749,2103.003649
2185.197129,2103.003649
2188.544002,2103.003649
2200.720799,2103.003649
2181.317875,2103.003649
2194.078152,2103.003649
2180.944418,2103.003649
2199.059775,2103.003649
2189.923139,2103.003649
2179.841748,2103.003649
2192.942079,2103.003649
2194.273488,2103.003649
2192.577239,2103.003649
2202.861703,2103.003649
2208.156540,2103.003649
2181.354014,2103.003649
2189.670135,2103.003649
2190.425407,2103.003649
2194.078318,2103.003649
2179.299181,2103.003649
2159.473389,2103.003649
2194.570534,2103.003649
2182.197953,2103.003649
2196.564771,2103.003649
2189.524729,2103.003649
2178.470167,2103.003649
2183.861247,2103.003649
2178.952296,2103.003649
2191.011623,2103.003649
2196.485203,2103.003649
2178.489284,2103.003649
2182.102846,2103.003649
2192.590483,2103.003649
2178.984618,2103.003649
2204.142695,2103.003649
2194.607001,2103.003649
2194.173754,2103.003649
2182.773870,2103.003649
2188.522408,2103.003649
2186.602853,2103.003649
2181.518899,2103.003649
2171.555912,2103.003649
2184.485365,2103.003649
2197.401722,2103.003649
2178.033115,2103.003649
2194.088892,2103.003649
2186.028345,2103.003649
