batch_average,batch_best
3428.635296,2529.888486
3282.436173,2127.852039
3213.420162,2196.693129
3069.926509,2127.852039
2935.444381,2196.693129
2861.101205,2064.848389
2708.694849,2059.010948
2638.420140,2064.848389
2622.186717,2064.848389
2595.114515,2059.010948
2532.012836,2001.844740
2508.856273,1996.007299
2478.457692,1996.007299
2428.355641,1996.007299
2378.311706,1996.007299
2377.018295,1996.007299
2343.396154,1933.003649
2334.265066,1933.003649
2312.121201,1996.007299
2275.247225,1933.003649
2255.690320,1933.003649
2265.026545,1996.007299
2260.065131,1933.003649
2214.669922,1933.003649
2218.057261,1933.003649
2167.985524,1933.003649
2172.322118,1933.003649
2187.387999,1933.003649
2152.247614,1933.003649
2153.113052,1933.003649
2120.977379,1933.003649
2143.085037,1933.003649
2118.798964,1933.003649
2128.768267,1933.003649
2121.038053,1933.003649
2088.029739,1933.003649
2083.696867,1933.003649
2083.656919,1933.003649
2087.240725,1933.003649
2094.122286,1933.003649
2076.453546,1933.003649
2064.551681,1933.003649
2069.369940,1933.003649
2063.070563,1933.003649
2064.728709,1933.003649
2048.924921,1933.003649
2044.497338,1933.003649
2047.381737,1933.003649
2038.379025,1933.003649
2032.236686,1933.003649
2028.845532,1933.003649
2038.676349,1933.003649
2038.500904,1933.003649
2041.355713,1933.003649
2023.424547,1933.003649
2021.278396,1933.003649
2017.308367,1933.003649
2000.947352,1933.003649
2018.536078,1933.003649
2005.585444,1933.003649
2019.764701,1933.003649
2024.115525,1933.003649
2017.828347,1933.003649
2020.801470,1933.003649
2014.455468,1933.003649
2011.579764,1933.003649
2012.842079,1933.003649
2007.423281,1933.003649
2000.341105,1933.003649
1994.630766,1933.003649
1990.240171,1933.003649
2024.557130,1933.003649
1996.029002,1933.003649
1997.742970,1933.003649
1991.903249,1933.003649
1996.004447,1933.003649
1988.992961,1933.003649
1999.296997,1933.003649
2010.336749,1933.003649
1989.658728,1933.003649
1999.527785,1933.003649
1998.692659,1933.003649
1994.681142,1933.003649
1989.808905,1933.003649
1991.941612,1933.003649
1986.492157,1933.003649
1990.144594,1933.003649
1979.404623,1933.003649
1997.344587,1933.003649
1990.033276,1933.003649
1984.339739,1933.003649
2003.196633,1933.003649
1987.413711,1933.003649
1985.921427,1933.003649
1998.708685,1933.003649
1984.925480,1933.003649
1995.831940,1933.003649
2000.939638,1933.003649
1972.411219,1933.003649
1979.264475,1933.003649
1991.875635,1933.003649
1970.747404,1933.003649
1971.729315,1933.003649
1991.481715,1933.003649
1981.698205,1933.003649
1994.856974,1933.003649
1987.419844,1933.003649
1973.405043,1933.003649
1992.205808,1933.003649
1972.462678,1933.003649
1998.867171,1933.003649
1976.199812,1933.003649
1975.574484,1933.003649
1995.990971,1933.003649
1974.078787,1933.003649
1985.284253,1933.003649
1990.810195,1933.003649
1986.614007,1933.003649
1970.531442,1933.003649
1981.657997,1933.003649
1979.606143,1933.003649
1994.643870,1933.003649
1986.174952,1933.003649
1979.723858,1933.003649
1978.357917,1933.003649
1988.775891,1933.003649
1981.750862,1933.003649
1969.991518,1933.003649
1991.382698,1933.003649
1979.564026,1933.003649
1975.273139,1933.003649
1985.963925,1933.003649
1996.894272,1933.003649
1976.212487,1933.003649
1983.250239,1933.003649
1979.034208,1933.003649
1978.230093,1933.003649
1977.933614,1933.003649
1994.688741,1933.003649
1984.155737,1933.003649
1975.138233,1933.003649
1979.340720,1933.003649
1978.363325,1933.003649
1992.665325,1933.003649
1977.216960,1933.003649
1970.283752,1933.003649
1975.776004,1933.003649
1962.603485,1933.003649
1981.432568,1933.003649
1986.720138,1933.003649
1975.602033,1933.003649
1975.895608,1933.003649
1983.002625,1933.003649
1992.817413,1933.003649
1984.177432,1933.003649
1988.584407,1933.003649
1978.005800,1933.003649
1981.792689,1933.003649
1974.399015,1933.003649
1971.460684,1933.003649
1990.875790,1933.003649
1975.222201,1933.003649
1984.821736,1933.003649
1978.925436,1933.003649
1983.000947,1933.003649
1998.549321,1933.003649
1970.188764,1933.003649
1983.142882,1933.003649
1990.934519,1933.003649
1977.761107,1933.003649
1978.170090,1933.003649
1972.870387,1933.003649
1978.309054,1933.003649
1977.285532,1933.003649
1992.400689,1933.003649
1976.150948,1933.003649
1982.220723,1933.003649
1984.876005,1933.003649
1972.706991,1933.003649
1983.668269,1933.003649
1965.333549,1933.003649
1975.294386,1933.003649
1982.139565,1933.003649
1978.548127,1933.003649
1981.790828,1933.003649
1984.612995,1933.003649
1980.439240,1933.003649
1986.211893,1933.003649
1988.062691,1933.003649
1976.213502,1933.003649
1983.890391,1933.003649
1979.869430,1933.003649
1964.725171,1933.003649
1989.953466,1933.003649
1978.310759,1933.003649
1980.902751,1933.003649
1981.275644,1933.003649
1970.561114,1933.003649
1973.677519,1933.003649
1974.928125,1933.003649
1972.598385,1933.003649
1980.176705,1933.003649
1971.028053,1933.003649
1992.878131,1933.003649
1984.807199,1933.003649
1978.900484,1933.003649
1991.848192,1933.003649
1973.582651,1933.003649
1982.296290,1933.003649
1971.759293,1933.003649
1976.244681,1933.003649
1980.862360,1933.003649
1973.572077,1933.003649
1979.219225,1933.003649
1976.024494,1933.003649
1986.788573,1933.003649
1970.702154,1933.003649
1973.559401,1933.003649
1992.947034,1933.003649
1973.191279,1933.003649
1982.278159,1933.003649
1983.575876,1933.003649
1988.138979,1933.003649
1976.282523,1933.003649
1967.940416,1933.003649
1966.525801,1933.003649
1978.614625,1933.003649
1980.297017,1933.003649
1991.003000,1933.003649
1983.494841,1933.003649
1978.881509,1933.003649
1982.656932,1933.003649
1988.579736,1933.003649
1986.799146,1933.003649
1962.288969,1933.003649
1974.283374,1933.003649
1974.751398,1933.003649
1980.174553,1933.003649
1971.285580,1933.003649
1974.004384,1933.003649
1965.066316,1933.003649
1972.430393,1933.003649
1979.163093,1933.003649
1976.183904,1933.003649
1980.608935,1933.003649
1962.549058,1933.003649
1974.125434,1933.003649
1978.378719,1933.003649
1968.857905,1933.003649
1975.880856,1933.003649
1962.267869,1933.003649
1979.280150,1933.003649
1994.760952,1933.003649
1983.429030,1933.003649
1976.592673,1933.003649
1971.714135,1933.003649
1968.863310,1933.003649
1980.491145,1933.003649
1986.167545,1933.003649
1986.463929,1933.003649
1977.535824,1933.003649
1977.718806,1933.003649
1983.743099,1933.003649
1979.413380,1933.003649
1983.572171,1933.003649
1981.124401,1933.003649
1984.517843,1933.003649
1971.853547,1933.003649
1978.434849,1933.003649
1983.150561,1933.003649
1979.586009,1933.003649
1986.861651,1933.003649
1976.116487,1933.003649
1975.396693,1933.003649
1977.569789,1933.003649
1969.388408,1933.003649
1974.961343,1933.003649
1976.244755,1933.003649
1978.271502,1933.003649
