batch_average,batch_best
3331.165216,1889.010948
3094.351809,1963.689480
2937.505465,1963.689480
2758.137247,1831.844740
2683.706927,1763.003649
2559.199436,1831.844740
2475.470694,1831.844740
2387.466900,1763.003649
2340.789863,1763.003649
2289.822400,1763.003649
2262.513829,1763.003649
2198.150940,1763.003649
2181.820584,1763.003649
2154.008902,1763.003649
2117.150081,1763.003649
2101.249924,1763.003649
2090.932814,1763.003649
2067.902557,1763.003649
2081.025815,1700.000000
2052.178012,1700.000000
2009.100723,1763.003649
2020.529783,1763.003649
1985.357902,1763.003649
1973.062759,1763.003649
1963.902980,1700.000000
1969.922482,1763.003649
1940.035107,1763.003649
1932.883912,1763.003649
1958.128354,1763.003649
1910.198796,1763.003649
1938.472047,1763.003649
1912.723689,1763.003649
1890.191549,1763.003649
1891.954156,1763.003649
1877.492581,1763.003649
1877.454693,1763.003649
1888.885806,1700.000000
1879.386550,1763.003649
1870.508649,1763.003649
1879.884899,1763.003649
1869.089265,1763.003649
1866.171915,1763.003649
1858.593721,1763.003649
1859.628061,1763.003649
1859.368592,1763.003649
1847.115032,1763.003649
1858.106799,1700.000000
1847.662094,1763.003649
1867.759820,1763.003649
1864.820690,1763.003649
1844.709959,1763.003649
1838.452879,1763.003649
1850.247751,1763.003649
1827.517662,1763.003649
1833.023892,1763.003649
1833.947184,1763.003649
1824.718323,1763.003649
1832.134822,1763.003649
1824.800348,1763.003649
1827.218467,1763.003649
1819.040369,1763.003649
1827.821653,1763.003649
1814.309342,1763.003649
1823.926513,1763.003649
1822.237506,1763.003649
1824.504063,1763.003649
1826.732205,1763.003649
1809.248095,1763.003649
1827.772295,1763.003649
1805.472747,1763.003649
1818.366748,1763.003649
1816.920806,1763.003649
1809.370632,1763.003649
1808.064788,1763.003649
1816.533684,1763.003649
1823.029043,1763.003649
1809.496873,1763.003649
1815.104791,1763.003649
1807.136141,1763.003649
1818.850987,1763.003649
1820.987025,1763.003649
1817.588774,1763.003649
1826.146730,1763.003649
1815.908878,1763.003649
1803.603123,1763.003649
1813.805843,1763.003649
1812.239614,1763.003649
1802.819194,1763.003649
1810.437876,1763.003649
1805.539553,1763.003649
1804.823584,1763.003649
1810.694113,1763.003649
1806.763792,1763.003649
1806.515534,1763.003649
1797.652034,1763.003649
1806.480082,1763.003649
1792.898556,1763.003649
1806.709763,1763.003649
1803.487035,1763.003649
1796.425198,1763.003649
1797.306292,1763.003649
1808.549128,1763.003649
1796.684056,1763.003649
1807.698941,1763.003649
1807.560497,1763.003649
1800.780294,1763.003649
1814.966447,1763.003649
1800.332742,1763.003649
1793.338865,1763.003649
1797.047955,1763.003649
1797.087212,1763.003649
1808.455842,1763.003649
1797.031006,1763.003649
1804.172271,1763.003649
1797.194876,1763.003649
1799.184467,1763.003649
1806.823802,1763.003649
1794.087790,1763.003649
1801.611484,1763.003649
1806.329957,1763.003649
1796.764693,1763.003649
1803.725687,1763.003649
1789.021919,1763.003649
1805.682322,1763.003649
1799.773747,1763.003649
1796.652309,1763.003649
1800.057977,1763.003649
1800.862139,1763.003649
1788.622541,1763.003649
1792.939515,1763.003649
1792.929462,1763.003649
1804.364350,1763.003649
1804.346294,1763.003649
1793.059902,1763.003649
1797.023524,1763.003649
1807.517042,1763.003649
1793.059902,1763.003649
1793.357469,1763.003649
1801.502191,1763.003649
1797.933721,1763.003649
1795.417543,1763.003649
1788.755158,1763.003649
1785.211540,1763.003649
1794.565728,1763.003649
1800.552343,1763.003649
1810.272505,1763.003649
1797.066559,1763.003649
1791.812414,1763.003649
1800.307890,1763.003649
1796.809877,1763.003649
1799.129230,1763.003649
1789.969270,1763.003649
1792.161961,1763.003649
1803.655204,1763.003649
1803.636627,1763.003649
1796.431674,1763.003649
1800.620750,1763.003649
1789.723162,1763.003649
1791.477145,1763.003649
1812.797794,1763.003649
1792.292401,1763.003649
1798.802065,1763.003649
1792.240942,1763.003649
1792.780418,1763.003649
1792.108352,1763.003649
1803.146039,1763.003649
1796.837847,1763.003649
1789.178966,1763.003649
1797.649985,1763.003649
1795.744809,1763.003649
1788.509050,1763.003649
1798.177232,1763.003649
1798.853524,1763.003649
1792.968692,1763.003649
1794.415055,1763.003649
1791.370001,1763.003649
1797.420331,1763.003649
1800.899740,1763.003649
1798.279043,1763.003649
1800.437411,1763.003649
1801.267864,1763.003649
1792.184763,1763.003649
1792.865253,1763.003649
1794.907271,1763.003649
1798.543728,1763.003649
1788.916431,1763.003649
1789.843029,1763.003649
1792.488705,1763.003649
1798.595187,1763.003649
1799.155810,1763.003649
1784.388381,1763.003649
1794.346648,1763.003649
1799.997573,1763.003649
1787.462064,1763.003649
1787.679516,1763.003649
1793.998729,1763.003649
1798.245640,1763.003649
1797.147195,1763.003649
1789.768767,1763.003649
1805.808143,1763.003649
1801.218061,1763.003649
1802.001990,1763.003649
1787.238759,1763.003649
1796.181788,1763.003649
1788.157353,1763.003649
1804.136846,1763.003649
1791.582733,1763.003649
1799.693631,1763.003649
1797.050131,1763.003649
1803.472784,1763.003649
1800.854135,1763.003649
1787.019679,1763.003649
1803.088232,1763.003649
1789.408647,1763.003649
1789.992073,1763.003649
1783.252755,1763.003649
1795.378834,1763.003649
1796.408871,1763.003649
1788.571109,1763.003649
1792.991495,1763.003649
1791.183383,1763.003649
1789.315781,1763.003649
1788.611968,1763.003649
1790.925046,1763.003649
1791.183383,1763.003649
1789.185341,1763.003649
1784.496018,1763.003649
1795.583563,1763.003649
1787.479013,1763.003649
1791.171154,1763.003649
1793.191998,1763.003649
1791.878672,1763.003649
1789.350813,1763.003649
1789.139736,1763.003649
1794.490945,1763.003649
1801.557949,1763.003649
1798.682198,1763.003649
1796.654979,1763.003649
1790.507091,1763.003649
1795.771837,1763.003649
1799.228443,1763.003649
1791.297395,1763.003649
1796.586572,1763.003649
1806.286502,1763.003649
1798.779262,1763.003649
1785.784392,1763.003649
1787.483238,1763.003649
1793.758996,1763.003649
1803.167213,1763.003649
1794.960880,1763.003649
1799.466127,1763.003649
1795.695426,1763.003649
1799.476701,1763.003649
1792.660552,1763.003649
1786.059678,1763.003649
1797.234207,1763.003649
1805.047017,1763.003649
1801.650814,1763.003649
1803.725267,1763.003649
1792.391641,1763.003649
1792.311005,1763.003649
1796.793450,1763.003649
1793.908040,1763.003649
1783.968798,1763.003649
1796.706959,1763.003649
1790.325192,1763.003649
1787.909196,1763.003649
1787.983458,1763.003649
1789.603296,1763.003649
1801.696419,1763.003649
1797.296239,1763.003649
1782.007416,1763.003649
1785.894206,1763.003649
1793.988677,1763.003649
1792.790992,1763.003649
1797.141789,1763.003649
1801.160227,1763.003649
1793.980673,1763.003649
1796.543537,1763.003649
1789.899234,1763.003649
1802.463921,1763.003649
1800.874889,1763.003649
1794.810207,1763.003649
1796.880882,1763.003649
1793.078506,1763.003649
1798.589333,1763.003649
1788.916431,1763.003649
1802.837899,1763.003649
1795.885849,1763.003649
1794.995911,1763.003649
1800.947495,1763.003649
1804.919147,1763.003649
1795.848248,1763.003649
1803.901312,1763.003649
1798.227063,1763.003649
1797.637783,1763.003649
1790.312963,1763.003649
1786.945417,1763.003649
1790.490664,1763.003649
1798.870472,1763.003649
1794.342422,1763.003649
1797.610755,1763.003649
1800.426128,1763.003649
1787.776580,1763.003649
1789.385844,1763.003649
1795.200613,1763.003649
1797.468086,1763.003649
1797.610755,1763.003649
1799.757840,1763.003649
1791.239561,1763.003649
1795.738434,1763.003649
1793.707537,1763.003649
1796.816252,1763.003649
1793.072131,1763.003649
1791.870248,1763.003649
1806.877931,1763.003649
1795.676401,1763.003649
1796.400868,1763.003649
1789.288780,1763.003649
1796.607746,1763.003649
1791.977885,1763.003649
1796.356891,1763.003649
1797.050131,1763.003649
1792.945890,1763.003649
1801.125195,1763.003649
1791.692547,1763.003649
1804.673039,1763.003649
1795.167758,1763.003649
1783.381146,1763.003649
1794.805982,1763.003649
1794.772606,1763.003649
1796.113380,1763.003649
1790.215378,1763.003649
1787.118892,1763.003649
1794.967675,1763.003649
1789.803799,1763.003649
1794.096314,1763.003649
1797.594327,1763.003649
1798.555957,1763.003649
1790.201521,1763.003649
1791.818789,1763.003649
1792.848826,1763.003649
1793.037100,1763.003649
1804.772252,1763.003649
1799.946114,1763.003649
1795.101920,1763.003649
1799.081549,1763.003649
1794.154148,1763.003649
1800.134388,1763.003649
1792.058522,1763.003649
1801.120997,1763.003649
1792.230368,1763.003649
1796.289005,1763.003649
1794.818631,1763.003649
1793.970073,1763.003649
1795.314625,1763.003649
1794.760377,1763.003649
1801.028131,1763.003649
1793.992875,1763.003649
1791.266589,1763.003649
1791.880821,1763.003649
1786.231524,1763.003649
1799.842675,1763.003649
1798.051512,1763.003649
1793.393022,1763.003649
1798.839666,1763.003649
1795.411689,1763.003649
1794.868014,1763.003649
1793.179769,1763.003649
1792.772415,1763.003649
1801.487913,1763.003649
1796.363266,1763.003649
1800.453129,1763.003649
1792.460049,1763.003649
1792.365034,1763.003649
1789.419220,1763.003649
1796.162763,1763.003649
1786.082480,1763.003649
1789.787792,1763.003649
1796.110783,1763.003649
1795.223415,1763.003649
1793.773795,1763.003649
1791.454863,1763.003649
1792.184763,1763.003649
1802.683001,1763.003649
1795.521503,1763.003649
1794.880243,1763.003649
1794.393881,1763.003649
1800.510963,1763.003649
1801.094389,1763.003649
1797.490888,1763.003649
1792.253171,1763.003649
1789.865831,1763.003649
1804.662438,1763.003649
1791.731777,1763.003649
1786.328588,1763.003649
1798.171378,1763.003649
1793.517087,1763.003649
1794.530696,1763.003649
1793.275204,1763.003649
1791.051287,1763.003649
1796.820052,1763.003649
1790.529894,1763.003649
1802.085196,1763.003649
1788.091095,1763.003649
1794.267640,1763.003649
1795.126351,1763.003649
1798.928727,1763.003649
1796.752043,1763.003649
1795.744809,1763.003649
1796.456552,1763.003649
1808.624011,1763.003649
1796.729241,1763.003649
1795.037711,1763.003649
1790.621104,1763.003649
1802.186459,1763.003649
1791.605536,1763.003649
1799.524382,1763.003649
1800.026751,1763.003649
1792.858878,1763.003649
1795.527357,1763.003649
1802.343506,1763.003649
1792.720435,1763.003649
1789.567743,1763.003649
1797.134966,1763.003649
1793.817251,1763.003649
1797.426679,1763.003649
1786.688709,1763.003649
1796.528738,1763.003649
1792.155586,1763.003649
1792.435070,1763.003649
1796.098554,1763.003649
1791.148351,1763.003649
1801.021756,1763.003649
1803.175217,1763.003649
1796.098554,1763.003649
1803.067479,1763.003649
1792.424496,1763.003649
1795.393112,1763.003649
1800.918317,1763.003649
1800.237827,1763.003649
1802.986943,1763.003649
1801.197828,1763.003649
1799.786497,1763.003649
1797.496742,1763.003649
1787.472638,1763.003649
1798.326276,1763.003649
1796.638552,1763.003649
1792.867850,1763.003649
1785.590264,1763.003649
1800.438330,1763.003649
1796.609374,1763.003649
1797.983525,1763.003649
1806.726738,1763.003649
1789.396418,1763.003649
1799.759889,1763.003649
1797.074983,1763.003649
1799.436950,1763.003649
1795.566587,1763.003649
1792.865253,1763.003649
1796.886709,1763.003649
1796.075752,1763.003649
1790.402024,1763.003649
1796.470904,1763.003649
1791.405033,1763.003649
1795.618567,1763.003649
1793.417873,1763.003649
1796.744040,1763.003649
1804.277887,1763.003649
1791.090517,1763.003649
1795.680600,1763.003649
1788.434267,1763.003649
1789.762392,1763.003649
1792.282248,1763.003649
1800.722040,1763.003649
1795.548531,1763.003649
1795.550160,1763.003649
1799.423092,1763.003649
1795.587761,1763.003649
1791.119174,1763.003649
1801.398331,1763.003649
1796.990148,1763.003649
1788.910056,1763.003649
1798.715053,1763.003649
1805.741965,1763.003649
1794.762426,1763.003649
1803.841328,1763.003649
1795.899707,1763.003649
1810.638480,1763.003649
1795.544753,1763.003649
1798.102971,1763.003649
1806.123079,1763.003649
1799.178613,1763.003649
1802.812920,1763.003649
1794.224605,1763.003649
1795.492326,1763.003649
1798.245640,1763.003649
1795.910280,1763.003649
1804.391378,1763.003649
1792.681178,1763.003649
1793.862856,1763.003649
1802.796492,1763.003649
1793.171765,1763.003649
1798.491748,1763.003649
1800.752846,1763.003649
1800.889167,1763.003649
1800.875282,1763.003649
1797.799029,1763.003649
1796.946692,1763.003649
1793.276833,1763.003649
1787.226530,1763.003649
1799.081969,1763.003649
1797.043756,1763.003649
1800.749068,1763.003649
1795.291823,1763.003649
1804.496967,1763.003649
1797.784677,1763.003649
1794.363075,1763.003649
1797.627182,1763.003649
1798.663594,1763.003649
1794.232608,1763.003649
1798.878896,1763.003649
1802.881775,1763.003649
1794.735398,1763.003649
1801.646589,1763.003649
1795.686975,1763.003649
1797.999532,1763.003649
1804.896317,1763.003649
1794.170576,1763.003649
1790.464056,1763.003649
1791.858019,1763.003649
1801.812060,1763.003649
1794.623562,1763.003649
1801.307615,1763.003649
1793.843831,1763.003649
1802.623017,1763.003649
1793.856060,1763.003649
1801.508566,1763.003649
1799.373262,1763.003649
1798.452518,1763.003649
1786.212920,1763.003649
1799.754035,1763.003649
1799.762039,1763.003649
1799.339886,1763.003649
1803.237249,1763.003649
1799.542959,1763.003649
1798.326276,1763.003649
1801.510194,1763.003649
1789.623949,1763.003649
1798.943105,1763.003649
1800.757071,1763.003649
1797.987330,1763.003649
1800.603802,1763.003649
1796.324457,1763.003649
1796.156388,1763.003649
1794.604958,1763.003649
1789.927864,1763.003649
1798.549582,1763.003649
1800.541769,1763.003649
1798.744231,1763.003649
1792.596343,1763.003649
1791.067715,1763.003649
1785.065093,1763.003649
1799.766264,1763.003649
1802.258671,1763.003649
1794.965078,1763.003649
1784.527272,1763.003649
1795.829644,1763.003649
1792.660972,1763.003649
1797.757649,1763.003649
1793.552118,1763.003649
1786.396996,1763.003649
1797.813855,1763.003649
1792.453674,1763.003649
1806.733113,1763.003649
1798.916077,1763.003649
1790.633333,1763.003649
1793.490086,1763.003649
1798.421712,1763.003649
1797.883891,1763.003649
1793.821029,1763.003649
1794.027907,1763.003649
1802.138805,1763.003649
1788.513275,1763.003649
1797.118539,1763.003649
1786.750768,1763.003649
1798.005907,1763.003649
1793.821029,1763.003649
1796.826826,1763.003649
1799.966767,1763.003649
1800.341266,1763.003649
1797.484513,1763.003649
1782.917587,1763.003649
1786.746543,1763.003649
1785.851171,1763.003649
1795.618567,1763.003649
1794.108964,1763.003649
1798.547953,1763.003649
1800.227254,1763.003649
1790.867212,1763.003649
1797.490888,1763.003649
1798.881046,1763.003649
1795.206988,1763.003649
1789.384216,1763.003649
1789.408647,1763.003649
1796.572193,1763.003649
1793.970073,1763.003649
1792.991495,1763.003649
1798.847670,1763.003649
1791.692968,1763.003649
1792.222365,1763.003649
1800.558197,1763.003649
1791.572681,1763.003649
1792.096123,1763.003649
1797.112164,1763.003649
1795.072743,1763.003649
1796.804023,1763.003649
1795.383033,1763.003649
1800.810680,1763.003649
1808.681845,1763.003649
1801.777056,1763.003649
1795.475898,1763.003649
1799.677204,1763.003649
1798.355454,1763.003649
1795.939458,1763.003649
1790.141117,1763.003649
1795.206988,1763.003649
1787.133691,1763.003649
1788.409836,1763.003649
1793.674582,1763.003649
1790.087508,1763.003649
1790.753720,1763.003649
1789.975645,1763.003649
1787.656713,1763.003649
1794.108543,1763.003649
1798.394684,1763.003649
1797.358272,1763.003649
1792.079696,1763.003649
1790.317189,1763.003649
1795.848248,1763.003649
