batch_average,batch_best
3456.175336,2229.010948
3207.191080,2229.010948
3002.113846,1996.007299
2935.620680,2059.010948
2785.135854,1996.007299
2701.334648,1996.007299
2633.446126,1996.007299
2578.120663,1996.007299
2521.613559,1996.007299
2445.465434,1933.003649
2450.778949,1933.003649
2417.953155,1933.003649
2348.256085,1996.007299
2343.259997,1933.003649
2353.034303,1933.003649
2314.764024,1996.007299
2318.788432,1933.003649
2265.037876,1996.007299
2268.677511,1996.007299
2261.277099,1933.003649
2220.747464,1933.003649
2250.378209,1933.003649
2206.174376,1933.003649
2182.830132,1933.003649
2204.728084,1933.003649
2170.590897,1933.003649
2183.287815,1933.003649
2190.439728,1933.003649
2158.862569,1933.003649
2170.880818,1933.003649
2152.414761,1933.003649
2142.144787,1933.003649
2154.282545,1933.003649
2153.175699,1933.003649
2129.829591,1933.003649
2153.890873,1933.003649
2118.072731,1933.003649
2124.999404,1933.003649
2133.107018,1933.003649
2093.742260,1933.003649
2131.594306,1933.003649
2101.246483,1933.003649
2094.812462,1933.003649
2102.983093,1933.003649
2100.117139,1933.003649
2080.203469,1933.003649
2082.065129,1933.003649
2070.534913,1933.003649
2064.433077,1933.003649
2054.109481,1933.003649
2060.842726,1933.003649
2065.560381,1933.003649
2059.077058,1933.003649
2055.348475,1933.003649
2034.797997,1933.003649
2053.544395,1933.003649
2026.822860,1933.003649
2036.309117,1933.003649
2037.703426,1933.003649
2040.290794,1933.003649
2031.835335,1933.003649
2021.216645,1933.003649
2031.203568,1933.003649
2029.244784,1933.003649
2031.966323,1933.003649
2031.161741,1933.003649
2021.556560,1933.003649
2013.452873,1933.003649
2007.205529,1933.003649
2016.679483,1933.003649
2009.751471,1933.003649
2019.768514,1933.003649
2014.212295,1933.003649
2002.666906,1933.003649
2006.033931,1933.003649
2007.388663,1933.003649
2011.188863,1933.003649
1997.163115,1933.003649
2000.884359,1933.003649
1991.292588,1933.003649
1985.406054,1933.003649
1997.318981,1933.003649
1997.236268,1933.003649
1987.327859,1933.003649
1987.370207,1933.003649
1994.154161,1933.003649
1978.261706,1933.003649
2004.529074,1933.003649
1981.331164,1933.003649
1997.077619,1933.003649
1977.771119,1933.003649
1986.827192,1933.003649
2000.923076,1933.003649
1993.519202,1933.003649
1993.294268,1933.003649
1986.453708,1933.003649
1986.546079,1933.003649
1984.104097,1933.003649
1992.029905,1933.003649
1990.946232,1933.003649
1984.714030,1933.003649
1987.303922,1933.003649
1986.776701,1933.003649
1985.013747,1933.003649
1977.324508,1933.003649
1977.938079,1933.003649
1979.122567,1933.003649
1978.567798,1933.003649
1980.510676,1933.003649
1980.622539,1933.003649
1985.541936,1933.003649
1981.240996,1933.003649
1967.975166,1933.003649
1985.088976,1933.003649
1963.394029,1933.003649
1979.958970,1933.003649
1976.026081,1933.003649
1970.871150,1933.003649
1981.873732,1933.003649
1966.899945,1933.003649
1976.560198,1933.003649
1979.410576,1933.003649
1979.373916,1933.003649
1971.289524,1933.003649
1976.275233,1933.003649
1976.922394,1933.003649
1975.153512,1933.003649
1979.021799,1933.003649
1973.800509,1933.003649
1976.940477,1933.003649
1968.943171,1933.003649
1985.943463,1933.003649
1984.171323,1933.003649
1978.202838,1933.003649
1977.388103,1933.003649
1976.760701,1933.003649
1968.813645,1933.003649
1970.344423,1933.003649
1966.302214,1933.003649
1974.336014,1933.003649
1979.850225,1933.003649
1969.428846,1933.003649
1981.723133,1933.003649
1968.445101,1933.003649
1979.665108,1933.003649
1973.917145,1933.003649
1973.666811,1933.003649
1970.350353,1933.003649
1972.443754,1933.003649
1974.185087,1933.003649
1967.108972,1933.003649
1967.920423,1933.003649
1969.374790,1933.003649
1970.156149,1933.003649
1972.165898,1933.003649
1972.534964,1933.003649
1972.731242,1933.003649
1962.016594,1933.003649
1974.923932,1933.003649
1962.482230,1933.003649
1962.426024,1933.003649
1962.251608,1933.003649
1963.497468,1933.003649
1971.401488,1933.003649
1978.434073,1933.003649
1966.745147,1933.003649
1978.519009,1933.003649
1986.045273,1933.003649
1978.755979,1933.003649
1966.148971,1933.003649
1972.307433,1933.003649
1963.819987,1933.003649
1964.058091,1933.003649
1992.093500,1933.003649
1964.099471,1933.003649
1972.287227,1933.003649
1962.897587,1933.003649
1971.432741,1933.003649
1965.100851,1933.003649
1980.604950,1933.003649
1968.100273,1933.003649
1972.630399,1933.003649
1966.011049,1933.003649
1967.870620,1933.003649
1966.782722,1933.003649
1970.026623,1933.003649
1978.070743,1933.003649
1967.190103,1933.003649
1964.260744,1933.003649
1974.322423,1933.003649
1961.747684,1933.003649
1967.852537,1933.003649
1974.121920,1933.003649
1968.549061,1933.003649
1977.788001,1933.003649
1971.756275,1933.003649
1967.039878,1933.003649
1973.823832,1933.003649
1973.948445,1933.003649
1976.956291,1933.003649
1974.297992,1933.003649
1971.265194,1933.003649
1976.312461,1933.003649
1966.786947,1933.003649
1968.954265,1933.003649
1966.611844,1933.003649
1973.078025,1933.003649
1972.692532,1933.003649
1969.970445,1933.003649
1959.222422,1933.003649
1974.111346,1933.003649
1975.914546,1933.003649
1962.204895,1933.003649
1972.492029,1933.003649
1976.803569,1933.003649
1970.057430,1933.003649
1965.374508,1933.003649
1966.685685,1933.003649
1966.323388,1933.003649
1966.749867,1933.003649
1973.992001,1933.003649
1968.272567,1933.003649
1961.616109,1933.003649
1976.586612,1933.003649
1969.943444,1933.003649
1970.906536,1933.003649
1973.061598,1933.003649
1972.873324,1933.003649
1970.833382,1933.003649
1970.054172,1933.003649
1980.960898,1933.003649
1962.573961,1933.003649
1971.872885,1933.003649
1960.843888,1933.003649
1964.309440,1933.003649
1967.263257,1933.003649
1971.299091,1933.003649
1963.138362,1933.003649
1976.625348,1933.003649
1969.997967,1933.003649
1974.746752,1933.003649
1960.929244,1933.003649
1972.070818,1933.003649
1975.752853,1933.003649
1974.272764,1933.003649
1971.555278,1933.003649
1976.259868,1933.003649
1960.711272,1933.003649
1957.219661,1933.003649
1967.097264,1933.003649
1968.707023,1933.003649
1974.817757,1933.003649
1968.117249,1933.003649
1974.840559,1933.003649
1980.185494,1933.003649
1961.305298,1933.003649
1960.829510,1933.003649
1971.445985,1933.003649
1968.289095,1933.003649
1964.999589,1933.003649
1969.890329,1933.003649
1959.635630,1933.003649
1972.691845,1933.003649
1963.310209,1933.003649
1970.167243,1933.003649
1956.583120,1933.003649
1969.738715,1933.003649
1968.090221,1933.003649
1972.697699,1933.003649
1959.406470,1933.003649
1973.872134,1933.003649
1971.197801,1933.003649
1961.806039,1933.003649
1976.353254,1933.003649
1961.518524,1933.003649
1957.799382,1933.003649
1967.836630,1933.003649
1965.109403,1933.003649
1968.187806,1933.003649
1968.805742,1933.003649
1963.196196,1933.003649
1966.367465,1933.003649
1978.422987,1933.003649
1967.633036,1933.003649
1967.099414,1933.003649
1960.064185,1933.003649
1964.935901,1933.003649
1973.125807,1933.003649
1954.531050,1933.003649
1971.487365,1933.003649
1971.712746,1933.003649
1988.753997,1933.003649
1963.932371,1933.003649
1972.308475,1933.003649
1968.850213,1933.003649
1961.887096,1933.003649
1972.290392,1933.003649
1975.990984,1933.003649
1964.846346,1933.003649
1964.985731,1933.003649
1966.797127,1933.003649
1962.217618,1933.003649
1959.677557,1933.003649
1969.114404,1933.003649
1974.649688,1933.003649
1973.428120,1933.003649
1966.303256,1933.003649
1972.581611,1933.003649
1960.345818,1933.003649
1972.666893,1933.003649
1964.888667,1933.003649
1972.571010,1933.003649
1969.569960,1933.003649
1962.699261,1933.003649
1960.808884,1933.003649
1971.261489,1933.003649
1973.859905,1933.003649
1963.522941,1933.003649
1960.099189,1933.003649
1966.507984,1933.003649
1965.318851,1933.003649
1974.497387,1933.003649
1968.057366,1933.003649
1953.122288,1933.003649
1963.218999,1933.003649
1967.509365,1933.003649
1969.759889,1933.003649
1961.442113,1933.003649
1966.675605,1933.003649
1970.643032,1933.003649
1968.998763,1933.003649
1967.383150,1933.003649
1968.549975,1933.003649
1965.335278,1933.003649
1967.437700,1933.003649
1969.187558,1933.003649
1971.162276,1933.003649
1954.805814,1933.003649
1979.017407,1933.003649
1957.699648,1933.003649
1965.192609,1933.003649
1975.912470,1933.003649
1967.151421,1933.003649
1961.634192,1933.003649
1969.388770,1933.003649
1961.673943,1933.003649
1971.306407,1933.003649
1977.224094,1933.003649
1966.504280,1933.003649
1973.612142,1933.003649
1976.503926,1933.003649
1966.783270,1933.003649
1959.398467,1933.003649
1959.648380,1933.003649
1958.742408,1933.003649
1974.305995,1933.003649
1973.950595,1933.003649
1966.247077,1933.003649
1969.337709,1933.003649
1979.718156,1933.003649
1971.551547,1933.003649
1961.662849,1933.003649
1969.356313,1933.003649
1961.450638,1933.003649
1965.148633,1933.003649
1979.530376,1933.003649
1963.061457,1933.003649
1963.505992,1933.003649
1969.327136,1933.003649
1964.352475,1933.003649
1955.085298,1933.003649
1967.838706,1933.003649
1955.803417,1933.003649
1971.679444,1933.003649
1961.614407,1933.003649
1965.200092,1933.003649
1972.415618,1933.003649
1956.622350,1933.003649
1967.302487,1933.003649
1966.288484,1933.003649
1965.781889,1933.003649
1962.786172,1933.003649
1964.948130,1933.003649
1963.388696,1933.003649
1969.238496,1933.003649
1962.515706,1933.003649
1968.363357,1933.003649
1967.151394,1933.003649
1970.774440,1933.003649
1965.282164,1933.003649
1973.026566,1933.003649
1985.130978,1933.003649
1966.822473,1933.003649
1970.797409,1933.003649
1969.137206,1933.003649
1962.384745,1933.003649
1969.070875,1933.003649
1965.097073,1933.003649
1967.529597,1933.003649
1978.402233,1933.003649
1972.080870,1933.003649
1970.659907,1933.003649
1977.847985,1933.003649
1968.742054,1933.003649
1967.350195,1933.003649
1972.151427,1933.003649
1967.523222,1933.003649
1961.930131,1933.003649
1968.530457,1933.003649
1976.683676,1933.003649
1973.373964,1933.003649
1983.747589,1933.003649
1962.234046,1933.003649
1968.642347,1933.003649
1965.319271,1933.003649
1967.711971,1933.003649
1965.260496,1933.003649
1967.161473,1933.003649
1969.522205,1933.003649
1960.766956,1933.003649
1966.108634,1933.003649
1961.586438,1933.003649
1963.021679,1933.003649
1968.210087,1933.003649
1967.260166,1933.003649
1959.664807,1933.003649
1967.806959,1933.003649
1964.145597,1933.003649
1965.695846,1933.003649
1970.392204,1933.003649
1967.306292,1933.003649
1961.735455,1933.003649
1962.252650,1933.003649
1977.740321,1933.003649
1958.583311,1933.003649
1973.596328,1933.003649
1959.418699,1933.003649
1962.424496,1933.003649
1974.999656,1933.003649
1969.515410,1933.003649
1971.771074,1933.003649
1969.973115,1933.003649
1963.705361,1933.003649
1976.335784,1933.003649
1968.714532,1933.003649
1972.372163,1933.003649
1967.797821,1933.003649
1973.404770,1933.003649
1975.544346,1933.003649
1973.963344,1933.003649
1961.173203,1933.003649
1954.032459,1933.003649
1969.348283,1933.003649
1963.680409,1933.003649
1979.290543,1933.003649
1960.711793,1933.003649
1962.143357,1933.003649
1970.303166,1933.003649
1968.334673,1933.003649
1961.445918,1933.003649
1965.793570,1933.003649
1966.506356,1933.003649
1971.871943,1933.003649
1964.168426,1933.003649
1961.885020,1933.003649
1960.407878,1933.003649
1967.161994,1933.003649
1964.436938,1933.003649
1963.118157,1933.003649
1971.415280,1933.003649
1963.039670,1933.003649
1978.173521,1933.003649
1976.748332,1933.003649
1952.533008,1933.003649
1980.858501,1933.003649
1982.457092,1933.003649
1962.575589,1933.003649
1967.143390,1933.003649
1959.544941,1933.003649
1962.772388,1933.003649
1968.885244,1933.003649
1965.424339,1933.003649
1972.861095,1933.003649
