batch_average,batch_best
4020.438930,2599.696779
3688.443183,2292.014598
3510.213583,2229.010948
3365.544348,2292.014598
3146.187863,2292.014598
3130.352993,2297.852039
2994.267580,2229.010948
2921.906935,2166.007299
2866.826529,2229.010948
2772.084853,2166.007299
2770.581262,2229.010948
2669.226488,2166.007299
2642.660322,2166.007299
2617.955381,2166.007299
2599.269549,2166.007299
2579.156861,2166.007299
2526.862526,2166.007299
2515.769292,2166.007299
2501.624256,2166.007299
2468.752801,2166.007299
2483.855199,2166.007299
2445.227001,2103.003649
2440.172717,2166.007299
2446.402586,2166.007299
2372.500729,2103.003649
2388.308181,2103.003649
2394.336475,2166.007299
2351.372354,2103.003649
2369.040978,2103.003649
2348.013640,2103.003649
2357.562330,2166.007299
2357.552545,2166.007299
2316.140309,2103.003649
2321.513662,2103.003649
2314.251219,2103.003649
2321.752014,2103.003649
2326.086024,2103.003649
2300.123472,2103.003649
2284.214135,2103.003649
2317.224957,2103.003649
2291.415342,2103.003649
2279.690665,2103.003649
2281.985493,2103.003649
2258.492457,2103.003649
2283.948680,2103.003649
2239.087240,2103.003649
2247.280946,2103.003649
2244.578780,2103.003649
2233.798966,2103.003649
2246.159224,2103.003649
2241.258285,2103.003649
2238.613088,2103.003649
2224.700777,2103.003649
2213.013553,2103.003649
2222.737118,2103.003649
2226.551831,2103.003649
2206.314013,2103.003649
2194.302781,2103.003649
2195.095682,2103.003649
2200.196912,2103.003649
2204.253896,2103.003649
2197.388361,2103.003649
2185.039598,2103.003649
2189.153564,2103.003649
2179.425051,2103.003649
2192.489478,2103.003649
2200.161815,2103.003649
2187.169288,2103.003649
2194.291976,2103.003649
2177.646472,2103.003649
2178.755656,2103.003649
2186.356208,2103.003649
2183.944271,2103.003649
2179.814704,2103.003649
2177.617889,2103.003649
2162.896585,2103.003649
2174.552135,2103.003649
2170.804804,2103.003649
2169.324431,2103.003649
2168.098676,2103.003649
2175.017157,2103.003649
2163.070507,2103.003649
2164.524353,2103.003649
2160.648237,2103.003649
2166.575316,2103.003649
2168.018661,2103.003649
2169.139221,2103.003649
2172.806410,2103.003649
2157.677992,2103.003649
2165.901621,2103.003649
2157.928793,2103.003649
2155.687267,2103.003649
2169.125110,2103.003649
2167.862135,2103.003649
2165.169347,2103.003649
2159.074806,2103.003649
2157.725133,2103.003649
2159.228075,2103.003649
2153.719985,2103.003649
2152.934995,2103.003649
2161.055004,2103.003649
2159.498688,2103.003649
2157.768021,2103.003649
2157.260393,2103.003649
2156.054284,2103.003649
2147.284757,2103.003649
2146.802593,2103.003649
2151.724661,2103.003649
2156.265974,2103.003649
2158.982917,2103.003649
2164.239891,2103.003649
2148.075481,2103.003649
2151.354461,2103.003649
2150.953902,2103.003649
2148.625084,2103.003649
2158.195068,2103.003649
2154.119930,2103.003649
2151.126883,2103.003649
2146.562339,2103.003649
2154.239349,2103.003649
2147.364259,2103.003649
2149.947775,2103.003649
2149.567523,2103.003649
2146.587812,2103.003649
2152.275232,2103.003649
2145.766702,2103.003649
2147.195429,2103.003649
2145.058077,2103.003649
2154.636577,2103.003649
2152.648689,2103.003649
2141.057274,2103.003649
2151.584589,2103.003649
2139.609282,2103.003649
2140.399586,2103.003649
2147.094827,2103.003649
2151.097779,2103.003649
2140.885428,2103.003649
2140.202788,2103.003649
2141.695250,2103.003649
2136.459161,2103.003649
2156.592178,2103.003649
2147.707952,2103.003649
2143.864197,2103.003649
2146.799410,2103.003649
2147.383970,2103.003649
2146.780833,2103.003649
2144.386458,2103.003649
2155.048511,2103.003649
2140.275915,2103.003649
2151.969661,2103.003649
2151.529799,2103.003649
2137.897100,2103.003649
2145.294031,2103.003649
2129.283412,2103.003649
2154.722975,2103.003649
2135.890561,2103.003649
2147.414610,2103.003649
2147.851041,2103.003649
2142.125954,2103.003649
2143.608456,2103.003649
2140.978621,2103.003649
2134.735911,2103.003649
2143.158728,2103.003649
2137.369358,2103.003649
2131.287878,2103.003649
2135.261083,2103.003649
2140.393732,2103.003649
2146.196272,2103.003649
2139.320166,2103.003649
2144.183358,2103.003649
2156.834535,2103.003649
2138.746346,2103.003649
2128.666583,2103.003649
2136.850114,2103.003649
2151.265848,2103.003649
2147.428962,2103.003649
2135.319858,2103.003649
2131.649578,2103.003649
2146.953694,2103.003649
2146.233379,2103.003649
2154.398827,2103.003649
2141.891528,2103.003649
2144.231633,2103.003649
2135.185687,2103.003649
2143.454500,2103.003649
2141.950496,2103.003649
2138.792992,2103.003649
2146.044658,2103.003649
2137.171005,2103.003649
2138.386580,2103.003649
2152.366963,2103.003649
2141.439089,2103.003649
2140.816406,2103.003649
2136.526040,2103.003649
2144.555707,2103.003649
2146.136810,2103.003649
2141.893677,2103.003649
