batch_average,batch_best
4097.017032,2511.294457
3794.889185,2573.330904
3547.291290,2190.855688
3300.898178,2340.212751
3207.111821,2101.371660
3063.856780,2095.534220
2963.115335,2026.693129
2898.396100,1957.852039
2842.154505,2026.693129
2700.578039,1889.010948
2688.732272,1963.689480
2625.432153,1957.852039
2563.899327,1894.848389
2525.742925,1889.010948
2501.269488,1894.848389
2458.542492,1889.010948
2396.095586,1826.007299
2385.570549,1889.010948
2369.925527,1889.010948
2326.107782,1889.010948
2306.536544,1889.010948
2250.006974,1889.010948
2248.587212,1826.007299
2249.669282,1826.007299
2195.544427,1826.007299
2175.541256,1826.007299
2172.623760,1826.007299
2132.331566,1826.007299
2168.604464,1826.007299
2136.719901,1826.007299
2109.878691,1826.007299
2110.024397,1826.007299
2113.685112,1763.003649
2093.793873,1763.003649
2081.137152,1826.007299
2040.015289,1763.003649
2072.851425,1763.003649
2047.230525,1763.003649
2050.826758,1763.003649
2025.728323,1763.003649
2043.862113,1763.003649
1997.327929,1763.003649
2035.720136,1763.003649
1993.578318,1763.003649
2010.270498,1763.003649
1989.538247,1763.003649
1975.477919,1763.003649
1966.144827,1763.003649
1964.640315,1763.003649
1966.346708,1763.003649
1943.003288,1763.003649
1951.238476,1763.003649
1934.079449,1763.003649
1926.105755,1763.003649
1949.926869,1763.003649
1933.206320,1763.003649
1942.796138,1763.003649
1915.089648,1763.003649
1921.782767,1763.003649
1924.271229,1763.003649
1914.677037,1763.003649
1900.304386,1763.003649
1902.265031,1763.003649
1904.323877,1763.003649
1893.268890,1763.003649
1895.588548,1763.003649
1868.177998,1763.003649
1890.530213,1763.003649
1886.013733,1763.003649
1869.701607,1763.003649
1879.697265,1763.003649
1873.713010,1763.003649
1888.938912,1763.003649
1873.337616,1763.003649
1860.178292,1763.003649
1860.447281,1763.003649
1849.621431,1763.003649
1872.667012,1763.003649
1850.212696,1763.003649
1855.611685,1763.003649
1845.339472,1763.003649
1848.287286,1763.003649
1855.721679,1763.003649
1859.771112,1763.003649
1850.887851,1763.003649
1845.318224,1763.003649
1835.657383,1763.003649
1850.980690,1763.003649
1847.187707,1763.003649
1839.631084,1763.003649
1840.202474,1763.003649
1838.642901,1763.003649
1833.723915,1763.003649
1847.916398,1763.003649
1844.740611,1763.003649
1834.028461,1763.003649
1849.930574,1763.003649
1846.705250,1763.003649
1821.453795,1763.003649
1835.831406,1763.003649
1831.186133,1763.003649
1824.371612,1763.003649
1849.116260,1763.003649
1827.292574,1763.003649
1843.040658,1763.003649
1830.444718,1763.003649
1833.039571,1763.003649
1824.566809,1763.003649
1825.794092,1763.003649
1832.707305,1763.003649
1828.060523,1763.003649
1843.533395,1763.003649
1828.261709,1763.003649
1827.073915,1763.003649
1820.911228,1763.003649
1825.065300,1763.003649
1824.953410,1763.003649
1824.771484,1763.003649
1830.135470,1763.003649
1830.433484,1763.003649
1829.888841,1763.003649
1824.779962,1763.003649
1825.235097,1763.003649
1822.939489,1763.003649
1839.607896,1763.003649
1824.388588,1763.003649
1826.346265,1763.003649
1821.042189,1763.003649
1822.845310,1763.003649
1814.667344,1763.003649
1827.666386,1763.003649
1821.510074,1763.003649
1838.552980,1763.003649
1831.286342,1763.003649
1840.520189,1763.003649
1813.215127,1763.003649
1822.054270,1763.003649
1837.816705,1763.003649
1828.830174,1763.003649
1845.651824,1763.003649
1835.431021,1763.003649
1816.172202,1763.003649
1830.089865,1763.003649
1820.597754,1763.003649
1809.582449,1763.003649
1834.574061,1763.003649
1820.228028,1763.003649
1826.050353,1763.003649
1829.881486,1763.003649
1811.463194,1763.003649
1825.770842,1763.003649
1826.991750,1763.003649
1827.523196,1763.003649
1821.269820,1763.003649
1827.252237,1763.003649
1820.649734,1763.003649
1827.852090,1763.003649
1826.487332,1763.003649
1821.480923,1763.003649
1822.348133,1763.003649
1814.463724,1763.003649
1847.648310,1763.003649
1830.980771,1763.003649
1824.431904,1763.003649
1817.023431,1763.003649
1835.985551,1763.003649
1817.395232,1763.003649
1823.409396,1763.003649
1826.824203,1763.003649
1836.722486,1763.003649
1812.770145,1763.003649
1837.094836,1763.003649
1827.488712,1763.003649
1834.076810,1763.003649
1821.613513,1763.003649
1825.562336,1763.003649
1826.042350,1763.003649
1835.261324,1763.003649
1815.105505,1763.003649
1825.976512,1763.003649
1819.392166,1763.003649
1826.021176,1763.003649
1821.720679,1763.003649
1818.652827,1763.003649
1818.196137,1763.003649
1825.931354,1763.003649
1822.325330,1763.003649
1817.877396,1763.003649
1816.957072,1763.003649
1821.627371,1763.003649
1832.442200,1763.003649
1818.063520,1763.003649
1817.653198,1763.003649
1812.356389,1763.003649
1815.959991,1763.003649
1810.065033,1763.003649
1826.475103,1763.003649
1823.562666,1763.003649
1823.904896,1763.003649
1835.685182,1763.003649
1817.526247,1763.003649
1818.702731,1763.003649
1818.099520,1763.003649
1829.526505,1763.003649
1807.712278,1763.003649
1833.085609,1763.003649
1821.138172,1763.003649
1830.698243,1763.003649
1821.213615,1763.003649
1827.856316,1763.003649
1811.461118,1763.003649
1813.916344,1763.003649
1833.554996,1763.003649
1824.368456,1763.003649
1830.998854,1763.003649
1829.666056,1763.003649
1844.121147,1763.003649
1813.773154,1763.003649
1837.176702,1763.003649
1822.256402,1763.003649
1832.723312,1763.003649
1823.702765,1763.003649
1832.703601,1763.003649
1825.895455,1763.003649
1818.504304,1763.003649
1839.920262,1763.003649
1819.411190,1763.003649
1832.597592,1763.003649
1820.846533,1763.003649
1830.818557,1763.003649
1834.295917,1763.003649
1833.264960,1763.003649
1821.837926,1763.003649
1821.842673,1763.003649
1821.162156,1763.003649
1831.598361,1763.003649
1825.764988,1763.003649
1830.069733,1763.003649
1816.223468,1763.003649
1835.218810,1763.003649
1822.060124,1763.003649
1823.481508,1763.003649
1820.024902,1763.003649
1815.088529,1763.003649
1834.639089,1763.003649
1830.313170,1763.003649
1835.113249,1763.003649
1825.831246,1763.003649
1831.157604,1763.003649
1826.749968,1763.003649
1828.658822,1763.003649
1818.698926,1763.003649
1820.020703,1763.003649
1826.363761,1763.003649
1843.384872,1763.003649
