batch_average,batch_best
2773.692988,1656.007299
2490.284074,1656.007299
2304.517513,1423.003649
2214.141362,1423.003649
2065.396183,1423.003649
1990.513218,1423.003649
1898.553737,1423.003649
1867.445124,1423.003649
1852.425104,1423.003649
1746.897662,1423.003649
1710.591646,1360.000000
1701.731742,1360.000000
1690.327669,1360.000000
1664.348114,1360.000000
1632.041074,1360.000000
1628.604115,1360.000000
1621.723595,1360.000000
1602.694320,1360.000000
1567.570049,1360.000000
1569.525082,1360.000000
1573.440038,1360.000000
1514.376051,1360.000000
1526.796579,1360.000000
1534.503363,1360.000000
1513.967878,1360.000000
1511.860098,1360.000000
1499.931735,1360.000000
1495.666247,1360.000000
1479.104585,1360.000000
1487.679441,1360.000000
1468.081061,1360.000000
1473.080153,1360.000000
1442.337556,1360.000000
1438.438537,1360.000000
1444.576346,1360.000000
1442.026841,1360.000000
1457.104373,1360.000000
1441.502662,1360.000000
1425.835663,1360.000000
1428.545000,1360.000000
1431.726842,1360.000000
1430.283597,1360.000000
1431.960844,1360.000000
1407.587689,1360.000000
1415.311439,1360.000000
1415.372951,1360.000000
1413.919626,1360.000000
1412.968597,1360.000000
1424.130376,1360.000000
1399.278438,1360.000000
1406.574601,1360.000000
1414.670700,1360.000000
1399.673590,1360.000000
1401.115727,1360.000000
1408.701033,1360.000000
1393.591960,1360.000000
1412.020825,1360.000000
1391.875579,1360.000000
1410.731930,1360.000000
1391.922812,1360.000000
1406.158796,1360.000000
1399.473608,1360.000000
1391.700028,1360.000000
1398.414393,1360.000000
1399.862385,1360.000000
1395.288730,1360.000000
1390.913949,1360.000000
1395.168863,1360.000000
1393.623287,1360.000000
1388.826847,1360.000000
1394.304298,1360.000000
1389.736497,1360.000000
1400.358826,1360.000000
1390.601583,1360.000000
1386.931724,1360.000000
1387.686996,1360.000000
1384.029887,1360.000000
1386.462310,1360.000000
1396.863484,1360.000000
1391.849072,1360.000000
1392.335434,1360.000000
1391.087945,1360.000000
1391.311251,1360.000000
1382.134763,1360.000000
1386.244859,1360.000000
1388.901109,1360.000000
1386.983704,1360.000000
1386.857462,1360.000000
1377.710673,1360.000000
1388.454498,1360.000000
1377.710673,1360.000000
1387.693371,1360.000000
1386.588552,1360.000000
1384.156128,1360.000000
1389.296261,1360.000000
1380.314422,1360.000000
1396.004772,1360.000000
1384.400608,1360.000000
1388.386611,1360.000000
1379.896989,1360.000000
1381.053267,1360.000000
1388.781242,1360.000000
1390.549603,1360.000000
1384.693949,1360.000000
1391.214187,1360.000000
1387.453117,1360.000000
1383.171696,1360.000000
1383.777925,1360.000000
1377.366980,1360.000000
1387.842415,1360.000000
1383.589651,1360.000000
1392.839879,1360.000000
1383.022652,1360.000000
1383.686715,1360.000000
1381.711476,1360.000000
1382.553239,1360.000000
1386.148316,1360.000000
1382.312985,1360.000000
1389.445305,1360.000000
1373.405929,1360.000000
1384.636115,1360.000000
1387.058486,1360.000000
1380.172274,1360.000000
1384.350777,1360.000000
1385.678381,1360.000000
1378.620844,1360.000000
1378.426195,1360.000000
1382.633354,1360.000000
1380.440664,1360.000000
1392.496707,1360.000000
1378.053845,1360.000000
1386.022074,1360.000000
1390.715596,1360.000000
1385.558515,1360.000000
1392.027293,1360.000000
1389.863259,1360.000000
1390.281214,1360.000000
1386.342965,1360.000000
1383.469263,1360.000000
1379.799925,1360.000000
1387.052111,1360.000000
1392.273401,1360.000000
1384.104669,1360.000000
1386.296839,1360.000000
1379.822727,1360.000000
1381.001808,1360.000000
1384.059064,1360.000000
1386.359392,1360.000000
1383.835759,1360.000000
1380.292141,1360.000000
1388.552083,1360.000000
1380.269338,1360.000000
1380.710095,1360.000000
1384.253192,1360.000000
1381.792112,1360.000000
1383.738174,1360.000000
1383.022652,1360.000000
1389.319584,1360.000000
1385.626922,1360.000000
1381.643068,1360.000000
1374.219035,1360.000000
1389.267604,1360.000000
1382.013268,1360.000000
1378.426195,1360.000000
1384.992037,1360.000000
1382.919213,1360.000000
1387.544848,1360.000000
1381.717330,1360.000000
1383.858561,1360.000000
1380.098013,1360.000000
1378.620844,1360.000000
1376.874764,1360.000000
1389.216145,1360.000000
1378.180087,1360.000000
1387.327397,1360.000000
1385.918635,1360.000000
1382.507634,1360.000000
1386.686137,1360.000000
1384.739554,1360.000000
1384.396382,1360.000000
1388.798191,1360.000000
1386.789576,1360.000000
1371.562785,1360.000000
1387.281792,1360.000000
1375.203467,1360.000000
1393.475285,1360.000000
1378.254348,1360.000000
1386.789576,1360.000000
1378.202889,1360.000000
1379.508212,1360.000000
1384.871650,1360.000000
1385.850228,1360.000000
1378.844149,1360.000000
1380.836337,1360.000000
1388.580739,1360.000000
1378.620323,1360.000000
1389.296261,1360.000000
1382.656678,1360.000000
1383.910020,1360.000000
1386.812378,1360.000000
1385.215343,1360.000000
1385.043496,1360.000000
1382.112482,1360.000000
1385.409992,1360.000000
1378.426195,1360.000000
1384.104148,1360.000000
1383.268760,1360.000000
1378.964016,1360.000000
1376.823305,1360.000000
1378.941213,1360.000000
1381.574661,1360.000000
1376.308287,1360.000000
1379.508212,1360.000000
1379.628078,1360.000000
1381.082445,1360.000000
1382.381392,1360.000000
1385.535712,1360.000000
1382.850806,1360.000000
1381.351355,1360.000000
1383.910020,1360.000000
1377.658693,1360.000000
1384.723127,1360.000000
1373.823883,1360.000000
1380.195077,1360.000000
1385.461451,1360.000000
1379.336365,1360.000000
1376.800503,1360.000000
1383.343022,1360.000000
1393.429680,1360.000000
1375.152008,1360.000000
1380.343600,1360.000000
1375.374793,1360.000000
1380.246536,1360.000000
1383.291563,1360.000000
1374.802461,1360.000000
1383.148894,1360.000000
1377.956781,1360.000000
1384.699803,1360.000000
1376.159243,1360.000000
1378.351933,1360.000000
1381.648922,1360.000000
1383.812956,1360.000000
1389.811800,1360.000000
1379.799925,1360.000000
1375.621422,1360.000000
1389.296782,1360.000000
1380.881942,1360.000000
1381.992615,1360.000000
1380.000428,1360.000000
1380.292141,1360.000000
1377.836394,1360.000000
1382.948391,1360.000000
1376.113638,1360.000000
1393.228656,1360.000000
1381.568286,1360.000000
1381.665871,1360.000000
1382.358590,1360.000000
1378.225692,1360.000000
1378.105825,1360.000000
1379.582473,1360.000000
1383.641110,1360.000000
1381.717330,1360.000000
1380.836337,1360.000000
1385.879405,1360.000000
1380.590229,1360.000000
1382.306610,1360.000000
1390.355475,1360.000000
1382.163941,1360.000000
1379.902843,1360.000000
1379.799925,1360.000000
1387.229812,1360.000000
1379.307188,1360.000000
1385.953667,1360.000000
1377.269916,1360.000000
1382.656678,1360.000000
1377.933979,1360.000000
1379.582473,1360.000000
1381.969292,1360.000000
1384.739554,1360.000000
1381.253770,1360.000000
1385.289604,1360.000000
1383.223155,1360.000000
1382.977047,1360.000000
1384.453695,1360.000000
1377.933979,1360.000000
1377.435388,1360.000000
1383.417804,1360.000000
1374.121450,1360.000000
1389.615002,1360.000000
1384.944283,1360.000000
1382.061023,1360.000000
1386.789576,1360.000000
1383.337168,1360.000000
1383.961479,1360.000000
1380.091638,1360.000000
1378.568864,1360.000000
1380.023230,1360.000000
1386.222577,1360.000000
1375.129206,1360.000000
1390.848212,1360.000000
1382.089679,1360.000000
1388.289026,1360.000000
1383.589651,1360.000000
1376.703439,1360.000000
1382.999850,1360.000000
1378.180087,1360.000000
1388.191962,1360.000000
1385.827946,1360.000000
1379.262104,1360.000000
1384.059064,1360.000000
1378.202889,1360.000000
1380.314943,1360.000000
1386.199775,1360.000000
1385.925010,1360.000000
1383.738174,1360.000000
1385.730361,1360.000000
1381.128050,1360.000000
1389.685559,1360.000000
1391.191384,1360.000000
1377.264062,1360.000000
1376.628656,1360.000000
1377.859196,1360.000000
1379.582473,1360.000000
1383.566848,1360.000000
1380.836337,1360.000000
1384.327975,1360.000000
1377.956781,1360.000000
1383.755122,1360.000000
1376.039376,1360.000000
1379.484888,1360.000000
1377.120872,1360.000000
1384.156128,1360.000000
1374.607812,1360.000000
1387.000652,1360.000000
1380.910598,1360.000000
1377.195655,1360.000000
1385.238145,1360.000000
1379.874186,1360.000000
1379.656735,1360.000000
1382.673105,1360.000000
1380.836337,1360.000000
1383.566848,1360.000000
1377.956781,1360.000000
1390.423883,1360.000000
1382.507634,1360.000000
1388.020116,1360.000000
1382.999850,1360.000000
1375.249072,1360.000000
1379.799925,1360.000000
1380.761554,1360.000000
1379.433950,1360.000000
1375.300531,1360.000000
1384.230390,1360.000000
1378.202889,1360.000000
1392.616573,1360.000000
1382.312985,1360.000000
1372.644802,1360.000000
1388.214765,1360.000000
1384.150274,1360.000000
1375.941791,1360.000000
1381.098872,1360.000000
1387.281792,1360.000000
1387.596307,1360.000000
1380.217879,1360.000000
1385.043496,1360.000000
1378.420341,1360.000000
1382.604698,1360.000000
1376.554395,1360.000000
1382.163941,1360.000000
1377.516024,1360.000000
1375.249072,1360.000000
1381.254291,1360.000000
1378.792690,1360.000000
1385.312407,1360.000000
1393.125738,1360.000000
1378.151430,1360.000000
1373.920947,1360.000000
1382.902786,1360.000000
1383.978428,1360.000000
1381.253770,1360.000000
1376.851962,1360.000000
1377.979584,1360.000000
1383.194499,1360.000000
1376.136440,1360.000000
1386.617729,1360.000000
1375.941791,1360.000000
1379.919791,1360.000000
1384.574083,1360.000000
1386.325618,1360.000000
1376.136440,1360.000000
1372.175389,1360.000000
1383.560473,1360.000000
1385.558515,1360.000000
1378.695626,1360.000000
1377.441763,1360.000000
1378.397538,1360.000000
1377.687871,1360.000000
1376.496561,1360.000000
1382.673105,1360.000000
1380.687293,1360.000000
1378.672303,1360.000000
1379.038798,1360.000000
1379.926166,1360.000000
1385.215343,1360.000000
1373.972406,1360.000000
1379.754320,1360.000000
1379.777122,1360.000000
1387.453638,1360.000000
1386.737596,1360.000000
1381.769310,1360.000000
1380.687293,1360.000000
1378.202889,1360.000000
1379.508212,1360.000000
1380.687293,1360.000000
1376.136440,1360.000000
1381.053267,1360.000000
1379.359168,1360.000000
1386.198146,1360.000000
1385.559036,1360.000000
1375.203467,1360.000000
1378.031043,1360.000000
1375.867530,1360.000000
1382.679480,1360.000000
1384.373580,1360.000000
1379.262104,1360.000000
1379.601498,1360.000000
1380.515446,1360.000000
1389.886062,1360.000000
1378.695105,1360.000000
1375.351990,1360.000000
1383.732320,1360.000000
1376.359746,1360.000000
1376.605854,1360.000000
1380.881942,1360.000000
1386.960901,1360.000000
1374.734054,1360.000000
1380.172274,1360.000000
1387.132748,1360.000000
1385.901687,1360.000000
1382.238723,1360.000000
1378.202889,1360.000000
1384.274366,1360.000000
1375.277729,1360.000000
1378.202889,1360.000000
1384.671147,1360.000000
1380.463987,1360.000000
1381.007662,1360.000000
1380.566905,1360.000000
1380.343600,1360.000000
1380.755700,1360.000000
1385.283750,1360.000000
1381.917833,1360.000000
1383.955625,1360.000000
1381.350834,1360.000000
1381.179509,1360.000000
1375.300531,1360.000000
1378.397538,1360.000000
1377.956781,1360.000000
1377.636412,1360.000000
1375.793268,1360.000000
1378.351933,1360.000000
1381.643068,1360.000000
1381.917833,1360.000000
1380.246536,1360.000000
1381.843571,1360.000000
1376.823305,1360.000000
1379.851384,1360.000000
1382.925588,1360.000000
1373.875342,1360.000000
1381.402814,1360.000000
1376.450956,1360.000000
1374.905900,1360.000000
1379.015996,1360.000000
