batch_average,batch_best
3806.005537,2361.285141
3462.327696,2164.375310
3261.954138,1856.693129
3034.644304,1850.855688
2988.132983,1719.010948
2787.332367,1549.010948
2613.564332,1549.010948
2504.181959,1549.010948
2374.883441,1549.010948
2300.799806,1486.007299
2229.969418,1549.010948
2221.110170,1486.007299
2115.646355,1549.010948
2070.961537,1486.007299
2090.946767,1486.007299
2010.660166,1549.010948
1992.555779,1486.007299
1989.852199,1486.007299
1952.036640,1486.007299
1935.105747,1486.007299
1908.470791,1486.007299
1866.015940,1486.007299
1867.620205,1486.007299
1841.046899,1486.007299
1826.597392,1486.007299
1812.738903,1486.007299
1762.639422,1486.007299
1823.499495,1486.007299
1762.171404,1486.007299
1749.252860,1486.007299
1733.525320,1486.007299
1723.290296,1486.007299
1695.292523,1486.007299
1704.678136,1486.007299
1691.031146,1486.007299
1695.727590,1486.007299
1691.205614,1486.007299
1680.327681,1486.007299
1674.483811,1486.007299
1658.490381,1486.007299
1665.576270,1486.007299
1642.140717,1486.007299
1634.399757,1486.007299
1633.388380,1486.007299
1637.370290,1486.007299
1643.959505,1486.007299
1633.825267,1486.007299
1609.174628,1486.007299
1616.762299,1486.007299
1607.333561,1486.007299
1613.418590,1486.007299
1612.623258,1486.007299
1604.201064,1486.007299
1582.145537,1486.007299
1598.690731,1486.007299
1585.788046,1486.007299
1578.921915,1486.007299
1585.672063,1486.007299
1589.668555,1486.007299
1581.617422,1486.007299
1600.755838,1486.007299
1583.597376,1486.007299
1574.361086,1486.007299
1566.584126,1486.007299
1581.567736,1486.007299
1570.081665,1486.007299
1553.546610,1486.007299
1586.375346,1486.007299
1588.534670,1486.007299
1572.590573,1486.007299
1577.326863,1486.007299
1577.068900,1486.007299
1564.819518,1486.007299
1566.634835,1486.007299
1564.057989,1486.007299
1560.223868,1486.007299
1558.391347,1486.007299
1555.600361,1486.007299
1555.731008,1486.007299
1551.308787,1486.007299
1557.151104,1486.007299
1574.543553,1486.007299
1555.051252,1486.007299
1559.811032,1486.007299
1575.852389,1486.007299
1549.711798,1486.007299
1546.354358,1486.007299
1536.086982,1486.007299
1559.034708,1486.007299
1560.215890,1486.007299
1553.306801,1486.007299
1550.199295,1486.007299
1545.736684,1486.007299
1542.580639,1486.007299
1541.579755,1486.007299
1546.259864,1486.007299
1548.965025,1486.007299
1541.798437,1486.007299
1550.508403,1486.007299
1545.075714,1486.007299
1546.278441,1486.007299
1546.813692,1486.007299
1538.416984,1486.007299
1549.767509,1486.007299
1551.462056,1486.007299
1534.118118,1486.007299
1558.062999,1486.007299
1549.998552,1486.007299
1534.854320,1486.007299
1539.399291,1486.007299
1547.636927,1486.007299
1546.879950,1486.007299
1550.346808,1486.007299
1531.255912,1486.007299
1543.432289,1486.007299
1524.087172,1486.007299
1551.487429,1486.007299
1538.756850,1486.007299
1546.255688,1486.007299
1543.278572,1486.007299
1541.721955,1486.007299
1538.687548,1486.007299
1548.752719,1486.007299
1541.139964,1486.007299
1536.767947,1486.007299
1529.368418,1486.007299
1551.812545,1486.007299
1551.501520,1486.007299
1527.271163,1486.007299
1551.073301,1486.007299
1556.219073,1486.007299
1542.863214,1486.007299
1519.666366,1486.007299
1548.820231,1486.007299
1548.369370,1486.007299
1534.256562,1486.007299
1544.745615,1486.007299
1537.292406,1486.007299
1531.081542,1486.007299
1529.041674,1486.007299
1547.159063,1486.007299
1536.624564,1486.007299
1525.831175,1486.007299
1523.898898,1486.007299
1545.802969,1486.007299
1545.444682,1486.007299
1533.746216,1486.007299
1533.684631,1486.007299
1534.802847,1486.007299
1537.461654,1486.007299
1541.733470,1486.007299
1536.665471,1486.007299
1558.351746,1486.007299
1543.286529,1486.007299
1542.956527,1486.007299
1541.391926,1486.007299
1556.525090,1486.007299
1536.231801,1486.007299
1536.703077,1486.007299
1530.234661,1486.007299
1535.483351,1486.007299
1530.252008,1486.007299
1550.518608,1486.007299
1533.927695,1486.007299
1540.096236,1486.007299
1528.865629,1486.007299
1552.312368,1486.007299
1529.679109,1486.007299
1536.185462,1486.007299
1568.180884,1486.007299
1538.746277,1486.007299
1543.680101,1486.007299
1532.987926,1486.007299
1528.355703,1486.007299
1539.976863,1486.007299
1528.765654,1486.007299
1551.867880,1486.007299
1531.106467,1486.007299
1540.705061,1486.007299
1538.568129,1486.007299
1542.748757,1486.007299
1561.903218,1486.007299
1554.048292,1486.007299
1549.290540,1486.007299
1532.694558,1486.007299
1541.995634,1486.007299
1535.307822,1486.007299
1551.816323,1486.007299
1544.512156,1486.007299
1526.976359,1486.007299
1535.005486,1486.007299
1541.027580,1486.007299
1550.910424,1486.007299
1523.871422,1486.007299
1540.948248,1486.007299
1547.066148,1486.007299
1546.882994,1486.007299
1542.964010,1486.007299
1539.246496,1486.007299
1555.786319,1486.007299
1547.121860,1486.007299
1549.413003,1486.007299
1521.749736,1486.007299
1531.022080,1486.007299
1539.061130,1486.007299
1533.278458,1486.007299
1528.851698,1486.007299
1531.886198,1486.007299
1544.561940,1486.007299
1545.780324,1486.007299
1538.200054,1486.007299
1535.249000,1486.007299
1549.389355,1486.007299
1530.707564,1486.007299
1537.176269,1486.007299
1528.446466,1486.007299
1547.447362,1486.007299
1531.832589,1486.007299
1543.045588,1486.007299
1524.184757,1486.007299
1524.749498,1486.007299
1538.609014,1486.007299
1543.714609,1486.007299
1547.131225,1486.007299
1527.217061,1486.007299
1530.927539,1486.007299
1528.609862,1486.007299
1532.580259,1486.007299
1529.677033,1486.007299
1538.610403,1486.007299
1532.405889,1486.007299
1543.814718,1486.007299
1531.292619,1486.007299
1540.489759,1486.007299
1537.204925,1486.007299
1536.011540,1486.007299
1531.272413,1486.007299
1536.317159,1486.007299
1544.375368,1486.007299
1533.134471,1486.007299
1537.609022,1486.007299
1538.155267,1486.007299
1537.662631,1486.007299
1540.717290,1486.007299
1548.595224,1486.007299
1533.535587,1486.007299
1554.405794,1486.007299
1528.729234,1486.007299
1522.113141,1486.007299
1540.533264,1486.007299
1535.108165,1486.007299
1536.691164,1486.007299
1533.111778,1486.007299
1530.566076,1486.007299
1524.794763,1486.007299
1543.508700,1486.007299
1544.065498,1486.007299
1548.779348,1486.007299
1528.280547,1486.007299
1536.721207,1486.007299
1545.147068,1486.007299
1538.674091,1486.007299
1530.328866,1486.007299
1529.490361,1486.007299
1535.498150,1486.007299
1532.945388,1486.007299
1526.977301,1486.007299
1546.866856,1486.007299
1532.708442,1486.007299
1531.209412,1486.007299
1530.222337,1486.007299
1537.628781,1486.007299
1545.182073,1486.007299
1539.151555,1486.007299
1520.725553,1486.007299
1520.401359,1486.007299
1548.620149,1486.007299
1540.647701,1486.007299
1528.682001,1486.007299
1538.859844,1486.007299
1537.587003,1486.007299
1529.997897,1486.007299
1533.285941,1486.007299
1526.960873,1486.007299
1548.092009,1486.007299
