batch_average,batch_best
5086.047254,4647.032845
5055.769025,4647.032845
4991.464982,4647.032845
5030.254349,4647.032845
4981.734803,4647.032845
4916.195600,4647.032845
4904.636307,4647.032845
4893.408016,4647.032845
4944.543777,4647.032845
4750.412075,4647.032845
4774.510068,4647.032845
4915.288321,4647.032845
5019.098811,4647.032845
4887.152484,4647.032845
4966.207403,4647.032845
4724.969751,4647.032845
4872.273475,4647.032845
4684.195456,4647.032845
4918.769327,4647.032845
4972.302682,4647.032845
4749.640634,4647.032845
4640.280447,4647.032845
4560.204794,4647.032845
4774.278598,4647.032845
4630.385080,4647.032845
4666.204647,4647.032845
4607.836089,4647.032845
4530.184027,4647.032845
4636.519063,4647.032845
4580.792944,4647.032845
4703.966989,4647.032845
4604.931549,4647.032845
4753.173083,4647.032845
4888.152497,4647.032845
4651.154730,4647.032845
4790.179412,4647.032845
4785.949868,4647.032845
4776.922701,4647.032845
4747.773385,4647.032845
4875.236923,4647.032845
4701.802660,4647.032845
4762.900991,4647.032845
4590.190791,4647.032845
4638.286931,4647.032845
4878.898417,4647.032845
4691.508868,4647.032845
4559.138119,4647.032845
4652.874150,4647.032845
4478.029850,4647.032845
4791.886765,4647.032845
4891.531953,4647.032845
4611.295462,4647.032845
4899.350576,4647.032845
4799.994382,4647.032845
4829.900358,4647.032845
4670.424123,4647.032845
4646.629034,4647.032845
4796.630650,4647.032845
4688.667696,4647.032845
4727.346983,4647.032845
4484.350488,4647.032845
4714.874605,4647.032845
4855.251017,4647.032845
4816.799780,4647.032845
4716.341940,4647.032845
4513.315582,4647.032845
4539.732811,4647.032845
4476.976715,4647.032845
4567.854302,4647.032845
4685.985352,4647.032845
4634.528564,4647.032845
4617.488352,4647.032845
4224.745217,4647.032845
4650.882061,4647.032845
4521.394100,4647.032845
4298.895776,4647.032845
4820.803730,4647.032845
4730.067422,4647.032845
4659.170583,4647.032845
4634.703939,4647.032845
4751.624311,4647.032845
4757.077559,4647.032845
4598.137389,4647.032845
4727.145478,4647.032845
4136.516826,4647.032845
4358.973316,4647.032845
4289.925687,4647.032845
4744.214292,4647.032845
4473.172134,4647.032845
4587.216930,4647.032845
4429.094578,4647.032845
4613.550563,4647.032845
4626.113554,4647.032845
4747.926433,4647.032845
4479.151981,4647.032845
4400.221700,4647.032845
4419.787906,4647.032845
4479.039228,4647.032845
4349.954654,4647.032845
4517.381154,4647.032845
4455.256072,4647.032845
4592.378742,4647.032845
4427.041175,4647.032845
4518.330020,4647.032845
4626.182655,4647.032845
4289.703204,4647.032845
4217.656633,4647.032845
4473.304458,4647.032845
4310.657259,4647.032845
4415.691789,4647.032845
4328.541325,4647.032845
3845.586067,4647.032845
4566.578627,4647.032845
4307.995919,4647.032845
4498.116569,4647.032845
4457.291698,4647.032845
4344.970321,4647.032845
4082.661806,4647.032845
4523.285030,4647.032845
4112.946390,4647.032845
4029.625286,4647.032845
4198.302606,4647.032845
4600.894206,4647.032845
4206.323454,4647.032845
4652.051029,4647.032845
4470.080206,4647.032845
4572.300777,4647.032845
4113.445385,4647.032845
4412.890965,4647.032845
4552.225853,4647.032845
4517.225319,4647.032845
4714.827032,4647.032845
4731.786661,4647.032845
4615.417227,4647.032845
4492.501797,4647.032845
4362.005229,4647.032845
4592.692619,4647.032845
4598.695129,4647.032845
4564.439705,4647.032845
4444.256467,4647.032845
4579.318173,4647.032845
4563.836860,4647.032845
4424.394629,4647.032845
4105.979867,4647.032845
4352.714403,4647.032845
4469.316238,4647.032845
4386.373168,4647.032845
4251.001616,4647.032845
4165.982014,4647.032845
4206.210855,4647.032845
4278.203054,4647.032845
4359.728905,4647.032845
4468.509520,4647.032845
4537.970815,4647.032845
4567.021395,4647.032845
4489.395649,4647.032845
4686.438310,4647.032845
4446.857575,4647.032845
4139.602154,4647.032845
4540.812849,4647.032845
4110.843615,4647.032845
4501.792638,4647.032845
4113.984827,4647.032845
3820.088966,4647.032845
3937.560339,4647.032845
4406.467548,4647.032845
4206.247024,4647.032845
4225.220117,4647.032845
4545.967509,4647.032845
4477.033467,4647.032845
4079.687821,4647.032845
4179.361917,4647.032845
4303.094074,4647.032845
4355.272905,4647.032845
4407.650712,4647.032845
4223.385796,4647.032845
4072.579543,4647.032845
4049.935414,4647.032845
4248.090159,4647.032845
4276.514632,4647.032845
4640.376551,4647.032845
4514.870759,4647.032845
4565.719663,4647.032845
4658.908143,4647.032845
4322.433287,4647.032845
4370.055655,4647.032845
4464.806806,4647.032845
4238.798368,4647.032845
4332.375922,4647.032845
4296.226662,4647.032845
4180.795781,4647.032845
4151.887313,4647.032845
4298.344757,4647.032845
4282.521926,4647.032845
4613.824458,4647.032845
4461.745625,4647.032845
4379.374631,4647.032845
4633.956797,4647.032845
4546.153049,4647.032845
4283.472213,4647.032845
4245.706774,4647.032845
4355.243233,4647.032845
4415.806364,4647.032845
4379.246931,4647.032845
4098.694165,4647.032845
4605.274445,4647.032845
4466.875622,4647.032845
4330.343684,4647.032845
4450.503981,4647.032845
4111.543100,4647.032845
4359.336596,4647.032845
4368.896506,4647.032845
4545.417176,4647.032845
4647.859760,4647.032845
4538.617202,4647.032845
4333.788430,4647.032845
4234.998404,4647.032845
4280.283011,4647.032845
4256.031793,4647.032845
4258.190155,4647.032845
3981.378553,4647.032845
4202.506693,4647.032845
4583.411894,4647.032845
4649.692615,4647.032845
4426.754274,4647.032845
4005.388626,4647.032845
4175.505912,4647.032845
4570.779845,4647.032845
4545.021284,4647.032845
4392.505281,4647.032845
4477.835618,4647.032845
4458.298761,4647.032845
4340.603240,4647.032845
4410.034550,4647.032845
4513.828279,4647.032845
4252.809543,4647.032845
4359.278863,4647.032845
4311.074503,4647.032845
4327.679303,4647.032845
4331.014189,4647.032845
4326.260106,4647.032845
4082.994064,4647.032845
4038.665332,4647.032845
3701.522530,4647.032845
3981.580960,4647.032845
3874.272882,4647.032845
4174.239990,4647.032845
4264.621587,4647.032845
4584.907161,4647.032845
4455.306741,4647.032845
4375.269806,4647.032845
4332.188382,4647.032845
4456.382438,4647.032845
4095.602073,4647.032845
4328.087652,4647.032845
4175.744989,4647.032845
3954.432926,4647.032845
4095.672132,4647.032845
3947.556703,4647.032845
4262.666842,4647.032845
4291.507459,4647.032845
4389.123494,4647.032845
4364.244416,4647.032845
4090.441109,4647.032845
4207.477832,4647.032845
4426.514027,4647.032845
4089.483284,4647.032845
3994.652456,4647.032845
4371.094076,4647.032845
4035.617745,4647.032845
4399.755987,4647.032845
4362.960429,4647.032845
4381.149873,4647.032845
4553.115038,4647.032845
4616.964344,4647.032845
4334.533680,4647.032845
4479.300261,4647.032845
4378.901095,4647.032845
4506.553884,4647.032845
4580.164233,4647.032845
4389.200689,4647.032845
4505.733638,4647.032845
4298.152088,4647.032845
4243.578192,4647.032845
4006.723421,4647.032845
4142.079216,4647.032845
4087.644001,4647.032845
4280.669388,4647.032845
3943.602086,4647.032845
4350.803112,4647.032845
4423.104414,4647.032845
4269.276304,4647.032845
4232.085266,4647.032845
4278.825433,4647.032845
4468.246469,4647.032845
4614.093109,4647.032845
4106.427170,4647.032845
4404.421496,4647.032845
4514.847792,4647.032845
4460.303429,4647.032845
4615.767159,4647.032845
4096.971016,4647.032845
4404.859275,4647.032845
3988.726503,4647.032845
4304.915154,4647.032845
4431.248951,4647.032845
4566.921164,4647.032845
3870.422286,4647.032845
4333.253708,4647.032845
4260.186554,4647.032845
4296.971722,4647.032845
4261.720020,4647.032845
4294.342370,4647.032845
4362.221995,4647.032845
4541.697293,4647.032845
4241.876023,4647.032845
4521.558115,4647.032845
4423.368707,4647.032845
4443.614703,4647.032845
4396.613831,4647.032845
4649.796497,4647.032845
4577.519255,4647.032845
3870.862515,4647.032845
4303.564463,4647.032845
4467.957261,4647.032845
4250.909369,4647.032845
4313.267171,4647.032845
4513.074202,4647.032845
4496.591554,4647.032845
4368.663016,4647.032845
4568.112485,4647.032845
4323.081532,4647.032845
4195.233212,4647.032845
4377.281439,4647.032845
4394.976898,4647.032845
4549.083866,4647.032845
4314.104902,4647.032845
4466.661016,4647.032845
4441.137137,4647.032845
4522.781527,4647.032845
4386.904393,4647.032845
4285.140968,4647.032845
4085.306517,4647.032845
4185.906041,4647.032845
4095.327966,4647.032845
4366.806402,4647.032845
4076.512706,4647.032845
4467.011848,4647.032845
4540.143539,4647.032845
3976.833480,4647.032845
3885.214558,4647.032845
4359.382406,4647.032845
4340.879001,4647.032845
4403.876945,4647.032845
4503.257282,4647.032845
4331.320192,4647.032845
4601.943378,4647.032845
4349.112189,4647.032845
4520.795075,4647.032845
4304.642018,4647.032845
4003.169310,4647.032845
4431.431515,4647.032845
4558.152659,4647.032845
4276.254435,4647.032845
4448.501815,4647.032845
4502.362291,4647.032845
4348.827206,4647.032845
4530.764189,4647.032845
4158.037347,4647.032845
4302.855870,4647.032845
4547.768386,4647.032845
4076.308332,4647.032845
4340.118229,4647.032845
4512.206239,4647.032845
4211.922738,4647.032845
4039.852059,4647.032845
4321.140685,4647.032845
4557.562504,4647.032845
4538.983863,4647.032845
4566.456567,4647.032845
4475.402493,4647.032845
4177.733729,4647.032845
4556.990479,4647.032845
4303.161097,4647.032845
4276.322241,4647.032845
4276.883020,4647.032845
4594.149872,4647.032845
4520.660619,4647.032845
4148.571259,4647.032845
4303.714936,4647.032845
4139.483622,4647.032845
4394.055800,4647.032845
4420.687568,4647.032845
4393.987392,4647.032845
4093.528304,4647.032845
3840.248145,4647.032845
4358.019766,4647.032845
4320.873887,4647.032845
3885.761667,4647.032845
4220.449752,4647.032845
3748.777192,4647.032845
4338.732533,4647.032845
4157.768436,4647.032845
4420.753417,4647.032845
4403.163681,4647.032845
4511.461329,4647.032845
4529.479346,4647.032845
4111.680776,4647.032845
4420.407256,4647.032845
4312.467814,4647.032845
4429.786606,4647.032845
4620.957029,4647.032845
4474.584361,4647.032845
4111.961088,4647.032845
4494.094700,4647.032845
4230.098013,4647.032845
4638.236921,4647.032845
3994.263845,4647.032845
4575.441393,4647.032845
4447.916276,4647.032845
4620.535532,4647.032845
4266.977094,4647.032845
4475.010529,4647.032845
4484.537848,4647.032845
4365.669528,4647.032845
4493.308857,4647.032845
4121.932706,4647.032845
4493.028546,4647.032845
4411.622733,4647.032845
4502.849691,4647.032845
4375.306388,4647.032845
4456.992512,4647.032845
4583.913960,4647.032845
4638.932000,4647.032845
4420.687568,4647.032845
4502.701722,4647.032845
4411.793505,4647.032845
4484.512933,4647.032845
4420.856227,4647.032845
4275.198881,4647.032845
4247.970173,4647.032845
4048.135723,4647.032845
4303.304841,4647.032845
4312.176101,4647.032845
4402.412042,4647.032845
4556.696653,4647.032845
4211.665229,4647.032845
4529.736855,4647.032845
4339.160814,4647.032845
4484.416907,4647.032845
4465.642580,4647.032845
4348.827206,4647.032845
4420.822023,4647.032845
4447.490108,4647.032845
4211.788283,4647.032845
4348.638303,4647.032845
4611.131267,4647.032845
4466.617970,4647.032845
4602.089234,4647.032845
4611.019614,4647.032845
4548.937351,4647.032845
4230.286915,4647.032845
4211.519372,4647.032845
4266.537412,4647.032845
4193.690258,4647.032845
4211.653828,4647.032845
4575.140838,4647.032845
4302.696500,4647.032845
4493.028546,4647.032845
4483.806453,4647.032845
4221.144831,4647.032845
4492.882689,4647.032845
4402.389239,4647.032845
4493.165114,4647.032845
4040.295101,4647.032845
4348.640416,4647.032845
3984.893783,4647.032845
3857.960934,4647.032845
4039.485655,4647.032845
4420.272801,4647.032845
4357.008059,4647.032845
4629.172086,4647.032845
4421.304751,4647.032845
4084.452068,4647.032845
4293.205497,4647.032845
4211.922738,4647.032845
4175.909507,4647.032845
4448.210102,4647.032845
4066.714363,4647.032845
4338.855587,4647.032845
4557.280079,4647.032845
4430.203486,4647.032845
4257.820850,4647.032845
4347.808769,4647.032845
4239.151446,4647.032845
4384.808792,4647.032845
4557.405246,4647.032845
4511.595785,4647.032845
4520.683422,4647.032845
3984.467615,4647.032845
