batch_average,batch_best
3855.141949,2668.537869
3829.291851,2593.859338
3822.665087,2637.852039
3843.942229,2530.855688
3787.736226,2599.696779
3817.383365,2599.696779
3830.683417,2536.693129
3818.767836,2536.693129
3789.139121,2593.859338
3756.237307,2743.216400
3783.408097,2668.537869
3749.121619,2467.852039
3743.179031,2599.696779
3780.687613,2668.537869
3753.974982,2593.859338
3718.427748,2599.696779
3723.253622,2536.693129
3678.800095,2668.537869
3719.466445,2605.534220
3723.136045,2525.018247
3728.980544,2543.612276
3632.597244,2530.855688
3719.309839,2462.014598
3712.095489,2593.859338
3713.492287,2674.375310
3654.749364,2599.696779
3661.550906,2530.855688
3627.689832,2536.693129
3655.405415,2605.534220
3625.691883,2612.453367
3631.057262,2530.855688
3610.538231,2599.696779
3582.570461,2530.855688
3647.302863,2536.693129
3639.094908,2593.859338
3628.814013,2668.537869
3595.138560,2536.693129
3584.188637,2542.530570
3602.682826,2530.855688
3544.338611,2530.855688
3558.995448,2605.534220
3550.838836,2530.855688
3581.078439,2467.852039
3543.448920,2530.855688
3542.024789,2525.018247
3530.372578,2536.693129
3554.891067,2593.859338
3534.639195,2530.855688
3490.476142,2462.014598
3504.288785,2599.696779
3482.058452,2536.693129
3456.085646,2593.859338
3460.968969,2399.010948
3448.162799,2530.855688
3437.739904,2536.693129
3461.592337,2536.693129
3453.973177,2530.855688
3468.083389,2530.855688
3471.519560,2530.855688
3466.124678,2593.859338
3403.590256,2542.530570
3424.341628,2467.852039
3396.677263,2536.693129
3403.721227,2479.526921
3392.145538,2467.852039
3415.892490,2467.852039
3426.648198,2536.693129
3425.135085,2593.859338
3384.677658,2462.014598
3363.261649,2530.855688
3399.192601,2593.859338
3398.314947,2530.855688
3373.045557,2462.014598
3385.917844,2525.018247
3357.125146,2530.855688
3341.625682,2593.859338
3300.583482,2525.018247
3342.180569,2536.693129
3336.080494,2530.855688
3324.499641,2467.852039
3308.616170,2536.693129
3286.142047,2530.855688
3289.524857,2525.018247
3324.750685,2462.014598
3305.987104,2399.010948
3327.665740,2536.693129
3298.094541,2467.852039
3277.148806,2530.855688
3276.589377,2462.014598
3285.817961,2467.852039
3238.245254,2399.010948
3255.717173,2525.018247
3254.856933,2462.014598
3228.345941,2462.014598
3246.241747,2467.852039
3245.353080,2467.852039
3243.731368,2467.852039
3243.044267,2399.010948
3240.310290,2462.014598
3216.486588,2467.852039
3203.043366,2462.014598
3222.256522,2530.855688
3213.354259,2467.852039
3197.583256,2525.018247
3178.799430,2525.018247
3181.380533,2462.014598
3215.844737,2399.010948
3172.223077,2525.018247
3186.715829,2462.014598
3164.673151,2399.010948
3177.418344,2462.014598
3161.368147,2462.014598
3176.324866,2467.852039
3141.105713,2467.852039
3146.932998,2462.014598
3190.399801,2462.014598
3133.593935,2462.014598
3134.729620,2525.018247
3119.954702,2467.852039
3149.716052,2399.010948
3117.662712,2525.018247
3132.069897,2462.014598
3099.419749,2467.852039
3104.245676,2462.014598
3066.117874,2467.852039
3119.630695,2399.010948
3084.239192,2462.014598
3096.481377,2399.010948
3097.499872,2462.014598
3074.824026,2399.010948
3082.317725,2462.014598
3080.911544,2462.014598
3097.018326,2462.014598
3070.520888,2399.010948
3048.974335,2462.014598
3070.908276,2462.014598
3050.168972,2467.852039
3025.932271,2462.014598
3059.803551,2404.848389
3029.898949,2399.010948
3005.971445,2467.852039
3021.714514,2462.014598
2980.408274,2399.010948
3039.105276,2399.010948
3021.132777,2462.014598
3017.945962,2462.014598
3012.641155,2399.010948
3028.774025,2462.014598
2995.132778,2399.010948
2995.478006,2399.010948
2989.322483,2399.010948
2993.728497,2404.848389
2997.835455,2462.014598
2996.516329,2462.014598
2988.917341,2399.010948
2989.849455,2399.010948
2969.630800,2399.010948
2973.759295,2336.007299
2958.322276,2462.014598
2974.719177,2399.010948
2961.211487,2399.010948
2970.684895,2462.014598
2962.630074,2399.010948
2963.067171,2399.010948
2947.303060,2399.010948
2932.325735,2399.010948
2930.907288,2462.014598
2944.296561,2336.007299
2940.472740,2399.010948
2928.150369,2404.848389
2926.062415,2399.010948
2939.894192,2399.010948
2919.973999,2399.010948
2905.218068,2399.010948
2915.702240,2399.010948
2906.986052,2462.014598
2901.136142,2399.010948
2885.690052,2399.010948
2899.852636,2399.010948
2891.073915,2336.007299
2892.452807,2399.010948
2877.880035,2336.007299
2890.065501,2399.010948
2880.201463,2399.010948
2865.507100,2399.010948
2897.150190,2399.010948
2849.406612,2399.010948
2852.387180,2336.007299
2847.452653,2399.010948
2831.255259,2399.010948
2853.255168,2399.010948
2848.073252,2399.010948
2836.947385,2399.010948
2826.651319,2399.010948
2832.000214,2336.007299
2867.641386,2399.010948
2854.179725,2399.010948
2841.744032,2399.010948
2840.428877,2336.007299
2833.226158,2399.010948
2824.325928,2399.010948
2821.100318,2399.010948
2820.698444,2399.010948
2807.284948,2336.007299
2804.339022,2399.010948
2805.554030,2399.010948
2791.047523,2399.010948
2804.594065,2336.007299
2798.356487,2399.010948
2787.545887,2399.010948
2787.517065,2399.010948
2800.558906,2336.007299
2787.705516,2399.010948
2773.058130,2336.007299
2774.282623,2336.007299
2777.269738,2336.007299
2788.103801,2336.007299
2772.431483,2336.007299
2761.887686,2336.007299
2770.440116,2336.007299
2751.342100,2336.007299
2767.470365,2399.010948
2781.451690,2399.010948
2737.495978,2336.007299
2757.539622,2399.010948
2739.954801,2336.007299
2746.930594,2399.010948
2737.910925,2336.007299
2743.949332,2336.007299
2746.539931,2336.007299
2727.086499,2336.007299
2725.482958,2399.010948
2741.751029,2399.010948
2738.191354,2399.010948
2720.652756,2336.007299
2725.259865,2399.010948
2721.361548,2336.007299
2703.850107,2336.007299
2718.167754,2336.007299
2705.139830,2336.007299
2720.877238,2273.003649
2693.475749,2336.007299
2686.381458,2336.007299
2716.704242,2399.010948
2712.048062,2336.007299
2690.573661,2336.007299
2701.396944,2336.007299
2696.310945,2273.003649
2700.636187,2336.007299
2691.565457,2336.007299
2684.757784,2336.007299
2687.276798,2336.007299
2687.335189,2336.007299
2673.559902,2273.003649
2687.937632,2336.007299
2696.310857,2399.010948
2651.829347,2336.007299
2668.623820,2336.007299
2661.694983,2336.007299
2655.857114,2273.003649
2672.308111,2336.007299
2675.939350,2336.007299
2662.578717,2273.003649
2660.633745,2336.007299
2662.712970,2273.003649
2658.803394,2336.007299
2652.389062,2336.007299
2647.095226,2336.007299
2670.228923,2336.007299
2661.356002,2273.003649
2653.114574,2336.007299
2626.470739,2336.007299
2640.093095,2336.007299
2646.464600,2273.003649
2628.165893,2336.007299
2637.712395,2273.003649
2636.222489,2336.007299
2618.332055,2336.007299
2642.428335,2273.003649
2615.902818,2336.007299
2616.594061,2273.003649
2613.202699,2336.007299
2618.944615,2336.007299
2625.301878,2336.007299
2605.534897,2336.007299
2607.250219,2336.007299
2604.736434,2273.003649
2607.170208,2336.007299
2607.700349,2336.007299
2607.039298,2273.003649
2615.339316,2336.007299
2606.663146,2273.003649
2595.855259,2336.007299
2605.372933,2336.007299
2598.288219,2273.003649
2586.051071,2273.003649
2580.688721,2273.003649
2583.574517,2336.007299
2597.857824,2336.007299
2587.112366,2273.003649
2579.875915,2273.003649
2591.585388,2336.007299
2594.355840,2273.003649
2561.960595,2273.003649
2573.920058,2273.003649
2584.828667,2273.003649
2578.855296,2273.003649
2578.251234,2273.003649
2583.910427,2273.003649
2569.503750,2273.003649
2560.604494,2273.003649
2576.970432,2336.007299
2565.560043,2273.003649
2568.634018,2273.003649
2555.886317,2273.003649
2572.596377,2273.003649
2557.527191,2336.007299
2554.089160,2273.003649
2569.966955,2273.003649
2548.305376,2273.003649
2544.422971,2273.003649
2536.941383,2273.003649
2557.814430,2273.003649
2562.380484,2273.003649
2541.994168,2273.003649
2543.713473,2273.003649
2544.976425,2273.003649
2532.129569,2273.003649
2542.583709,2273.003649
2552.651310,2273.003649
2541.380757,2273.003649
2528.804868,2273.003649
2543.025676,2273.003649
2525.743803,2273.003649
2528.982929,2273.003649
2531.781910,2273.003649
2524.457879,2273.003649
2517.911200,2273.003649
2532.822058,2273.003649
2520.493869,2273.003649
2506.173473,2273.003649
2517.895272,2273.003649
2513.075075,2273.003649
2507.821703,2273.003649
2524.390671,2273.003649
2512.199251,2273.003649
2516.386006,2273.003649
2504.025450,2273.003649
2526.869648,2273.003649
2509.923866,2273.003649
2506.190103,2273.003649
2515.648334,2273.003649
2507.278418,2273.003649
2499.298458,2273.003649
2520.001057,2273.003649
2500.132860,2273.003649
2501.840720,2273.003649
2495.402396,2273.003649
2498.196543,2273.003649
2482.308719,2273.003649
2490.113966,2273.003649
2477.060781,2273.003649
2488.744767,2273.003649
2494.299230,2273.003649
2505.912237,2273.003649
2486.051421,2273.003649
2492.333629,2273.003649
2485.761094,2273.003649
2479.850972,2273.003649
2483.339480,2273.003649
2489.175379,2273.003649
2472.035525,2273.003649
2486.282164,2273.003649
2465.753282,2273.003649
2472.824544,2273.003649
2474.757486,2273.003649
2476.708056,2273.003649
2469.795501,2273.003649
2467.679488,2273.003649
2456.961735,2273.003649
2451.082933,2273.003649
2470.549679,2273.003649
2462.752592,2273.003649
2468.117401,2273.003649
2459.908267,2273.003649
2460.884536,2273.003649
2454.831003,2273.003649
2461.977588,2273.003649
2457.256268,2273.003649
2445.903863,2273.003649
2451.746486,2273.003649
2444.916380,2273.003649
2457.892381,2273.003649
2461.533743,2273.003649
2445.071075,2273.003649
2444.777130,2273.003649
2452.393146,2273.003649
2449.549139,2273.003649
2444.994349,2273.003649
2447.533843,2273.003649
2439.766860,2273.003649
2435.733313,2273.003649
2436.575812,2273.003649
2435.496957,2273.003649
2436.488337,2273.003649
2432.866314,2273.003649
2439.472030,2273.003649
2440.622681,2273.003649
2432.006230,2273.003649
2438.014443,2273.003649
2442.568670,2273.003649
2425.317598,2273.003649
2422.889299,2273.003649
2420.750838,2273.003649
2417.758828,2273.003649
2422.850050,2273.003649
2422.743300,2273.003649
2427.217492,2273.003649
2422.136318,2273.003649
2422.324460,2273.003649
2417.151145,2273.003649
2412.478624,2273.003649
2414.163039,2273.003649
2415.304879,2273.003649
2416.928990,2273.003649
2435.120361,2273.003649
2419.405503,2273.003649
2419.253584,2273.003649
2407.621742,2273.003649
2413.875613,2273.003649
2397.797097,2273.003649
2416.038872,2273.003649
2410.941748,2273.003649
2409.241143,2273.003649
2410.382635,2273.003649
2402.585090,2273.003649
2398.615989,2273.003649
2416.303614,2273.003649
2403.486881,2273.003649
2399.434928,2273.003649
2404.739704,2273.003649
2398.582827,2273.003649
2402.987143,2273.003649
2389.570107,2273.003649
2398.628886,2273.003649
2392.786866,2273.003649
2394.305383,2273.003649
2391.707224,2273.003649
2384.306433,2273.003649
2391.096043,2273.003649
2400.213109,2273.003649
2396.567751,2273.003649
2391.395383,2273.003649
2387.137485,2273.003649
2381.711314,2273.003649
2389.211172,2273.003649
2382.838345,2273.003649
2391.597347,2273.003649
2382.205520,2273.003649
2385.494901,2273.003649
2386.574591,2273.003649
2377.694893,2273.003649
2386.906408,2273.003649
2374.340143,2273.003649
2377.923022,2273.003649
2367.642222,2273.003649
2377.562001,2273.003649
2386.083450,2273.003649
2376.409379,2273.003649
2385.541659,2273.003649
2376.687523,2273.003649
2372.559717,2273.003649
2371.862826,2273.003649
2373.796932,2273.003649
2368.280238,2273.003649
2380.523704,2273.003649
2378.575738,2273.003649
2377.756697,2273.003649
2372.938597,2273.003649
2382.708557,2273.003649
2375.106038,2273.003649
2372.093898,2273.003649
2364.130289,2273.003649
2368.283180,2273.003649
2367.299494,2273.003649
2366.527625,2273.003649
2363.626789,2273.003649
2360.938261,2273.003649
2375.661628,2273.003649
2362.818369,2273.003649
2369.789969,2273.003649
2365.235259,2273.003649
2371.545867,2273.003649
2369.952019,2273.003649
2375.924013,2273.003649
2363.493868,2273.003649
2365.551576,2273.003649
2360.019299,2273.003649
2364.232616,2273.003649
2362.558522,2273.003649
2361.018246,2273.003649
2357.218211,2273.003649
2357.414191,2273.003649
2365.504653,2273.003649
2353.343388,2273.003649
2356.591005,2273.003649
2352.736803,2273.003649
2356.479782,2273.003649
2364.537519,2273.003649
2358.937953,2273.003649
2360.898273,2273.003649
2356.893524,2273.003649
2363.203055,2273.003649
2360.727680,2273.003649
2364.203773,2273.003649
2355.363738,2273.003649
2356.129711,2273.003649
2357.171423,2273.003649
2350.136312,2273.003649
2353.285671,2273.003649
2349.405094,2273.003649
2354.792782,2273.003649
2356.541589,2273.003649
2360.215531,2273.003649
2347.802784,2273.003649
2356.027945,2273.003649
2357.681526,2273.003649
2342.290646,2273.003649
2346.967204,2273.003649
2352.934676,2273.003649
2345.675575,2273.003649
2352.727029,2273.003649
2348.878711,2273.003649
2344.159920,2273.003649
2341.400622,2273.003649
2342.721571,2273.003649
2340.533635,2273.003649
2349.337514,2273.003649
2342.704255,2273.003649
2351.187527,2273.003649
2345.301196,2273.003649
2344.686285,2273.003649
2345.139717,2273.003649
2340.822794,2273.003649
2337.387480,2273.003649
2344.884779,2273.003649
2351.062369,2273.003649
2342.815011,2273.003649
2344.209750,2273.003649
2347.781094,2273.003649
2347.770458,2273.003649
2342.431193,2273.003649
2341.589347,2273.003649
2337.578691,2273.003649
2343.255273,2273.003649
2331.681985,2273.003649
2340.025760,2273.003649
2338.694821,2273.003649
2337.185486,2273.003649
2333.548136,2273.003649
2346.593912,2273.003649
2339.082969,2273.003649
2337.135362,2273.003649
2337.840744,2273.003649
2336.414280,2273.003649
2338.128366,2273.003649
2330.087609,2273.003649
2338.189736,2273.003649
2333.273393,2273.003649
2334.381446,2273.003649
2334.690947,2273.003649
2337.773380,2273.003649
2332.545479,2273.003649
2332.515585,2273.003649
2338.556054,2273.003649
2340.419842,2273.003649
2327.359517,2273.003649
2332.781867,2273.003649
2324.191734,2273.003649
2331.070166,2273.003649
2341.712405,2273.003649
2324.440769,2273.003649
2335.759497,2273.003649
2326.606173,2273.003649
2335.011613,2273.003649
2328.111570,2273.003649
2328.446068,2273.003649
2328.318150,2273.003649
2321.174763,2273.003649
2338.597425,2273.003649
2333.966326,2273.003649
2319.008915,2273.003649
2327.572464,2273.003649
2332.587273,2273.003649
2326.160315,2273.003649
2325.694372,2273.003649
2326.914220,2273.003649
2329.537280,2273.003649
2325.641002,2273.003649
2328.034550,2273.003649
2338.293930,2273.003649
2332.390953,2273.003649
2329.823408,2273.003649
2326.564885,2273.003649
2332.640918,2273.003649
2327.615142,2273.003649
2323.481206,2273.003649
2320.666330,2273.003649
2324.152953,2273.003649
2325.160386,2273.003649
2325.438408,2273.003649
2327.660206,2273.003649
2326.194556,2273.003649
2325.906594,2273.003649
2321.778632,2273.003649
2322.542602,2273.003649
2320.365328,2273.003649
2322.541896,2273.003649
