batch_average,batch_best
2766.212818,1216.245045
2762.142748,1216.245045
2717.916196,1216.245045
2707.006042,1216.245045
2765.452765,1141.566513
2824.094140,1043.881187
2795.310037,1141.566513
2736.767760,1141.566513
2704.579662,1132.398013
2735.739737,1141.566513
2660.053040,1141.566513
2763.988795,1216.245045
2757.313364,1216.245045
2730.142270,1216.245045
2699.439903,1216.245045
2704.499347,1132.398013
2612.286785,1132.398013
2656.283505,1141.566513
2691.170067,1141.566513
2659.259441,1141.566513
2641.564176,1043.881187
2711.120875,1216.245045
2650.651359,1043.881187
2616.956635,1216.245045
2594.326782,1043.881187
2600.817022,1141.566513
2618.134803,1141.566513
2611.615874,1141.566513
2602.172291,1141.566513
2609.163342,1141.566513
2581.769210,1141.566513
2560.799081,1141.566513
2536.222329,1141.566513
2530.266508,1141.566513
2574.778090,1141.566513
2499.062143,1141.566513
2500.033771,1141.566513
2525.957228,1141.566513
2533.170107,1043.881187
2571.529558,1043.881187
2491.159189,1141.566513
2518.033150,1141.566513
2572.786629,1216.245045
2473.259124,1141.566513
2476.130442,1132.398013
2463.596359,1132.398013
2362.665362,1043.881187
2457.789068,1141.566513
2442.321253,1141.566513
2437.538169,1043.881187
2539.995594,1141.566513
2389.035949,1043.881187
2415.125079,1132.398013
2364.981435,1043.881187
2388.897234,1141.566513
2366.509370,1141.566513
2409.962163,1043.881187
2366.857468,1141.566513
2379.863731,1141.566513
2321.044073,1141.566513
2348.217758,1141.566513
2386.773088,1141.566513
2384.716855,1141.566513
2329.967909,1141.566513
2346.644890,1141.566513
2319.907895,1141.566513
2293.768625,1043.881187
2295.673220,1141.566513
2314.385176,1141.566513
2276.804219,1141.566513
2264.296326,1141.566513
2253.821062,1216.245045
2274.958888,962.283509
2285.718323,1141.566513
2267.226179,1141.566513
2236.693532,1141.566513
2288.815560,1141.566513
2250.064448,1141.566513
2180.295974,1141.566513
2180.084730,1141.566513
2199.223100,1141.566513
2242.440098,1043.881187
2204.389188,1043.881187
2208.198038,1141.566513
2116.182311,1141.566513
2154.814448,1141.566513
2166.090092,1141.566513
2084.349363,1141.566513
2103.596764,1141.566513
2155.361191,1141.566513
2126.072163,1043.881187
2145.519093,1141.566513
2141.043390,1141.566513
2116.378247,1141.566513
2116.687306,1043.881187
2091.575831,1141.566513
2095.547075,1141.566513
2077.655455,1141.566513
2078.101972,1141.566513
2048.533616,1043.881187
2023.813600,1141.566513
2014.919853,1141.566513
2101.035085,1141.566513
2025.390786,1141.566513
2025.714246,1141.566513
2000.039997,1141.566513
1989.166880,1141.566513
2029.264367,1141.566513
2031.369221,1141.566513
2018.812119,1141.566513
1966.829194,1141.566513
1965.698490,1141.566513
1972.822717,1043.881187
1983.140058,1043.881187
1985.422730,1141.566513
1947.998777,1141.566513
1907.951007,1141.566513
1915.412209,1141.566513
2010.973989,1141.566513
1931.902254,1132.398013
1903.147944,1141.566513
1953.525065,1141.566513
1936.474169,1141.566513
1866.021574,1132.398013
1883.494033,1141.566513
1934.061532,1141.566513
1862.602854,1141.566513
1845.311611,1043.881187
1860.788744,1141.566513
1866.445295,1141.566513
1848.849258,1141.566513
1882.000038,1141.566513
1902.707791,1141.566513
1834.677471,1043.881187
1796.879269,1141.566513
1898.933703,1141.566513
1835.110357,1141.566513
1802.000892,1141.566513
1793.630257,1141.566513
1816.953895,1141.566513
1837.264394,1141.566513
1813.212590,1141.566513
1794.657296,1141.566513
1793.051065,1141.566513
1812.146311,1141.566513
1735.198351,1141.566513
1749.899472,1141.566513
1789.061042,1141.566513
1745.202709,1141.566513
1783.407559,1141.566513
1791.511308,1141.566513
1743.205372,1141.566513
1709.783740,1043.881187
1698.917811,1141.566513
1781.627299,1141.566513
1739.830334,1141.566513
1717.571695,1141.566513
1749.312456,1141.566513
1668.953747,1132.398013
1677.789657,1141.566513
1716.646901,1141.566513
1724.964941,1141.566513
1658.521636,1141.566513
1660.544847,1141.566513
1703.779413,1141.566513
1670.673033,1141.566513
1702.804898,1141.566513
1673.397100,1141.566513
1694.137036,1141.566513
1670.588121,1141.566513
1677.398352,1141.566513
1635.985076,1141.566513
1619.858558,1141.566513
1666.685455,1141.566513
1623.122142,1141.566513
1644.925013,1141.566513
1664.568883,1141.566513
1630.601490,1141.566513
1638.108677,1141.566513
1628.371731,1141.566513
1619.205145,1141.566513
1604.203222,1141.566513
1591.850258,1141.566513
1600.385661,1141.566513
1605.456307,1141.566513
1650.579718,1141.566513
1636.793803,1141.566513
1591.144754,1141.566513
1560.373149,1141.566513
1609.767870,1141.566513
1594.867899,1141.566513
1570.124122,1141.566513
1574.286908,1141.566513
1564.991858,1141.566513
1582.798772,1141.566513
1571.811364,1141.566513
1544.333748,1141.566513
1547.858781,1141.566513
1530.619969,1141.566513
1560.685117,1141.566513
1544.014797,1141.566513
1534.549418,1141.566513
1520.014385,1141.566513
1537.093473,1141.566513
1529.442541,1141.566513
1541.330768,1141.566513
1547.508388,1141.566513
1514.495048,1141.566513
1525.247851,1141.566513
1498.090807,1141.566513
1496.326229,1141.566513
1526.857930,1141.566513
1507.032622,1141.566513
1487.119793,1141.566513
1504.521890,1141.566513
1498.224931,1141.566513
1496.125277,1141.566513
1500.189233,1141.566513
1473.447911,1141.566513
1489.648385,1141.566513
1490.067536,1141.566513
1458.750268,1141.566513
1446.711829,1141.566513
1494.410262,1141.566513
1467.162148,1141.566513
1472.347023,1141.566513
1499.293382,1141.566513
1468.557895,1141.566513
1474.375256,1141.566513
1460.384351,1141.566513
1457.370403,1141.566513
1438.778804,1141.566513
1444.230812,1141.566513
1441.629058,1141.566513
1412.308900,1141.566513
1448.087774,1141.566513
1416.991626,1141.566513
1441.908269,1141.566513
1437.214671,1141.566513
1435.899892,1141.566513
1421.238134,1141.566513
1447.011538,1141.566513
1442.100311,1141.566513
1409.973106,1141.566513
1409.102748,1141.566513
1426.043912,1141.566513
1424.388168,1141.566513
1437.905319,1141.566513
1401.052772,1141.566513
1411.840850,1141.566513
1397.675246,1141.566513
1400.834272,1141.566513
1385.267996,1141.566513
1413.969903,1141.566513
1407.352374,1141.566513
1377.306139,1141.566513
1415.550739,1141.566513
1396.630360,1141.566513
1382.819284,1141.566513
1378.559130,1141.566513
1402.908555,1141.566513
1367.439111,1141.566513
1376.366617,1141.566513
1404.202349,1141.566513
1386.897490,1141.566513
1382.821488,1141.566513
1361.446229,1141.566513
1396.462213,1141.566513
1393.816163,1141.566513
1403.651962,1141.566513
1395.706214,1141.566513
1381.411092,1141.566513
1360.898052,1141.566513
1377.510676,1141.566513
1386.020221,1141.566513
1380.213360,1141.566513
1354.937013,1141.566513
1396.159580,1141.566513
1388.352436,1141.566513
1375.999988,1141.566513
1354.588975,1141.566513
1375.323728,1141.566513
1340.757164,1141.566513
1353.691558,1141.566513
1340.769522,1141.566513
1350.898266,1141.566513
1358.721261,1141.566513
1357.538138,1141.566513
1342.023951,1141.566513
1334.649043,1141.566513
1360.406382,1141.566513
1360.704797,1141.566513
1349.476959,1141.566513
1348.873950,1141.566513
1321.719711,1141.566513
1352.612161,1141.566513
1347.853352,1141.566513
1323.221568,1141.566513
1346.224884,1141.566513
1340.338451,1141.566513
1344.898631,1141.566513
1318.105957,1141.566513
1310.553617,1141.566513
1330.333755,1141.566513
1326.291124,1141.566513
1314.908983,1141.566513
1298.911314,1141.566513
1321.868374,1141.566513
1318.509898,1141.566513
1304.058434,1141.566513
1309.989552,1141.566513
1317.123477,1141.566513
1328.402614,1141.566513
1308.108577,1141.566513
1290.906178,1141.566513
1286.709322,1141.566513
1291.539001,1141.566513
1284.383890,1141.566513
1296.101604,1141.566513
1312.540386,1141.566513
1289.272121,1141.566513
1298.944246,1141.566513
1275.073452,1141.566513
1266.197613,1141.566513
1317.202788,1141.566513
1279.994893,1141.566513
1282.765449,1141.566513
1294.373482,1141.566513
1305.409991,1141.566513
1292.905311,1141.566513
1273.495225,1141.566513
1307.467560,1141.566513
1313.934234,1141.566513
1302.448351,1141.566513
1281.732211,1141.566513
1303.122931,1141.566513
1266.425359,1141.566513
1292.938654,1141.566513
1289.907875,1141.566513
1291.103764,1141.566513
1275.151615,1141.566513
1261.957684,1141.566513
1279.716690,1141.566513
1278.625602,1141.566513
