batch_average,batch_best
2607.256877,1826.007299
2254.749829,1826.007299
2131.483497,1763.003649
2076.998953,1763.003649
2024.118924,1763.003649
1987.808907,1763.003649
1975.252296,1763.003649
1947.155689,1763.003649
1957.198551,1763.003649
1932.419412,1763.003649
1935.427907,1763.003649
1925.913280,1763.003649
1921.280637,1763.003649
1907.775669,1763.003649
1889.989272,1763.003649
1893.466419,1763.003649
1883.162904,1763.003649
1881.761725,1763.003649
1868.452961,1763.003649
1861.403427,1763.003649
1855.532974,1763.003649
1861.839885,1763.003649
1845.220402,1763.003649
1836.995352,1763.003649
1849.044164,1763.003649
1831.433252,1763.003649
1847.901604,1763.003649
1833.670440,1763.003649
1832.027800,1763.003649
1831.682999,1763.003649
1823.858534,1763.003649
1818.728007,1763.003649
1809.452407,1763.003649
1822.025517,1763.003649
1816.292327,1763.003649
1814.234568,1763.003649
1811.065897,1763.003649
1804.712720,1763.003649
1805.949608,1763.003649
1810.594407,1763.003649
1806.312986,1763.003649
1804.858620,1763.003649
1800.903970,1763.003649
1798.267339,1763.003649
1797.988275,1763.003649
1797.385825,1763.003649
1799.270822,1763.003649
1796.310183,1763.003649
1795.156501,1763.003649
1795.273771,1763.003649
1794.615423,1763.003649
1789.952707,1763.003649
1787.885151,1763.003649
1788.088911,1763.003649
1788.307991,1763.003649
1789.195359,1763.003649
1780.549310,1763.003649
1784.821099,1763.003649
1787.770170,1763.003649
1784.115210,1763.003649
1780.903083,1763.003649
1786.632469,1763.003649
1782.443913,1763.003649
1786.833493,1763.003649
1781.074929,1763.003649
1783.505724,1763.003649
1779.988687,1763.003649
1775.518992,1763.003649
1774.815699,1763.003649
1774.122980,1763.003649
1780.549831,1763.003649
1777.761513,1763.003649
1777.292099,1763.003649
1776.673642,1763.003649
1775.448956,1763.003649
1779.325145,1763.003649
1775.424525,1763.003649
1773.188379,1763.003649
1775.285113,1763.003649
1771.702786,1763.003649
1774.660801,1763.003649
1769.853788,1763.003649
1773.784034,1763.003649
1770.586258,1763.003649
1776.286493,1763.003649
1774.145783,1763.003649
1772.973077,1763.003649
1769.270362,1763.003649
1771.254546,1763.003649
1772.726969,1763.003649
1769.779527,1763.003649
1771.159111,1763.003649
1772.160491,1763.003649
1766.786480,1763.003649
1768.406318,1763.003649
1767.278696,1763.003649
1767.965561,1763.003649
1771.399365,1763.003649
1768.703885,1763.003649
1767.770912,1763.003649
1767.353478,1763.003649
1772.687739,1763.003649
1767.946983,1763.003649
1767.347103,1763.003649
1770.201707,1763.003649
1768.830126,1763.003649
1766.420505,1763.003649
1766.048156,1763.003649
1766.981129,1763.003649
1764.817616,1763.003649
1766.093761,1763.003649
1766.935524,1763.003649
1767.078193,1763.003649
1765.905487,1763.003649
1768.387740,1763.003649
1769.047578,1763.003649
1765.287029,1763.003649
1765.510335,1763.003649
1766.025353,1763.003649
1765.928289,1763.003649
1767.599586,1763.003649
1766.666613,1763.003649
1766.466110,1763.003649
1767.673848,1763.003649
1766.861262,1763.003649
1766.025353,1763.003649
1768.286451,1763.003649
1767.500372,1763.003649
1768.480579,1763.003649
1765.487532,1763.003649
1765.018119,1763.003649
1765.287029,1763.003649
1765.951092,1763.003649
1764.749208,1763.003649
1764.772010,1763.003649
1765.682181,1763.003649
1764.772010,1763.003649
1766.540372,1763.003649
1767.765058,1763.003649
1766.689416,1763.003649
1766.300638,1763.003649
1765.659378,1763.003649
1767.101516,1763.003649
1765.682181,1763.003649
1764.749208,1763.003649
1766.242805,1763.003649
1766.637957,1763.003649
1766.346244,1763.003649
1765.533137,1763.003649
1764.674946,1763.003649
1766.070958,1763.003649
1766.815657,1763.003649
1766.906867,1763.003649
1766.271461,1763.003649
1766.174397,1763.003649
1763.741973,1763.003649
1768.364938,1763.003649
1764.943857,1763.003649
1766.300638,1763.003649
1766.660759,1763.003649
1764.279794,1763.003649
1764.033686,1763.003649
1764.480297,1763.003649
1764.406036,1763.003649
1765.167162,1763.003649
1765.167162,1763.003649
1765.779245,1763.003649
1763.272560,1763.003649
1766.054530,1763.003649
1764.503100,1763.003649
1766.174397,1763.003649
1766.687787,1763.003649
1764.995316,1763.003649
1768.509757,1763.003649
1764.972513,1763.003649
1766.369046,1763.003649
1765.659378,1763.003649
1763.764776,1763.003649
1766.369046,1763.003649
1764.674946,1763.003649
1764.652144,1763.003649
1764.966659,1763.003649
1767.736401,1763.003649
1765.436073,1763.003649
1764.010884,1763.003649
1765.413270,1763.003649
1766.420505,1763.003649
1765.978119,1763.003649
1764.921054,1763.003649
1766.495287,1763.003649
1765.905487,1763.003649
1763.518668,1763.003649
1767.845694,1763.003649
1765.458875,1763.003649
1764.010884,1763.003649
1765.831225,1763.003649
1764.652144,1763.003649
1764.525902,1763.003649
1766.666613,1763.003649
1765.167162,1763.003649
1765.951092,1763.003649
1766.615154,1763.003649
1765.481678,1763.003649
1763.495865,1763.003649
