batch_average,batch_best
1834.933117,880.685830
1654.415748,880.685830
1486.619335,641.844740
1489.238884,641.844740
1393.712288,641.844740
1386.654468,641.844740
1268.131666,641.844740
1237.023442,641.844740
1191.510688,641.844740
1144.497524,641.844740
1067.963144,641.844740
1010.603794,641.844740
987.819720,641.844740
973.291516,641.844740
985.477381,641.844740
936.014911,641.844740
903.477240,641.844740
904.928193,641.844740
862.108846,641.844740
839.119666,641.844740
856.627238,641.844740
850.023438,641.844740
841.834849,641.844740
827.607407,641.844740
800.578191,641.844740
824.849340,641.844740
781.172557,641.844740
775.012753,641.844740
785.820581,641.844740
772.010734,641.844740
748.396746,641.844740
771.072363,641.844740
770.638344,641.844740
755.926501,641.844740
761.485375,641.844740
741.174397,641.844740
732.181151,641.844740
760.668672,641.844740
756.802870,641.844740
754.671009,641.844740
745.446604,641.844740
724.421706,641.844740
747.170270,641.844740
723.083899,641.844740
706.269185,641.844740
723.129339,641.844740
736.132957,641.844740
708.440077,641.844740
738.681824,641.844740
726.825246,641.844740
718.836772,641.844740
733.063027,641.844740
727.020850,641.844740
728.359218,641.844740
700.848710,641.844740
719.237827,641.844740
721.403241,641.844740
695.888353,641.844740
716.525000,641.844740
722.975226,641.844740
705.742774,641.844740
725.498385,641.844740
715.419503,641.844740
712.792938,641.844740
699.788652,641.844740
712.128598,641.844740
702.452129,641.844740
696.015937,641.844740
689.574498,641.844740
704.113425,641.844740
703.457701,641.844740
702.106100,641.844740
702.952981,641.844740
700.898987,641.844740
697.045019,641.844740
707.199048,641.844740
695.218835,641.844740
678.860462,641.844740
707.225776,641.844740
704.322654,641.844740
694.285862,641.844740
696.198308,641.844740
707.144992,641.844740
702.870497,641.844740
686.666237,641.844740
690.967590,641.844740
702.102322,641.844740
693.258011,641.844740
700.012514,641.844740
703.922829,641.844740
680.461723,641.844740
695.123957,641.844740
693.553502,641.844740
696.812540,641.844740
694.536752,641.844740
699.319746,641.844740
697.458808,641.844740
706.421418,641.844740
709.157325,641.844740
692.943048,641.844740
703.535007,641.844740
707.076972,641.844740
687.909164,641.844740
698.739539,641.844740
701.941302,641.844740
677.872203,641.844740
685.428986,641.844740
704.346073,641.844740
695.333186,641.844740
683.835281,641.844740
694.568789,641.844740
694.745981,641.844740
694.568789,641.844740
718.188454,641.844740
693.057398,641.844740
701.665283,641.844740
696.348473,641.844740
699.752667,641.844740
694.636640,641.844740
709.612436,641.844740
694.214063,641.844740
689.160878,641.844740
696.635177,641.844740
675.191412,641.844740
684.567642,641.844740
705.051236,641.844740
687.909164,641.844740
687.008227,641.844740
693.034148,641.844740
697.426772,641.844740
690.117101,641.844740
689.648025,641.844740
702.460656,641.844740
685.110245,641.844740
695.737849,641.844740
690.872711,641.844740
685.205124,641.844740
698.737550,641.844740
689.184128,641.844740
694.140536,641.844740
691.569257,641.844740
706.007629,641.844740
693.112684,641.844740
713.886761,641.844740
689.065829,641.844740
687.932414,641.844740
683.835281,641.844740
697.276437,641.844740
691.413416,641.844740
686.999441,641.844740
692.124425,641.844740
700.626576,641.844740
676.652525,641.844740
693.376139,641.844740
689.857424,641.844740
682.119500,641.844740
682.296863,641.844740
692.443166,641.844740
697.331893,641.844740
697.339280,641.844740
701.496877,641.844740
683.716983,641.844740
682.291854,641.844740
