batch_average,batch_best
3780.003515,2492.700428
3723.351889,1996.007299
3779.599413,2360.855688
3772.891309,2059.010948
3762.248732,2448.290808
3731.471646,2229.010948
3756.597726,2454.128249
3735.821950,2360.855688
3746.428133,2190.855688
3742.239562,2435.534220
3718.346020,2429.696779
3669.836670,2064.848389
3736.143347,2366.693129
3701.489313,2122.014598
3739.293422,2215.287158
3690.113724,2292.014598
3652.080503,2265.534220
3717.463748,2064.848389
3675.481790,2303.689480
3715.157650,2429.696779
3684.523661,2360.855688
3691.617895,2127.852039
3630.029656,2127.852039
3620.084834,2271.371660
3616.765665,2190.855688
3644.911993,2190.855688
3655.542228,2297.852039
3659.656026,2435.534220
3667.196654,2292.014598
3640.451422,2504.375310
3644.724987,2366.693129
3590.553622,2196.693129
3613.946858,2355.018247
3610.318061,2292.014598
3580.193254,2265.534220
3568.625727,2190.855688
3617.184304,2303.689480
3587.130644,2366.693129
3610.938684,2133.689480
3567.490482,2127.852039
3601.619535,2133.689480
3520.827024,2229.010948
3581.743709,2064.848389
3585.060208,2271.371660
3561.795301,2202.530570
3554.542981,1996.007299
3511.410874,1996.007299
3537.684201,2127.852039
3517.511571,2127.852039
3540.812021,2215.287158
3483.234311,2259.696779
3486.408636,2059.010948
3488.246524,2221.124599
3524.885348,2271.371660
3496.930559,2059.010948
3480.523795,2064.848389
3500.122426,2127.852039
3481.739029,2133.689480
3445.829346,2127.852039
3416.973155,2059.010948
3423.628257,2196.693129
3415.838147,2122.014598
3443.852155,2059.010948
3479.049454,2127.852039
3424.553075,2064.848389
3405.652703,2127.852039
3421.146391,2064.848389
3393.835233,2064.848389
3410.858726,2190.855688
3407.015298,2059.010948
3370.831936,2127.852039
3378.841710,2059.010948
3303.952413,2070.685830
3379.434539,2059.010948
3355.515018,2064.848389
3356.244751,2127.852039
3355.713792,2059.010948
3324.504804,1996.007299
3343.578631,2059.010948
3323.374416,2064.848389
3347.860618,2059.010948
3275.968805,1996.007299
3254.885164,2064.848389
3309.592943,2127.852039
3298.839663,2059.010948
