batch_average,batch_best
4353.037025,2737.378959
4000.762462,2209.449717
3730.034528,2511.294457
3534.747422,2202.530570
3293.855202,1831.844740
3214.745628,2001.844740
3052.149651,1963.689480
2882.462695,1763.003649
2721.835914,1763.003649
2728.208725,1763.003649
2612.068455,1763.003649
2550.257451,1763.003649
2464.041637,1763.003649
2380.035758,1700.000000
2334.033560,1700.000000
2285.651297,1700.000000
2247.243248,1700.000000
2222.028063,1700.000000
2188.551060,1700.000000
2150.315115,1700.000000
2107.820942,1700.000000
2069.564293,1700.000000
2048.495331,1700.000000
2048.366014,1700.000000
2026.688935,1700.000000
1994.762652,1700.000000
1984.691177,1700.000000
1963.983970,1700.000000
1963.056180,1700.000000
1963.586047,1700.000000
1922.385364,1700.000000
1926.829447,1700.000000
1903.074301,1700.000000
1882.098878,1700.000000
1892.382160,1700.000000
1871.727403,1700.000000
1870.033492,1700.000000
1882.893626,1700.000000
1893.288648,1700.000000
1858.797476,1700.000000
1845.077689,1700.000000
1835.446368,1700.000000
1836.184430,1700.000000
1813.560610,1700.000000
1834.217255,1700.000000
1839.628990,1700.000000
1821.339755,1700.000000
1813.589574,1700.000000
1803.343984,1700.000000
1797.014813,1700.000000
1805.190079,1700.000000
1797.882761,1700.000000
1810.835366,1700.000000
1793.364973,1700.000000
1795.478656,1700.000000
1800.752297,1700.000000
1775.336718,1700.000000
1784.527978,1700.000000
1787.941055,1700.000000
1768.616499,1700.000000
1786.928515,1700.000000
1782.159690,1700.000000
1771.883203,1700.000000
1773.889297,1700.000000
1805.304901,1700.000000
1782.677305,1700.000000
1794.390075,1700.000000
1767.072411,1700.000000
1784.464838,1700.000000
1765.001216,1700.000000
1763.599350,1700.000000
1769.295360,1700.000000
1784.934699,1700.000000
1775.175966,1700.000000
1766.100108,1700.000000
1768.687503,1700.000000
1758.390363,1700.000000
1777.510218,1700.000000
1775.160581,1700.000000
1773.737020,1700.000000
1756.869665,1700.000000
1763.755479,1700.000000
1752.499183,1700.000000
1760.615936,1700.000000
1752.131580,1700.000000
1778.186449,1700.000000
1769.684685,1700.000000
1764.937108,1700.000000
1763.675762,1700.000000
1763.899067,1700.000000
1760.650940,1700.000000
1752.916617,1700.000000
1758.148481,1700.000000
1754.886002,1700.000000
1779.306128,1700.000000
1751.711029,1700.000000
1764.580078,1700.000000
1759.844209,1700.000000
1771.565504,1700.000000
1754.913551,1700.000000
1760.875288,1700.000000
1765.655300,1700.000000
1749.381523,1700.000000
1765.762937,1700.000000
1752.031919,1700.000000
1755.881529,1700.000000
1759.035849,1700.000000
1753.949325,1700.000000
1761.377583,1700.000000
1757.149250,1700.000000
1756.524938,1700.000000
1768.518327,1700.000000
1764.075213,1700.000000
1764.249135,1700.000000
1768.861600,1700.000000
1754.865870,1700.000000
1760.291862,1700.000000
1754.762431,1700.000000
1749.712988,1700.000000
1755.728807,1700.000000
1747.733550,1700.000000
1756.276680,1700.000000
1751.157722,1700.000000
1756.183842,1700.000000
1751.390659,1700.000000
1749.330585,1700.000000
1747.503869,1700.000000
1763.314086,1700.000000
1771.497617,1700.000000
1764.911122,1700.000000
1757.292440,1700.000000
1757.778802,1700.000000
1760.548543,1700.000000
1751.957658,1700.000000
1773.067104,1700.000000
1761.425338,1700.000000
1741.476369,1700.000000
1747.354825,1700.000000
1757.613330,1700.000000
1741.288095,1700.000000
1764.462361,1700.000000
1760.583575,1700.000000
1753.943471,1700.000000
1771.699749,1700.000000
1758.601987,1700.000000
1765.254294,1700.000000
1749.644580,1700.000000
1764.329771,1700.000000
1756.936518,1700.000000
1761.853345,1700.000000
1751.763009,1700.000000
1754.860016,1700.000000
1754.539646,1700.000000
1746.918815,1700.000000
1751.258564,1700.000000
1752.408494,1700.000000
1746.937392,1700.000000
1751.093092,1700.000000
1754.309445,1700.000000
1764.296369,1700.000000
1760.577721,1700.000000
1751.957658,1700.000000
1744.165501,1700.000000
1764.410902,1700.000000
1759.604997,1700.000000
1762.035792,1700.000000
1741.830141,1700.000000
1769.608869,1700.000000
1746.090909,1700.000000
1764.344123,1700.000000
1764.515970,1700.000000
1751.295671,1700.000000
1753.670782,1700.000000
1756.233225,1700.000000
1755.621142,1700.000000
1752.546938,1700.000000
1760.544345,1700.000000
1751.196011,1700.000000
1746.719940,1700.000000
1756.605575,1700.000000
1741.310897,1700.000000
1745.346210,1700.000000
1759.896710,1700.000000
1740.474988,1700.000000
1746.175744,1700.000000
1748.310601,1700.000000
1764.470365,1700.000000
1761.665071,1700.000000
1786.920685,1700.000000
1757.350273,1700.000000
1763.382494,1700.000000
1759.828302,1700.000000
1756.986869,1700.000000
1749.995068,1700.000000
1765.565031,1700.000000
1763.291284,1700.000000
1749.965470,1700.000000
1753.583350,1700.000000
1758.843870,1700.000000
1752.419068,1700.000000
1749.620149,1700.000000
1748.271371,1700.000000
1747.411031,1700.000000
1752.598918,1700.000000
1761.024332,1700.000000
1765.626643,1700.000000
1746.929388,1700.000000
1751.291967,1700.000000
1772.132502,1700.000000
1760.389447,1700.000000
1757.881720,1700.000000
1750.405707,1700.000000
1758.717629,1700.000000
1752.307205,1700.000000
1753.685134,1700.000000
1752.952664,1700.000000
1762.575762,1700.000000
1738.208036,1700.000000
1763.839678,1700.000000
1779.529507,1700.000000
1745.751936,1700.000000
1745.586464,1700.000000
1760.209596,1700.000000
1753.720165,1700.000000
1756.450677,1700.000000
1755.300252,1700.000000
1748.242714,1700.000000
1749.473254,1700.000000
1749.107280,1700.000000
1749.914011,1700.000000
1767.804955,1700.000000
1743.451608,1700.000000
1764.934371,1700.000000
1746.817004,1700.000000
1760.982952,1700.000000
1761.321899,1700.000000
1753.548839,1700.000000
1747.109238,1700.000000
1758.928705,1700.000000
1748.093670,1700.000000
1762.484552,1700.000000
1769.107020,1700.000000
1756.353092,1700.000000
1752.959038,1700.000000
1750.071479,1700.000000
1771.098240,1700.000000
1750.249180,1700.000000
1754.756577,1700.000000
1749.372412,1700.000000
1760.380922,1700.000000
1763.320461,1700.000000
1748.831994,1700.000000
1746.428227,1700.000000
1751.951283,1700.000000
1741.922980,1700.000000
1750.898443,1700.000000
1760.823308,1700.000000
1758.082744,1700.000000
1753.457629,1700.000000
1772.231716,1700.000000
1755.569163,1700.000000
1763.984524,1700.000000
1770.237900,1700.000000
1753.726019,1700.000000
1755.093895,1700.000000
1749.461025,1700.000000
1747.412659,1700.000000
1774.138547,1700.000000
1755.626997,1700.000000
1748.048065,1700.000000
1752.180963,1700.000000
1752.323633,1700.000000
1766.404197,1700.000000
1749.531088,1700.000000
1764.648486,1700.000000
1756.359467,1700.000000
1763.799927,1700.000000
1760.587800,1700.000000
1753.451255,1700.000000
1748.981038,1700.000000
1752.466822,1700.000000
1751.316398,1700.000000
1746.639304,1700.000000
1762.769890,1700.000000
1751.242136,1700.000000
1757.102510,1700.000000
1761.121396,1700.000000
1756.701010,1700.000000
1760.765995,1700.000000
1748.466020,1700.000000
1754.710972,1700.000000
1774.544273,1700.000000
1755.929283,1700.000000
1759.615570,1700.000000
1750.182922,1700.000000
1755.569163,1700.000000
1770.469209,1700.000000
1757.108885,1700.000000
1759.365263,1700.000000
1759.964596,1700.000000
1749.564464,1700.000000
1744.653491,1700.000000
1757.753849,1700.000000
1766.872503,1700.000000
1753.205146,1700.000000
1750.309163,1700.000000
1753.550915,1700.000000
1763.702863,1700.000000
1756.479854,1700.000000
1755.120923,1700.000000
1749.107280,1700.000000
1755.912856,1700.000000
1763.291284,1700.000000
1756.597571,1700.000000
1755.015855,1700.000000
1750.377571,1700.000000
1757.091937,1700.000000
1750.886215,1700.000000
1755.993492,1700.000000
1756.055525,1700.000000
1758.328852,1700.000000
1767.217825,1700.000000
1769.101854,1700.000000
1756.473479,1700.000000
1760.649833,1700.000000
1761.148944,1700.000000
1766.729313,1700.000000
1752.125726,1700.000000
1742.713284,1700.000000
1749.227146,1700.000000
1752.177185,1700.000000
1761.711197,1700.000000
1746.742743,1700.000000
1753.623101,1700.000000
1763.405296,1700.000000
1749.781395,1700.000000
1765.757083,1700.000000
1747.601454,1700.000000
1762.118998,1700.000000
1746.192693,1700.000000
1747.082658,1700.000000
1758.604137,1700.000000
1768.384183,1700.000000
1748.912631,1700.000000
1750.730822,1700.000000
1758.761084,1700.000000
1756.851683,1700.000000
1751.576784,1700.000000
1761.167001,1700.000000
1758.367561,1700.000000
1755.614768,1700.000000
1749.048925,1700.000000
1759.599143,1700.000000
1742.236974,1700.000000
1745.371089,1700.000000
1750.600356,1700.000000
1749.127933,1700.000000
1752.518281,1700.000000
1761.338847,1700.000000
1752.822223,1700.000000
1745.590690,1700.000000
1763.433953,1700.000000
1747.011653,1700.000000
1751.624539,1700.000000
1757.308867,1700.000000
1762.449521,1700.000000
1749.781395,1700.000000
1754.270215,1700.000000
1770.862211,1700.000000
1763.676282,1700.000000
1766.553241,1700.000000
1752.518281,1700.000000
1761.328694,1700.000000
1750.538323,1700.000000
1762.254872,1700.000000
1758.092796,1700.000000
1758.452917,1700.000000
1761.216831,1700.000000
1762.575241,1700.000000
1748.002460,1700.000000
1757.956502,1700.000000
1743.451608,1700.000000
1748.213537,1700.000000
1755.105603,1700.000000
1754.795286,1700.000000
1748.436842,1700.000000
1756.547741,1700.000000
1750.766348,1700.000000
1765.521576,1700.000000
1768.102522,1700.000000
1758.739910,1700.000000
1765.001811,1700.000000
1732.237849,1700.000000
1748.368435,1700.000000
1746.192693,1700.000000
1753.794427,1700.000000
1748.951861,1700.000000
1763.479558,1700.000000
1768.105193,1700.000000
1752.524136,1700.000000
1770.984227,1700.000000
1765.986764,1700.000000
1752.054722,1700.000000
1748.033687,1700.000000
1759.958742,1700.000000
1764.904747,1700.000000
1751.289817,1700.000000
1756.843679,1700.000000
1761.075791,1700.000000
1769.757913,1700.000000
1756.605575,1700.000000
1754.474917,1700.000000
1758.585980,1700.000000
1766.805724,1700.000000
1755.076947,1700.000000
1779.318431,1700.000000
1752.706556,1700.000000
1752.695982,1700.000000
1751.630913,1700.000000
1761.448140,1700.000000
1766.551613,1700.000000
1771.187300,1700.000000
1747.177125,1700.000000
1759.038519,1700.000000
1768.763327,1700.000000
1748.818137,1700.000000
1757.795229,1700.000000
1749.386764,1700.000000
1745.013612,1700.000000
1743.056456,1700.000000
1766.175038,1700.000000
1761.597184,1700.000000
1750.983279,1700.000000
1764.755703,1700.000000
1764.881944,1700.000000
1750.747771,1700.000000
1764.447562,1700.000000
1759.329711,1700.000000
1753.628955,1700.000000
1764.240684,1700.000000
1754.390082,1700.000000
1750.824182,1700.000000
1757.784656,1700.000000
1758.194606,1700.000000
1743.033653,1700.000000
1753.927043,1700.000000
1757.522120,1700.000000
1749.072248,1700.000000
1769.232294,1700.000000
1754.063337,1700.000000
1758.471521,1700.000000
1753.943471,1700.000000
1759.799646,1700.000000
1770.787950,1700.000000
1769.060447,1700.000000
1755.024967,1700.000000
1755.718207,1700.000000
1744.527250,1700.000000
1758.241840,1700.000000
1754.905100,1700.000000
1764.493167,1700.000000
1755.500755,1700.000000
1774.773953,1700.000000
1759.328082,1700.000000
1750.404599,1700.000000
1764.337748,1700.000000
1743.154041,1700.000000
1750.772723,1700.000000
1768.768734,1700.000000
1762.306852,1700.000000
1748.734409,1700.000000
1764.247059,1700.000000
1746.345441,1700.000000
1739.653878,1700.000000
1755.666748,1700.000000
1759.387545,1700.000000
1753.451255,1700.000000
1770.218802,1700.000000
1755.047769,1700.000000
1757.166198,1700.000000
1762.912559,1700.000000
1761.148424,1700.000000
1755.044512,1700.000000
1746.101483,1700.000000
1753.891491,1700.000000
1773.599071,1700.000000
1752.712930,1700.000000
1757.972930,1700.000000
1753.871285,1700.000000
1754.733774,1700.000000
1746.250527,1700.000000
1767.178074,1700.000000
1757.823886,1700.000000
1750.680992,1700.000000
1755.889532,1700.000000
1756.032722,1700.000000
1761.872470,1700.000000
1762.621367,1700.000000
1763.771271,1700.000000
1755.859247,1700.000000
1749.615923,1700.000000
1751.653716,1700.000000
1751.957658,1700.000000
1759.239022,1700.000000
1755.391462,1700.000000
1761.092739,1700.000000
1753.490485,1700.000000
1764.648065,1700.000000
1771.619633,1700.000000
1756.787995,1700.000000
1757.383650,1700.000000
1758.539928,1700.000000
1762.575241,1700.000000
1744.883172,1700.000000
1757.308867,1700.000000
1742.078399,1700.000000
1765.165654,1700.000000
1755.786093,1700.000000
1763.090781,1700.000000
1749.237720,1700.000000
1755.987117,1700.000000
1766.874132,1700.000000
1748.608689,1700.000000
1762.395912,1700.000000
1753.788573,1700.000000
1764.292664,1700.000000
1775.529226,1700.000000
1761.047134,1700.000000
1751.779957,1700.000000
1778.207757,1700.000000
1758.163380,1700.000000
1764.842714,1700.000000
1750.805578,1700.000000
1756.032722,1700.000000
1754.806407,1700.000000
1746.176265,1700.000000
1766.555838,1700.000000
1770.388572,1700.000000
1753.308585,1700.000000
1773.880210,1700.000000
1771.020200,1700.000000
1757.567725,1700.000000
1738.437717,1700.000000
1753.565267,1700.000000
1752.555362,1700.000000
1746.415998,1700.000000
1750.840610,1700.000000
1757.582524,1700.000000
1749.175687,1700.000000
1764.470365,1700.000000
1771.087666,1700.000000
1763.217022,1700.000000
1749.638726,1700.000000
1757.612809,1700.000000
1751.436265,1700.000000
1764.073584,1700.000000
1758.271018,1700.000000
1749.256324,1700.000000
1759.576340,1700.000000
1758.882579,1700.000000
1753.354190,1700.000000
1763.388348,1700.000000
1759.358889,1700.000000
1758.179808,1700.000000
1751.727978,1700.000000
1760.531595,1700.000000
1759.009342,1700.000000
1771.275940,1700.000000
1759.270769,1700.000000
1757.636133,1700.000000
1762.004985,1700.000000
1752.083899,1700.000000
1754.190099,1700.000000
1750.714368,1700.000000
1766.874132,1700.000000
1774.693317,1700.000000
1759.129208,1700.000000
1762.151954,1700.000000
1751.980460,1700.000000
1747.102863,1700.000000
1745.025841,1700.000000
1758.316623,1700.000000
1749.907637,1700.000000
1768.429267,1700.000000
1762.391687,1700.000000
1749.076474,1700.000000
1767.530191,1700.000000
1766.634399,1700.000000
1751.773583,1700.000000
1768.909775,1700.000000
1762.602790,1700.000000
1752.741587,1700.000000
1741.700195,1700.000000
1754.338623,1700.000000
1757.412306,1700.000000
1756.957691,1700.000000
1762.352457,1700.000000
1756.386494,1700.000000
1750.801379,1700.000000
1748.362581,1700.000000
1749.764967,1700.000000
1751.419837,1700.000000
1752.621720,1700.000000
1756.386494,1700.000000
1768.355526,1700.000000
1755.391462,1700.000000
1753.885637,1700.000000
1749.392618,1700.000000
1755.755808,1700.000000
1761.721276,1700.000000
1759.501558,1700.000000
1765.103621,1700.000000
1743.422951,1700.000000
1759.255450,1700.000000
1742.978416,1700.000000
1777.531466,1700.000000
1759.741812,1700.000000
1760.629180,1700.000000
1753.397646,1700.000000
1758.614190,1700.000000
1754.303591,1700.000000
1768.314120,1700.000000
1760.302435,1700.000000
1746.980847,1700.000000
1751.362003,1700.000000
1765.872751,1700.000000
1745.563662,1700.000000
1758.827863,1700.000000
1764.280462,1700.000000
1765.010782,1700.000000
1764.727046,1700.000000
1761.075791,1700.000000
1759.048572,1700.000000
1749.123707,1700.000000
1758.337276,1700.000000
1743.853555,1700.000000
1763.285430,1700.000000
1768.088665,1700.000000
1754.016103,1700.000000
1767.136667,1700.000000
1763.752694,1700.000000
1742.736086,1700.000000
1773.679707,1700.000000
1750.795005,1700.000000
1754.876444,1700.000000
1752.867828,1700.000000
1756.798595,1700.000000
1759.019915,1700.000000
1757.338045,1700.000000
1758.591908,1700.000000
1752.787192,1700.000000
1751.949654,1700.000000
1764.269862,1700.000000
1762.338078,1700.000000
1753.393421,1700.000000
