batch_average,batch_best
5455.650273,3239.607114
5482.408145,3693.172774
5409.401507,3309.415407
5336.534738,3432.371671
5330.497222,3417.808413
5333.945827,3309.415407
5345.514091,3089.168345
5349.145488,3151.090289
5298.223512,3221.013085
5254.788686,3297.740525
5234.322918,3276.767152
5205.094834,3315.367351
5130.495476,3466.773322
5127.794739,3295.691616
5220.259432,3343.244385
5127.590285,3226.850526
5114.394023,3070.688820
5075.669436,2982.171995
5086.780249,3147.616705
5075.975637,3353.809541
5024.749076,3051.013085
5038.149488,3227.932232
5025.572089,3078.890119
4956.325957,3062.573463
4939.223230,3309.529911
4925.230302,3214.093938
4953.131760,3015.886469
4822.215431,2982.057491
4864.861124,2824.814079
4865.704833,3062.687967
4874.510539,2907.378959
4780.332992,3219.931379
4831.013270,2873.648999
4756.511314,2907.493463
4803.521407,3045.061140
4772.167836,3105.685446
4763.767374,2692.969339
4755.241243,2906.411757
4770.571072,3057.817728
4748.737990,2899.492610
4662.907528,3057.932232
4690.257361,2990.373293
4705.291921,3207.174791
4692.306353,2831.733226
4637.685790,2906.411757
4623.065180,2837.570667
4590.381999,2901.541518
4598.505094,2674.375310
4633.223300,2892.573463
4555.451847,2768.729576
4478.879896,2975.252848
4511.328910,2668.537869
4499.428928,2817.894932
4488.455810,2750.135547
4472.027322,3003.129881
4452.655788,2812.057491
4430.789567,2762.892135
4429.234040,2686.050192
4419.445242,2837.570667
4394.228808,2837.570667
4413.795711,2743.216400
4394.545654,2893.655169
4407.339926,2768.729576
4407.817012,2517.131898
4372.033216,2687.131898
4336.185166,2737.378959
4306.222126,2687.131898
4245.639229,2522.969339
4301.145690,2823.732373
4226.740134,2686.050192
4243.145583,2591.810429
4248.514532,2768.729576
4210.957607,2817.894932
4206.135972,2774.567017
4200.336530,2755.972988
4169.523600,2762.892135
4185.908651,2831.733226
4176.901413,2824.814079
4153.221782,2687.131898
4147.997454,2743.216400
4128.548244,2755.972988
4111.863178,2754.891282
4100.232318,2749.053841
4099.237776,2761.810429
4065.440976,2761.810429
4057.009518,2675.457016
4061.380735,2611.371660
4003.536356,2681.294457
4042.405349,2750.135547
4016.513971,2774.567017
4032.166031,2680.212751
4003.187447,2687.131898
4043.240578,2737.378959
3962.046608,2611.371660
4023.441508,2606.615926
4003.986741,2750.135547
4043.559287,2749.053841
3930.252781,2680.212751
3950.855123,2674.375310
3896.491428,2818.976638
3898.039295,2605.534220
3923.393036,2812.057491
3914.671666,2687.131898
3921.115209,2749.053841
3937.663807,2743.216400
3862.278112,2598.729576
3895.132627,2692.969339
3883.551396,2611.371660
3848.961185,2694.051045
3870.073856,2668.537869
3809.573481,2674.375310
3755.291504,2662.700428
3860.378407,2611.371660
3829.161384,2686.050192
3818.589012,2605.534220
3819.207089,2447.209101
3781.798134,2591.810429
3790.381881,2585.972988
3747.584210,2611.371660
3801.182283,2680.212751
3788.377195,2591.810429
3739.629031,2668.537869
3797.564138,2611.371660
3736.025472,2605.534220
3751.414568,2749.053841
3757.358927,2454.128249
3714.861626,2536.693129
3747.205199,2598.729576
3661.154293,2686.050192
3751.877029,2674.375310
3739.412179,2510.212751
3674.761181,2454.128249
3671.859412,2686.050192
3707.139890,2674.375310
3655.197715,2542.530570
3705.033803,2366.693129
3665.308952,2599.696779
3693.567958,2530.855688
3646.964357,2611.371660
3637.321621,2543.612276
3608.571674,2522.969339
3667.530705,2510.212751
3580.219638,2517.131898
3605.519824,2668.537869
3639.926426,2435.534220
3636.308818,2303.689480
3611.075989,2435.534220
3604.295461,2454.128249
3596.883696,2447.209101
3622.576608,2372.530570
3604.827022,2510.212751
3588.663374,2535.725927
3599.380930,2441.371660
3608.282514,2454.128249
3600.629096,2454.128249
3570.997419,2441.371660
3533.787814,2448.290808
