batch_average,batch_best
3295.509977,2059.010948
3073.210101,2059.010948
2956.705266,2127.852039
2752.000190,1996.007299
2668.184150,2059.010948
2576.913298,1996.007299
2522.933322,1996.007299
2446.138872,1996.007299
2427.008060,1996.007299
2411.583925,1933.003649
2332.447242,1933.003649
2332.534193,1933.003649
2301.408611,1933.003649
2274.020849,1870.000000
2249.785471,1933.003649
2222.210317,1870.000000
2211.600010,1870.000000
2223.437089,1870.000000
2211.337139,1933.003649
2169.719280,1870.000000
2162.409998,1870.000000
2148.547826,1933.003649
2168.070661,1870.000000
2126.429306,1870.000000
2150.029033,1870.000000
2119.878052,1870.000000
2115.311944,1870.000000
2086.635559,1870.000000
2074.995495,1870.000000
2081.672692,1870.000000
2070.807610,1870.000000
2067.643824,1870.000000
2060.310267,1870.000000
2035.124327,1870.000000
2039.681762,1870.000000
2043.550262,1870.000000
2038.136259,1870.000000
2031.014267,1870.000000
2011.350710,1870.000000
2014.148316,1870.000000
1997.507548,1870.000000
1998.757594,1870.000000
1996.414231,1870.000000
1994.546730,1870.000000
1996.043371,1870.000000
1997.605094,1870.000000
1969.895303,1870.000000
1980.350647,1870.000000
1984.962302,1870.000000
1988.584901,1870.000000
1967.190905,1870.000000
1976.556087,1870.000000
1969.217309,1870.000000
1967.959842,1870.000000
1960.029454,1870.000000
1965.200253,1870.000000
1965.112134,1870.000000
1955.972928,1870.000000
1956.863974,1870.000000
1949.675830,1870.000000
1964.606088,1870.000000
1948.887703,1870.000000
1949.952818,1870.000000
1938.042662,1870.000000
1940.392821,1870.000000
1951.263053,1870.000000
1948.606637,1870.000000
1942.028172,1870.000000
1945.560502,1870.000000
1932.111731,1870.000000
1954.537000,1870.000000
1929.986862,1870.000000
1941.494549,1870.000000
1933.668402,1870.000000
1932.005630,1870.000000
1931.053559,1870.000000
1933.956885,1870.000000
1922.651542,1870.000000
1933.684931,1870.000000
1923.565938,1870.000000
1937.806047,1870.000000
1936.198438,1870.000000
1927.997345,1870.000000
1934.425330,1870.000000
1923.382831,1870.000000
1926.185528,1870.000000
1928.787202,1870.000000
1929.938594,1870.000000
1930.315830,1870.000000
1923.411534,1870.000000
1939.720195,1870.000000
1928.783423,1870.000000
1927.885455,1870.000000
1928.487959,1870.000000
1925.874717,1870.000000
1916.645216,1870.000000
1925.525170,1870.000000
1930.314127,1870.000000
1925.324220,1870.000000
1932.837761,1870.000000
1917.763206,1870.000000
1925.333192,1870.000000
1910.751960,1870.000000
1920.179202,1870.000000
1921.846273,1870.000000
1931.185635,1870.000000
1938.533184,1870.000000
1913.832960,1870.000000
1911.290302,1870.000000
1916.056457,1870.000000
1924.982537,1870.000000
1921.062865,1870.000000
1926.124017,1870.000000
1922.872112,1870.000000
1917.510302,1870.000000
1924.134399,1870.000000
1920.946256,1870.000000
1910.890264,1870.000000
1914.141201,1870.000000
1908.041515,1870.000000
1909.592425,1870.000000
1916.147667,1870.000000
1913.063410,1870.000000
1924.704515,1870.000000
1917.496966,1870.000000
1912.420521,1870.000000
1915.044997,1870.000000
1918.210338,1870.000000
1918.657470,1870.000000
1904.673969,1870.000000
1912.474130,1870.000000
1930.655744,1870.000000
1910.747595,1870.000000
1908.045293,1870.000000
1906.551697,1870.000000
1917.517692,1870.000000
1908.732679,1870.000000
1913.953869,1870.000000
1913.497205,1870.000000
1922.203237,1870.000000
1915.246542,1870.000000
1909.883551,1870.000000
1915.622596,1870.000000
1910.103739,1870.000000
1916.303607,1870.000000
1915.914309,1870.000000
1912.636344,1870.000000
1912.505877,1870.000000
1912.758360,1870.000000
1914.736856,1870.000000
1911.134744,1870.000000
1908.434591,1870.000000
1910.079828,1870.000000
1896.950814,1870.000000
1914.874639,1870.000000
1916.234018,1870.000000
1903.728841,1870.000000
1906.045623,1870.000000
1922.020269,1870.000000
1905.605908,1870.000000
1906.176611,1870.000000
1912.489450,1870.000000
1904.897869,1870.000000
1915.279871,1870.000000
1911.452451,1870.000000
1912.851720,1870.000000
1916.634550,1870.000000
1914.856583,1870.000000
1904.248605,1870.000000
1909.832092,1870.000000
1912.291096,1870.000000
1910.308988,1870.000000
1910.470755,1870.000000
1907.575219,1870.000000
1909.734060,1870.000000
1918.652657,1870.000000
1916.092951,1870.000000
1908.247779,1870.000000
1910.830876,1870.000000
1919.282823,1870.000000
1905.039430,1870.000000
1907.458610,1870.000000
1914.913943,1870.000000
1910.151940,1870.000000
1915.891506,1870.000000
1909.831124,1870.000000
1907.425728,1870.000000
1914.599428,1870.000000
1913.355057,1870.000000
1911.031379,1870.000000
1908.253633,1870.000000
1923.895708,1870.000000
1909.583313,1870.000000
1903.533084,1870.000000
1902.949658,1870.000000
1912.938731,1870.000000
1904.722244,1870.000000
1910.928461,1870.000000
1909.531928,1870.000000
1891.572577,1870.000000
1902.627660,1870.000000
1909.436940,1870.000000
1910.386441,1870.000000
1909.126202,1870.000000
1905.280792,1870.000000
1910.084648,1870.000000
1905.358171,1870.000000
1903.833321,1870.000000
1905.258511,1870.000000
1916.815889,1870.000000
1906.025938,1870.000000
1905.231930,1870.000000
1909.906874,1870.000000
1905.374078,1870.000000
1902.603229,1870.000000
1909.944476,1870.000000
1913.419686,1870.000000
1904.445851,1870.000000
1907.126980,1870.000000
1911.925122,1870.000000
1908.746370,1870.000000
1905.012402,1870.000000
1903.579210,1870.000000
1899.675471,1870.000000
1905.339147,1870.000000
1917.997706,1870.000000
1905.484413,1870.000000
1900.513009,1870.000000
1893.528104,1870.000000
1907.984723,1870.000000
1900.123711,1870.000000
1909.104341,1870.000000
1898.622632,1870.000000
1910.936464,1870.000000
1904.350937,1870.000000
1905.101910,1870.000000
1908.678484,1870.000000
1922.849738,1870.000000
1908.496037,1870.000000
1901.663433,1870.000000
1913.475344,1870.000000
1918.002973,1870.000000
1904.062481,1870.000000
1908.371424,1870.000000
1904.640500,1870.000000
1891.864811,1870.000000
1908.061134,1870.000000
1914.496510,1870.000000
1921.709392,1870.000000
1906.709099,1870.000000
1917.398347,1870.000000
1900.467404,1870.000000
1902.464338,1870.000000
1899.235235,1870.000000
1900.368190,1870.000000
1909.320331,1870.000000
1900.707658,1870.000000
