batch_average,batch_best
3524.196120,2366.693129
3502.770540,2504.375310
3529.923933,2504.375310
3527.594535,2448.290808
3529.668751,2366.693129
3535.120467,2429.696779
3515.319406,2435.534220
3497.297701,2517.131898
3494.340462,2435.534220
3530.266523,2504.375310
3533.414133,2517.131898
3501.778344,2504.375310
3523.883846,2504.375310
3472.272693,2442.453367
3478.491406,2441.371660
3478.893362,2442.453367
3479.368779,2360.855688
3466.100707,2366.693129
3433.926254,2504.375310
3459.792926,2442.453367
3473.723714,2360.855688
3422.337119,2498.537869
3435.810897,2504.375310
3466.098524,2435.534220
3383.232482,2435.534220
3425.548186,2292.014598
3424.468087,2510.212751
3440.210703,2435.534220
3432.883210,2429.696779
3414.977024,2360.855688
3436.126748,2435.534220
3382.971339,2297.852039
3385.269806,2429.696779
3425.100944,2498.537869
3395.066167,2435.534220
3397.455969,2435.534220
3389.831142,2435.534220
3386.914487,2435.534220
3395.366210,2517.131898
3399.876490,2360.855688
3394.545159,2366.693129
3378.903439,2373.612276
3374.780223,2435.534220
3344.705324,2435.534220
3366.950971,2435.534220
3386.866684,2441.371660
3354.927733,2297.852039
3365.945824,2366.693129
3327.347414,2366.693129
3348.666615,2435.534220
3367.884526,2360.855688
3335.334024,2366.693129
3352.340182,2372.530570
3298.399034,2429.696779
3340.333974,2366.693129
3307.693977,2366.693129
3309.851731,2429.696779
3317.872502,2360.855688
3277.966214,2429.696779
3293.173049,2360.855688
3298.949202,2297.852039
3272.299875,2360.855688
3293.628164,2360.855688
3298.396780,2292.014598
3294.261542,2429.696779
3253.631688,2360.855688
3299.932279,2435.534220
3235.222556,2360.855688
3221.910431,2360.855688
3251.294188,2429.696779
3285.626069,2366.693129
3240.585675,2366.693129
3265.240717,2303.689480
3200.407708,2360.855688
3254.500252,2366.693129
3251.156111,2366.693129
3219.781677,2366.693129
3251.051103,2297.852039
3222.871247,2366.693129
3209.686632,2429.696779
3236.573290,2366.693129
3262.251288,2303.689480
3218.981908,2366.693129
3188.817651,2366.693129
3210.628161,2366.693129
3198.026026,2360.855688
3182.714157,2360.855688
3199.862249,2360.855688
3179.340081,2360.855688
3192.933005,2292.014598
3174.671123,2366.693129
3156.488389,2360.855688
3188.250121,2429.696779
3150.789050,2303.689480
3152.993633,2292.014598
3142.679789,2366.693129
3159.581271,2297.852039
3178.227327,2360.855688
3126.239354,2297.852039
3123.291847,2297.852039
3122.254951,2360.855688
3145.101307,2366.693129
3142.235682,2372.530570
3114.600487,2360.855688
3102.872540,2360.855688
3120.849814,2297.852039
3103.254714,2360.855688
3106.608101,2372.530570
3102.376564,2297.852039
3096.826298,2366.693129
3106.688851,2360.855688
3088.274220,2360.855688
3089.795522,2366.693129
3085.506789,2297.852039
3080.499611,2366.693129
3087.640794,2360.855688
3061.770052,2297.852039
3065.075322,2297.852039
3079.538266,2297.852039
3045.162633,2297.852039
3053.663995,2303.689480
3027.797482,2229.010948
3057.877389,2297.852039
3083.154023,2292.014598
3059.732064,2292.014598
3012.671331,2234.848389
3016.113966,2292.014598
3019.897547,2292.014598
3024.134752,2292.014598
3005.418675,2360.855688
3029.427945,2229.010948
3012.964422,2360.855688
3017.688963,2297.852039
2993.250877,2292.014598
3003.919511,2297.852039
2979.176475,2229.010948
3001.050015,2292.014598
2992.146616,2234.848389
2999.862191,2360.855688
2971.775202,2292.014598
2978.804863,2229.010948
2977.877176,2229.010948
2977.358160,2292.014598
2956.204609,2292.014598
2969.835700,2229.010948
2943.672843,2297.852039
2943.595658,2297.852039
2980.993222,2240.685830
2965.290538,2297.852039
2951.472792,2292.014598
2947.933577,2292.014598
2953.466091,2292.014598
2920.713726,2292.014598
2935.918943,2292.014598
2919.555188,2297.852039
2938.216027,2229.010948
2917.998132,2229.010948
2898.980190,2292.014598
2936.682664,2297.852039
2917.537190,2292.014598
2904.269616,2229.010948
2893.666326,2297.852039
2910.156288,2292.014598
2882.170677,2297.852039
2903.566647,2292.014598
2880.728937,2297.852039
2900.510582,2292.014598
2872.658585,2292.014598
2890.114092,2297.852039
2895.383355,2292.014598
2888.552984,2292.014598
2869.610404,2229.010948
2843.903606,2229.010948
2838.014972,2229.010948
2856.368290,2229.010948
2848.913246,2292.014598
2839.273575,2292.014598
2852.905618,2292.014598
2838.784592,2229.010948
2840.995934,2292.014598
2830.912196,2292.014598
2851.874352,2292.014598
2804.726935,2229.010948
2821.687490,2229.010948
2843.116553,2229.010948
2854.631976,2292.014598
2794.495645,2229.010948
2805.062306,2229.010948
2819.505444,2229.010948
2794.942302,2292.014598
2803.722741,2229.010948
2817.071017,2292.014598
2795.223228,2292.014598
2798.318427,2292.014598
2791.745439,2166.007299
2815.942903,2229.010948
2788.285719,2229.010948
2783.237246,2229.010948
2799.889790,2229.010948
2785.458347,2229.010948
2789.748762,2229.010948
2735.228525,2229.010948
2802.006076,2166.007299
2754.626345,2229.010948
2733.867706,2229.010948
2738.311805,2229.010948
2750.406629,2229.010948
2750.149082,2229.010948
2746.757764,2229.010948
2756.312944,2229.010948
2732.879849,2229.010948
2720.321515,2229.010948
2716.451128,2166.007299
2740.698835,2229.010948
2721.404769,2166.007299
2710.225778,2229.010948
2718.198150,2229.010948
2718.153797,2229.010948
2708.474654,2229.010948
2688.436662,2229.010948
2692.460823,2229.010948
2688.383409,2229.010948
2689.347090,2229.010948
2701.277643,2234.848389
2700.589174,2229.010948
2668.332834,2166.007299
2710.441531,2229.010948
2686.421936,2229.010948
2682.655280,2229.010948
2646.990511,2229.010948
2677.491522,2229.010948
2677.631056,2166.007299
2641.606819,2229.010948
2685.705735,2229.010948
2654.655759,2166.007299
2648.880048,2166.007299
2649.363141,2229.010948
2652.918408,2229.010948
2637.287810,2229.010948
2661.469194,2229.010948
2656.089669,2229.010948
2660.362491,2229.010948
2652.390215,2166.007299
2640.517974,2229.010948
2645.249973,2229.010948
2655.183350,2229.010948
2624.250962,2229.010948
2617.447131,2229.010948
2642.429481,2166.007299
2632.334482,2229.010948
2624.961359,2166.007299
2613.819854,2229.010948
2600.196423,2166.007299
2621.514625,2166.007299
2606.711339,2166.007299
2621.462914,2166.007299
2606.044943,2229.010948
2602.900521,2166.007299
2600.217602,2229.010948
2580.769777,2229.010948
2606.355062,2166.007299
2594.671021,2229.010948
2592.126906,2229.010948
2595.725054,2229.010948
2563.719803,2229.010948
2576.183197,2229.010948
2598.830021,2166.007299
2589.247201,2166.007299
2590.887626,2229.010948
2581.771574,2166.007299
2558.496489,2229.010948
2571.974317,2166.007299
2575.535897,2166.007299
2561.522209,2166.007299
2552.651987,2166.007299
2585.579546,2229.010948
2567.059907,2229.010948
2565.141850,2166.007299
2555.881158,2166.007299
2537.205361,2166.007299
2540.877069,2166.007299
2525.381666,2166.007299
2541.807123,2166.007299
2537.405666,2166.007299
2543.681317,2166.007299
2532.539155,2166.007299
2522.707641,2166.007299
2533.577797,2229.010948
2517.401444,2166.007299
2531.917668,2166.007299
2526.159963,2166.007299
2519.049145,2166.007299
2538.826407,2229.010948
2528.918867,2166.007299
2499.499202,2166.007299
2530.580015,2166.007299
2505.451168,2166.007299
2521.561637,2166.007299
2505.686690,2229.010948
2502.873903,2166.007299
2506.013218,2166.007299
2494.666095,2166.007299
2488.021508,2166.007299
2496.889254,2166.007299
2495.847545,2166.007299
2493.211165,2166.007299
2501.133735,2166.007299
2503.671859,2166.007299
2503.710683,2166.007299
2495.220479,2166.007299
2499.257604,2166.007299
2482.941494,2166.007299
2497.244596,2166.007299
2483.297200,2166.007299
2460.348103,2166.007299
2486.154422,2166.007299
2478.392969,2166.007299
2480.785730,2166.007299
2447.553888,2166.007299
2476.501784,2166.007299
2463.924064,2166.007299
2469.054348,2166.007299
2478.083515,2166.007299
2485.041057,2166.007299
2470.584898,2166.007299
2458.096233,2166.007299
2452.408797,2166.007299
2458.271822,2166.007299
2458.005829,2166.007299
2442.012799,2166.007299
2438.854045,2166.007299
2453.252101,2166.007299
2437.926334,2166.007299
2458.287170,2166.007299
2451.544200,2166.007299
2441.308425,2166.007299
2456.097076,2166.007299
