batch_average,batch_best
2856.753704,2739.010948
2849.125895,2739.010948
2861.988336,2739.010948
2848.343058,2739.010948
2869.898953,2739.010948
2875.488775,2739.010948
2862.999000,2739.010948
2855.267957,2739.010948
2865.723027,2739.010948
2864.280541,2739.010948
2866.602513,2739.010948
2860.877893,2739.010948
2853.269672,2739.010948
2856.813676,2739.010948
2864.524401,2739.010948
2858.851722,2739.010948
2850.391774,2739.010948
2865.379477,2739.010948
2865.583718,2739.010948
2864.779430,2739.010948
2862.827870,2739.010948
2852.328972,2739.010948
2852.913106,2739.010948
2859.786886,2739.010948
2863.890128,2739.010948
2846.685685,2739.010948
2843.008306,2739.010948
2849.986875,2739.010948
2846.159029,2739.010948
2850.209796,2739.010948
2848.397177,2739.010948
2855.537999,2739.010948
2845.536902,2739.010948
2851.501610,2739.010948
2841.670142,2739.010948
2847.991581,2739.010948
2837.897537,2739.010948
2837.641435,2739.010948
2848.744338,2739.010948
2849.112374,2739.010948
2836.072617,2739.010948
2836.053145,2739.010948
2846.862320,2739.010948
2844.830835,2739.010948
2831.181002,2739.010948
2840.530761,2739.010948
2823.891417,2739.010948
2839.532426,2739.010948
2830.811453,2739.010948
2835.265216,2739.010948
2834.016775,2739.010948
2832.139341,2739.010948
2840.267044,2739.010948
2834.892972,2739.010948
2827.856885,2739.010948
2828.626428,2739.010948
2823.677348,2739.010948
2828.707924,2739.010948
2834.118384,2739.010948
2824.562648,2739.010948
2840.894318,2739.010948
2821.403346,2739.010948
2823.901603,2739.010948
2820.863526,2739.010948
2830.658365,2739.010948
2808.144330,2739.010948
2821.961798,2739.010948
2825.288110,2739.010948
2823.488886,2739.010948
2824.559627,2739.010948
2823.667450,2739.010948
2815.804758,2739.010948
2818.222461,2739.010948
2813.713276,2739.010948
2829.633924,2739.010948
2818.630569,2739.010948
2804.481559,2739.010948
2811.112451,2739.010948
2814.530381,2739.010948
2810.569598,2739.010948
2817.831030,2739.010948
2810.182278,2739.010948
2804.258713,2739.010948
2818.728768,2739.010948
2806.085680,2739.010948
2811.000386,2739.010948
2808.505556,2739.010948
2813.894391,2739.010948
2809.031231,2739.010948
2798.636232,2739.010948
2802.172860,2739.010948
2811.849050,2739.010948
2805.417459,2739.010948
2806.857184,2739.010948
2798.166061,2739.010948
2809.472440,2739.010948
2808.582362,2739.010948
2803.619895,2739.010948
2812.671988,2739.010948
2801.635741,2739.010948
2801.943056,2739.010948
2798.181850,2739.010948
2793.206773,2739.010948
2797.367334,2739.010948
2798.335355,2739.010948
2795.818076,2739.010948
2797.881598,2739.010948
2792.758679,2739.010948
2789.237193,2739.010948
2799.507128,2739.010948
2802.989664,2739.010948
2791.657321,2739.010948
2794.536887,2739.010948
2794.054163,2739.010948
2791.768468,2739.010948
2794.357744,2739.010948
2792.237847,2739.010948
2790.603169,2739.010948
2790.713846,2739.010948
2793.160217,2739.010948
2789.833163,2739.010948
2790.387887,2739.010948
2790.834903,2739.010948
2785.222204,2739.010948
2796.808920,2739.010948
2789.442059,2739.010948
2783.388822,2739.010948
2786.628349,2739.010948
2785.797375,2739.010948
2782.680972,2739.010948
2779.799827,2739.010948
2791.958661,2739.010948
2778.765388,2739.010948
2783.880478,2739.010948
2781.581466,2739.010948
2779.394494,2739.010948
2779.004473,2739.010948
2784.254390,2739.010948
2786.926350,2739.010948
2775.589009,2739.010948
2783.621543,2739.010948
2780.912447,2739.010948
2780.137878,2739.010948
2770.349242,2739.010948
2771.994065,2739.010948
2776.869379,2739.010948
2776.888953,2739.010948
2774.723526,2739.010948
2778.392937,2739.010948
2780.183678,2739.010948
2766.924727,2739.010948
2774.124106,2739.010948
2779.076875,2739.010948
2772.960875,2739.010948
2775.455169,2739.010948
2774.932895,2739.010948
2770.521559,2739.010948
2775.324045,2739.010948
2775.043697,2739.010948
2779.552720,2739.010948
2777.454154,2739.010948
2775.327443,2739.010948
2768.627538,2739.010948
2771.548893,2739.010948
2771.577140,2739.010948
2770.340630,2739.010948
2770.407777,2739.010948
2764.875868,2739.010948
2770.652357,2739.010948
2768.847518,2739.010948
2776.691108,2739.010948
2768.219933,2739.010948
2763.591435,2739.010948
2773.626627,2739.010948
2768.589012,2739.010948
2768.371248,2739.010948
2769.478153,2739.010948
2764.846680,2739.010948
2769.179040,2739.010948
2761.432539,2739.010948
2767.776794,2739.010948
2763.777386,2739.010948
2768.730723,2739.010948
2771.418277,2739.010948
2766.099442,2739.010948
2767.013453,2739.010948
2765.457037,2739.010948
2761.989504,2739.010948
2772.440139,2739.010948
2764.316200,2739.010948
2762.672012,2739.010948
2762.505466,2739.010948
2759.223657,2739.010948
2761.269319,2739.010948
2764.830956,2739.010948
2762.964210,2739.010948
2761.273085,2739.010948
2765.910340,2739.010948
2757.123831,2739.010948
2762.418777,2739.010948
2759.750076,2739.010948
2758.411295,2739.010948
2763.368204,2739.010948
2763.316199,2739.010948
2758.930116,2739.010948
2760.438234,2739.010948
2761.247133,2739.010948
2759.353911,2739.010948
2759.937350,2739.010948
2758.479448,2739.010948
2756.942637,2739.010948
2761.918360,2739.010948
2759.126146,2739.010948
2759.066568,2739.010948
2760.374044,2739.010948
2758.243226,2739.010948
2758.973361,2739.010948
2760.114782,2739.010948
2757.394088,2739.010948
2755.191060,2739.010948
2758.576780,2739.010948
2756.192888,2739.010948
2758.936594,2739.010948
2756.409608,2739.010948
2761.925705,2739.010948
2759.710242,2739.010948
2753.979321,2739.010948
2758.099297,2739.010948
2757.639581,2739.010948
2755.819254,2739.010948
2759.444073,2739.010948
2754.688398,2739.010948
2757.737733,2739.010948
2761.704320,2739.010948
2752.785912,2739.010948
2757.489499,2739.010948
2755.505329,2739.010948
2756.289989,2739.010948
2752.838198,2739.010948
2752.618496,2739.010948
2756.621230,2739.010948
2754.325234,2739.010948
2753.889210,2739.010948
2754.525369,2739.010948
2751.189150,2739.010948
2751.973563,2739.010948
2756.594570,2739.010948
2752.055568,2739.010948
2749.880653,2739.010948
2752.058742,2739.010948
2753.300744,2739.010948
2750.875449,2739.010948
2751.579617,2739.010948
2754.509152,2739.010948
2754.299951,2739.010948
2753.490516,2739.010948
2752.026898,2739.010948
2751.725426,2739.010948
2750.156753,2739.010948
2751.886685,2739.010948
2753.625786,2739.010948
2754.319826,2739.010948
2752.346044,2739.010948
2749.687326,2739.010948
2749.122230,2739.010948
2749.240468,2739.010948
2749.955839,2739.010948
2749.857521,2739.010948
2746.080452,2739.010948
2751.075185,2739.010948
2751.645050,2739.010948
2750.624470,2739.010948
2750.246205,2739.010948
2748.513075,2739.010948
2755.814890,2739.010948
2749.296805,2739.010948
2751.002715,2739.010948
2745.412847,2739.010948
2747.453306,2739.010948
2747.148695,2739.010948
2750.266280,2739.010948
2746.629874,2739.010948
2750.785139,2739.010948
2749.413129,2739.010948
2749.257785,2739.010948
2749.508080,2739.010948
2750.463657,2739.010948
2749.209029,2739.010948
2747.886390,2739.010948
2750.431566,2739.010948
2751.015675,2739.010948
2747.852186,2739.010948
2750.815117,2739.010948
2749.908519,2739.010948
2747.483024,2739.010948
2750.045348,2739.010948
2750.892965,2739.010948
2748.855680,2739.010948
2748.504257,2739.010948
2746.581341,2739.010948
2747.672387,2739.010948
2748.064091,2739.010948
2746.630688,2739.010948
2744.272786,2739.010948
2749.598290,2739.010948
2746.315605,2739.010948
2747.777925,2739.010948
2751.950693,2739.010948
2748.468201,2739.010948
2747.722217,2739.010948
2747.739719,2739.010948
2745.768495,2739.010948
2751.712419,2739.010948
2746.928515,2739.010948
2749.783837,2739.010948
2745.895291,2739.010948
2748.422136,2739.010948
2746.987634,2739.010948
2746.661150,2739.010948
2747.784878,2739.010948
2744.716470,2739.010948
2744.601444,2739.010948
2747.740534,2739.010948
2747.831558,2739.010948
2747.265019,2739.010948
2746.822778,2739.010948
2745.937969,2739.010948
2747.081217,2739.010948
2748.099593,2739.010948
2746.722382,2739.010948
2750.046162,2739.010948
2747.009622,2739.010948
2747.399958,2739.010948
2745.742766,2739.010948
2746.965079,2739.010948
2748.483591,2739.010948
2748.066265,2739.010948
2744.533483,2739.010948
2744.681452,2739.010948
2748.424956,2739.010948
2748.176004,2739.010948
2744.821455,2739.010948
2747.115421,2739.010948
2745.966071,2739.010948
2746.788007,2739.010948
2746.890371,2739.010948
2743.680319,2739.010948
2747.573234,2739.010948
2747.286193,2739.010948
2746.417969,2739.010948
2746.760956,2739.010948
2747.803455,2739.010948
2745.666615,2739.010948
2748.864782,2739.010948
2746.897970,2739.010948
2748.240778,2739.010948
2744.653350,2739.010948
2746.419268,2739.010948
2744.901817,2739.010948
2746.366250,2739.010948
2747.558030,2739.010948
2743.935468,2739.010948
2747.647756,2739.010948
2744.550171,2739.010948
2744.954021,2739.010948
2744.137517,2739.010948
2746.230166,2739.010948
2748.779529,2739.010948
2746.005315,2739.010948
2746.186190,2739.010948
2745.197285,2739.010948
2754.522764,2739.010948
2747.362344,2739.010948
2742.084172,2739.010948
2745.631928,2739.010948
2744.653350,2739.010948
2746.818408,2739.010948
2743.757768,2739.010948
2746.594855,2739.010948
2744.869987,2739.010948
2743.362876,2739.010948
2743.943128,2739.010948
2746.380838,2739.010948
2743.652229,2739.010948
2748.548824,2739.010948
2744.347308,2739.010948
2745.261951,2739.010948
2746.204581,2739.010948
2743.864134,2739.010948
2746.645077,2739.010948
2746.134531,2739.010948
2744.821194,2739.010948
2745.239149,2739.010948
2748.066265,2739.010948
