batch_average,batch_best
4080.665299,2850.327255
3886.100406,2642.057491
3637.587017,2498.537869
3508.679363,2435.534220
3421.463670,2373.612276
3356.187076,2292.014598
3184.570466,2360.855688
3162.121459,2303.689480
3080.690652,2292.014598
3033.886968,2229.010948
3003.589332,2229.010948
2949.815451,2292.014598
2921.349807,2303.689480
2826.825055,2229.010948
2823.651809,2229.010948
2800.692186,2229.010948
2744.240809,2166.007299
2742.232352,2229.010948
2704.825730,2103.003649
2668.431238,2229.010948
2684.172270,2166.007299
2674.926032,2166.007299
2611.486336,2166.007299
2579.124386,2166.007299
2605.452462,2166.007299
2544.770355,2103.003649
2520.375024,2166.007299
2492.847581,2103.003649
2505.232210,2166.007299
2472.049275,2103.003649
2494.452932,2103.003649
2471.797267,2103.003649
2417.744411,2103.003649
2436.223248,2103.003649
2403.373816,2103.003649
2409.474777,2103.003649
2402.615780,2103.003649
2381.295813,2103.003649
2346.636233,2103.003649
2345.689862,2103.003649
2341.908856,2103.003649
2341.060928,2103.003649
2351.962827,2103.003649
2322.188939,2103.003649
2301.273633,2103.003649
2287.507013,2103.003649
2282.365040,2103.003649
2276.658530,2103.003649
2259.389822,2103.003649
2270.404047,2103.003649
2272.593744,2103.003649
2267.973750,2103.003649
2279.862847,2103.003649
2243.783902,2103.003649
2247.958816,2103.003649
2238.995252,2103.003649
2251.931332,2103.003649
2227.221389,2103.003649
2235.873537,2103.003649
2226.603171,2103.003649
2199.715104,2103.003649
2203.892118,2103.003649
2215.941072,2103.003649
2214.854690,2103.003649
2215.957946,2103.003649
2228.742790,2103.003649
2213.805528,2103.003649
2207.709720,2103.003649
2211.977331,2103.003649
2214.426258,2103.003649
2192.256832,2103.003649
2193.636739,2103.003649
2192.272597,2103.003649
2195.977786,2103.003649
2190.887063,2103.003649
2198.651713,2103.003649
2188.516886,2103.003649
2195.160054,2103.003649
2199.282986,2103.003649
2185.339103,2103.003649
2178.508201,2103.003649
2175.935679,2103.003649
2197.296874,2103.003649
2187.640920,2103.003649
2194.541506,2103.003649
2182.730021,2103.003649
2185.471766,2103.003649
2184.869242,2103.003649
2173.456543,2103.003649
