batch_average,batch_best
2888.061811,1889.010948
2704.626981,1952.014598
2626.692697,1889.010948
2560.801147,1889.010948
2461.476647,1831.844740
2388.419351,1831.844740
2332.629807,1826.007299
2328.056380,1826.007299
2285.056959,1826.007299
2216.542474,1826.007299
2229.219739,1826.007299
2195.884472,1763.003649
2189.516031,1826.007299
2158.437708,1763.003649
2147.304905,1763.003649
2146.330803,1763.003649
2100.006066,1763.003649
2105.810891,1763.003649
2093.918493,1763.003649
2071.562462,1763.003649
2053.636031,1763.003649
2056.886573,1763.003649
2049.683785,1763.003649
2036.842496,1763.003649
2013.857014,1763.003649
1997.505216,1763.003649
2023.569360,1763.003649
2026.434273,1763.003649
1986.895574,1763.003649
1959.798269,1763.003649
1981.627855,1763.003649
1965.943743,1763.003649
1983.304378,1763.003649
1957.069992,1763.003649
1946.498248,1763.003649
1950.146426,1763.003649
1956.187725,1763.003649
1954.520866,1763.003649
1928.976552,1763.003649
1928.634321,1763.003649
1931.424527,1763.003649
1926.173315,1763.003649
1922.969805,1763.003649
1904.298048,1763.003649
1901.887038,1763.003649
1915.058300,1763.003649
1907.711359,1763.003649
1922.333692,1763.003649
1907.048699,1763.003649
1876.074539,1763.003649
1909.695953,1763.003649
1900.601755,1763.003649
1883.971971,1763.003649
1881.308899,1763.003649
1876.674818,1763.003649
1893.601912,1763.003649
1885.201568,1763.003649
1878.033108,1763.003649
1884.903267,1763.003649
1891.264058,1763.003649
1871.877655,1763.003649
1876.215317,1763.003649
1879.879323,1763.003649
1897.257865,1763.003649
1876.361487,1763.003649
1871.681113,1763.003649
1882.877376,1763.003649
1890.527361,1763.003649
1856.944211,1763.003649
1866.894876,1763.003649
1859.217983,1763.003649
1856.446894,1763.003649
1872.973787,1763.003649
1873.159586,1763.003649
1861.438717,1763.003649
1874.166376,1763.003649
1876.164554,1763.003649
1865.465909,1763.003649
1863.193743,1763.003649
1862.130328,1763.003649
1866.280933,1763.003649
1863.336410,1763.003649
1859.180215,1763.003649
1864.852149,1763.003649
1852.363453,1763.003649
1844.352903,1763.003649
1857.685037,1763.003649
1859.290076,1763.003649
1875.076208,1763.003649
1842.776195,1763.003649
1839.884389,1763.003649
1858.602030,1763.003649
1853.341510,1763.003649
1858.672987,1763.003649
1859.822490,1763.003649
1839.212770,1763.003649
1856.726599,1763.003649
1838.038435,1763.003649
1856.622426,1763.003649
1849.855799,1763.003649
1856.107574,1763.003649
1848.504733,1763.003649
1859.406808,1763.003649
1852.982878,1763.003649
1857.936907,1763.003649
1848.446571,1763.003649
1842.400119,1763.003649
1836.014574,1763.003649
1867.352366,1763.003649
1858.546021,1763.003649
1838.832144,1763.003649
1846.281476,1763.003649
1840.426296,1763.003649
1841.333302,1763.003649
1848.588839,1763.003649
1849.970407,1763.003649
1835.572609,1763.003649
1845.294447,1763.003649
1842.748979,1763.003649
1861.762158,1763.003649
1844.863109,1763.003649
1831.587840,1763.003649
1823.989438,1763.003649
1834.085955,1763.003649
1853.589347,1763.003649
1851.776890,1763.003649
1840.682904,1763.003649
1832.285353,1763.003649
1830.847935,1763.003649
1832.870407,1763.003649
1821.399993,1763.003649
1835.688351,1763.003649
1825.800173,1763.003649
1823.936350,1763.003649
1822.153116,1763.003649
1833.439455,1763.003649
1826.161402,1763.003649
1820.515195,1763.003649
1837.398217,1763.003649
1830.562076,1763.003649
1823.706249,1763.003649
1817.030221,1763.003649
1820.250063,1763.003649
1824.547985,1763.003649
1829.532039,1763.003649
1829.464646,1763.003649
1822.118159,1763.003649
1822.373165,1763.003649
1825.018293,1763.003649
1820.752879,1763.003649
1827.019473,1763.003649
1831.986978,1763.003649
1819.817806,1763.003649
1829.035357,1763.003649
1830.974176,1763.003649
1831.173051,1763.003649
1823.148643,1763.003649
1830.545408,1763.003649
1822.600791,1763.003649
1825.958089,1763.003649
1821.461860,1763.003649
1815.029815,1763.003649
1838.710335,1763.003649
1836.101840,1763.003649
1836.941480,1763.003649
1835.411270,1763.003649
1819.764222,1763.003649
1825.538552,1763.003649
1827.973126,1763.003649
1814.287713,1763.003649
1827.651575,1763.003649
1816.855276,1763.003649
1813.695863,1763.003649
1811.935432,1763.003649
1814.141953,1763.003649
1821.526936,1763.003649
1811.806099,1763.003649
1827.222152,1763.003649
1814.194353,1763.003649
1820.578717,1763.003649
1823.025072,1763.003649
1813.596128,1763.003649
1813.307012,1763.003649
1815.174587,1763.003649
1816.490035,1763.003649
1809.697136,1763.003649
1809.842402,1763.003649
1817.563481,1763.003649
1813.114559,1763.003649
1802.505593,1763.003649
1806.639907,1763.003649
1803.077265,1763.003649
1816.414072,1763.003649
1814.237836,1763.003649
1812.826998,1763.003649
1810.438717,1763.003649
1808.797705,1763.003649
1806.573622,1763.003649
1790.488908,1763.003649
1805.195620,1763.003649
1799.044267,1763.003649
1803.155304,1763.003649
1821.170147,1763.003649
1796.161007,1763.003649
1800.203637,1763.003649
1807.325356,1763.003649
1803.220007,1763.003649
1809.904435,1763.003649
1798.565222,1763.003649
1805.685834,1763.003649
1795.063951,1763.003649
1804.983409,1763.003649
1797.427520,1763.003649
1788.124371,1763.003649
1805.993974,1763.003649
1800.195633,1763.003649
1804.054380,1763.003649
1793.878075,1763.003649
1815.620063,1763.003649
1821.501043,1763.003649
1802.367597,1763.003649
1797.199048,1763.003649
1806.391202,1763.003649
1822.829689,1763.003649
1800.692075,1763.003649
1816.813883,1763.003649
1809.723717,1763.003649
1805.999828,1763.003649
1815.606000,1763.003649
1813.493210,1763.003649
1800.014842,1763.003649
1804.479204,1763.003649
1805.990485,1763.003649
1801.436774,1763.003649
1805.427944,1763.003649
1805.761037,1763.003649
1808.797539,1763.003649
1799.887493,1763.003649
1800.960614,1763.003649
1801.961918,1763.003649
1808.079942,1763.003649
1796.229862,1763.003649
1805.251872,1763.003649
1804.670075,1763.003649
1810.050221,1763.003649
1812.210690,1763.003649
1810.206541,1763.003649
1831.251298,1763.003649
1815.204706,1763.003649
1796.467967,1763.003649
1801.426200,1763.003649
1811.850570,1763.003649
1800.954684,1763.003649
1805.433277,1763.003649
1812.591043,1763.003649
1821.934557,1763.003649
1804.751606,1763.003649
1810.805734,1763.003649
1807.354981,1763.003649
1807.999547,1763.003649
1805.223829,1763.003649
1797.134179,1763.003649
1813.048675,1763.003649
1810.156470,1763.003649
1800.626264,1763.003649
1803.675964,1763.003649
1803.756647,1763.003649
1803.302720,1763.003649
1819.032720,1763.003649
1803.754497,1763.003649
1806.866991,1763.003649
1798.641633,1763.003649
1800.234443,1763.003649
1812.218694,1763.003649
1807.067988,1763.003649
1804.432912,1763.003649
1817.767196,1763.003649
1814.637287,1763.003649
1806.808709,1763.003649
1813.161299,1763.003649
1807.754332,1763.003649
1812.547514,1763.003649
1812.547020,1763.003649
1799.549654,1763.003649
1808.276173,1763.003649
1795.903118,1763.003649
1796.759232,1763.003649
1811.182756,1763.003649
1803.655971,1763.003649
1790.511710,1763.003649
1806.921020,1763.003649
1802.320363,1763.003649
1809.519436,1763.003649
1812.975995,1763.003649
1797.878357,1763.003649
1805.300287,1763.003649
1806.273859,1763.003649
1816.922865,1763.003649
1805.717013,1763.003649
1810.620477,1763.003649
1804.833918,1763.003649
1807.413996,1763.003649
1806.885047,1763.003649
1817.935190,1763.003649
1811.604702,1763.003649
1803.002482,1763.003649
1812.427200,1763.003649
1810.934993,1763.003649
1816.550393,1763.003649
1800.669793,1763.003649
1809.912885,1763.003649
1803.136040,1763.003649
1793.185522,1763.003649
1806.107466,1763.003649
1808.309054,1763.003649
1811.922261,1763.003649
1801.337113,1763.003649
1811.105377,1763.003649
1801.573095,1763.003649
1797.059396,1763.003649
1799.249937,1763.003649
1806.713200,1763.003649
1804.870057,1763.003649
1803.957837,1763.003649
1792.871975,1763.003649
1804.103597,1763.003649
1794.439146,1763.003649
1803.780631,1763.003649
1804.646825,1763.003649
1794.181049,1763.003649
1789.992914,1763.003649
1815.606893,1763.003649
1810.001525,1763.003649
1814.320147,1763.003649
1812.965021,1763.003649
1802.843432,1763.003649
1813.849059,1763.003649
1803.886193,1763.003649
1815.237587,1763.003649
1807.971783,1763.003649
1822.528604,1763.003649
1797.872950,1763.003649
1807.105142,1763.003649
1802.533069,1763.003649
1791.084563,1763.003649
1815.905475,1763.003649
1805.694918,1763.003649
1814.842436,1763.003649
1814.927271,1763.003649
1814.959258,1763.003649
1812.465249,1763.003649
1797.872950,1763.003649
1808.377015,1763.003649
1811.802368,1763.003649
1801.067681,1763.003649
1799.723576,1763.003649
1807.043036,1763.003649
1794.293359,1763.003649
1799.339519,1763.003649
1802.673662,1763.003649
1805.882532,1763.003649
1809.778509,1763.003649
1801.303710,1763.003649
1798.548767,1763.003649
1801.556640,1763.003649
1804.583584,1763.003649
1810.435460,1763.003649
1808.854926,1763.003649
1811.606090,1763.003649
1800.697929,1763.003649
1798.635705,1763.003649
1800.673992,1763.003649
1805.499609,1763.003649
1807.823634,1763.003649
1804.381619,1763.003649
1810.166550,1763.003649
1802.758524,1763.003649
1801.533887,1763.003649
1797.201124,1763.003649
1796.602659,1763.003649
1812.694409,1763.003649
1815.451574,1763.003649
1797.268797,1763.003649
1801.565585,1763.003649
1795.750322,1763.003649
1788.907806,1763.003649
1803.128724,1763.003649
1804.475426,1763.003649
1792.598367,1763.003649
1810.797043,1763.003649
1809.971947,1763.003649
1790.458549,1763.003649
1800.354757,1763.003649
1793.954907,1763.003649
1791.383071,1763.003649
1796.233640,1763.003649
1789.718836,1763.003649
1802.837011,1763.003649
1787.902721,1763.003649
1797.888436,1763.003649
1802.189449,1763.003649
1795.292664,1763.003649
1797.164016,1763.003649
1808.989220,1763.003649
1795.009402,1763.003649
1796.740682,1763.003649
1798.667005,1763.003649
1796.603840,1763.003649
1807.301373,1763.003649
1801.068155,1763.003649
1801.006590,1763.003649
1802.921919,1763.003649
1806.470210,1763.003649
1795.853287,1763.003649
1793.306851,1763.003649
1807.647188,1763.003649
1810.402578,1763.003649
1805.539360,1763.003649
1804.110681,1763.003649
1801.647850,1763.003649
1803.211483,1763.003649
1794.188365,1763.003649
1794.457723,1763.003649
1797.099761,1763.003649
1803.685643,1763.003649
1799.287091,1763.003649
1802.064790,1763.003649
1790.511710,1763.003649
1793.696075,1763.003649
1798.824053,1763.003649
1808.350481,1763.003649
1798.022654,1763.003649
1803.973130,1763.003649
1795.957173,1763.003649
1805.109129,1763.003649
1795.205679,1763.003649
1799.596274,1763.003649
1812.882756,1763.003649
1807.590489,1763.003649
1795.464510,1763.003649
1791.404932,1763.003649
1809.119564,1763.003649
1808.928693,1763.003649
1800.209417,1763.003649
1806.667876,1763.003649
1786.817941,1763.003649
1806.093561,1763.003649
1796.064437,1763.003649
1794.721961,1763.003649
1799.035082,1763.003649
1792.623691,1763.003649
1800.093823,1763.003649
1800.275822,1763.003649
1799.534855,1763.003649
1795.551001,1763.003649
1798.597656,1763.003649
1803.731248,1763.003649
1794.870931,1763.003649
1800.510149,1763.003649
1808.784369,1763.003649
1797.838606,1763.003649
1798.146820,1763.003649
1798.422553,1763.003649
1804.378288,1763.003649
1790.087408,1763.003649
1802.096984,1763.003649
1811.122819,1763.003649
1796.535433,1763.003649
1798.729065,1763.003649
1799.238229,1763.003649
1803.073039,1763.003649
1790.180694,1763.003649
1801.364635,1763.003649
1796.055940,1763.003649
1802.200470,1763.003649
1799.484337,1763.003649
1806.808188,1763.003649
1799.736299,1763.003649
1805.261431,1763.003649
1799.302364,1763.003649
1798.532340,1763.003649
1795.245356,1763.003649
1807.677921,1763.003649
1806.601337,1763.003649
1800.790767,1763.003649
1803.662840,1763.003649
1791.529992,1763.003649
1802.954114,1763.003649
1797.973345,1763.003649
1805.996945,1763.003649
1810.381357,1763.003649
1807.617517,1763.003649
1797.997776,1763.003649
1791.933121,1763.003649
1794.991319,1763.003649
1795.240711,1763.003649
1809.847361,1763.003649
1794.152886,1763.003649
1801.651134,1763.003649
1805.948817,1763.003649
1817.299811,1763.003649
1804.183713,1763.003649
1800.845270,1763.003649
1801.674878,1763.003649
1806.016703,1763.003649
1785.267645,1763.003649
1808.692425,1763.003649
1792.091797,1763.003649
1802.626875,1763.003649
1794.096661,1763.003649
1810.641130,1763.003649
1798.637855,1763.003649
1804.419741,1763.003649
1807.879632,1763.003649
1797.743664,1763.003649
1796.942126,1763.003649
1792.477317,1763.003649
1803.430118,1763.003649
1801.144540,1763.003649
1798.775804,1763.003649
1808.828819,1763.003649
1802.793555,1763.003649
1796.129020,1763.003649
