batch_average,batch_best
3900.947220,2769.696779
3713.497161,2681.294457
3525.661861,2612.453367
3388.428015,2530.855688
3245.645387,2530.855688
3152.550726,2542.530570
3042.992833,2462.014598
3004.681719,2404.848389
2957.513438,2462.014598
2951.383654,2399.010948
2906.209109,2462.014598
2870.371339,2399.010948
2856.509317,2410.685830
2818.892514,2399.010948
2802.973137,2399.010948
2788.195609,2336.007299
2756.382746,2336.007299
2736.647753,2336.007299
2732.407947,2399.010948
2698.315826,2336.007299
2687.910946,2336.007299
2687.622587,2336.007299
2661.762149,2336.007299
2638.754021,2336.007299
2638.654837,2336.007299
2594.987736,2336.007299
2590.239221,2336.007299
2561.190856,2336.007299
2580.097381,2336.007299
2558.312206,2336.007299
2571.895168,2336.007299
2544.264358,2336.007299
2546.040680,2336.007299
2526.387889,2336.007299
2511.716071,2336.007299
2519.558583,2336.007299
2510.815121,2336.007299
2490.318733,2336.007299
2488.531959,2336.007299
2480.498915,2336.007299
2480.580596,2336.007299
2479.198105,2336.007299
2474.155837,2336.007299
2453.327583,2336.007299
2445.618487,2336.007299
2465.982983,2336.007299
2442.872645,2336.007299
2451.606272,2336.007299
2430.397997,2336.007299
2438.957672,2336.007299
2437.098754,2336.007299
2430.353180,2336.007299
2422.886688,2336.007299
2432.624677,2336.007299
2428.483478,2336.007299
2423.214269,2336.007299
2422.066319,2336.007299
2414.733692,2336.007299
2407.452546,2336.007299
2408.295771,2336.007299
2410.200948,2336.007299
2403.420203,2336.007299
2406.248347,2336.007299
2408.064249,2336.007299
2393.236042,2336.007299
2394.223622,2336.007299
2414.869192,2336.007299
2396.068530,2336.007299
2392.589170,2336.007299
2385.087709,2336.007299
2400.729432,2336.007299
2390.883082,2336.007299
2397.271246,2336.007299
2390.890796,2336.007299
2393.361369,2336.007299
2395.318051,2336.007299
2380.265572,2336.007299
2392.253505,2336.007299
2379.432576,2336.007299
2381.683464,2336.007299
2385.469551,2336.007299
2376.636931,2336.007299
2381.812962,2336.007299
2378.853531,2336.007299
2383.378960,2336.007299
2374.898334,2336.007299
2376.451936,2273.003649
2382.817180,2336.007299
2377.533857,2336.007299
2378.545317,2336.007299
2374.974745,2336.007299
2371.775267,2336.007299
2371.225765,2336.007299
2366.291989,2336.007299
2384.493223,2336.007299
2375.465332,2336.007299
2372.260101,2336.007299
2369.539121,2336.007299
2379.287179,2336.007299
2368.176586,2336.007299
2369.898821,2336.007299
2374.139905,2336.007299
2370.990918,2336.007299
2369.618650,2336.007299
2372.642950,2336.007299
2379.384417,2336.007299
2375.377660,2336.007299
2363.629438,2336.007299
2369.907793,2336.007299
2372.244781,2336.007299
2363.550457,2336.007299
2384.686217,2336.007299
2365.261532,2336.007299
2365.123555,2336.007299
2362.170922,2336.007299
2368.391888,2336.007299
2375.012373,2336.007299
2371.042210,2336.007299
2368.829480,2336.007299
2370.331575,2336.007299
2366.170020,2336.007299
2369.707290,2336.007299
2362.131616,2336.007299
2370.178779,2336.007299
2366.426755,2336.007299
2366.354095,2336.007299
2365.521991,2336.007299
2371.352080,2336.007299
2368.019539,2336.007299
2367.421834,2336.007299
2364.219239,2336.007299
2369.283481,2336.007299
2369.485092,2336.007299
2364.018763,2336.007299
2370.826982,2336.007299
2370.380985,2336.007299
2364.796811,2336.007299
2366.940806,2273.003649
2369.378470,2336.007299
2365.263160,2336.007299
2371.310674,2336.007299
2368.085376,2273.003649
2369.753315,2273.003649
2369.831456,2336.007299
2359.801003,2336.007299
2365.617427,2273.003649
2370.152246,2336.007299
2361.534359,2336.007299
2365.679980,2336.007299
2371.242266,2336.007299
2365.368035,2336.007299
2366.807055,2336.007299
2373.180425,2336.007299
2364.008162,2273.003649
2359.191070,2336.007299
2367.871015,2336.007299
2366.405581,2273.003649
2371.370136,2336.007299
2365.390343,2336.007299
2378.133645,2336.007299
2365.318652,2336.007299
2368.973685,2336.007299
2365.775416,2336.007299
2366.153619,2336.007299
2365.684700,2336.007299
2369.647801,2336.007299
2370.640730,2336.007299
2366.925319,2273.003649
2361.050147,2336.007299
2369.286051,2336.007299
2363.988030,2336.007299
2362.701705,2336.007299
2372.936913,2336.007299
2365.994496,2336.007299
2367.099315,2336.007299
2372.140208,2336.007299
2366.513740,2273.003649
2373.340389,2336.007299
2366.549288,2336.007299
2376.132933,2336.007299
2369.798994,2273.003649
2363.435831,2336.007299
2365.984343,2273.003649
2368.189235,2273.003649
2367.907602,2336.007299
2373.669283,2336.007299
2376.256604,2273.003649
2365.483182,2273.003649
2368.675077,2273.003649
2373.846983,2336.007299
2366.915166,2273.003649
2368.628337,2273.003649
2375.435988,2273.003649
2373.518610,2273.003649
2375.388334,2273.003649
2362.512937,2273.003649
2368.122217,2273.003649
2370.963723,2273.003649
2369.478578,2273.003649
2367.905286,2273.003649
2367.475624,2273.003649
2368.322373,2273.003649
2368.387917,2273.003649
2374.354593,2273.003649
2359.483724,2273.003649
2355.046298,2273.003649
2359.065156,2273.003649
2358.241384,2273.003649
2351.748367,2273.003649
2361.504997,2273.003649
2360.949158,2273.003649
2349.953946,2273.003649
2350.882080,2273.003649
2341.869536,2273.003649
2346.461695,2273.003649
2337.082042,2273.003649
2339.128451,2273.003649
2343.364762,2273.003649
2327.633067,2273.003649
2333.097767,2273.003649
2335.107517,2273.003649
2328.123106,2273.003649
2338.999547,2273.003649
2336.913387,2273.003649
2332.679747,2273.003649
2331.688940,2273.003649
2328.893699,2273.003649
2326.005719,2273.003649
2333.030402,2273.003649
2329.501583,2273.003649
2331.573272,2273.003649
2322.436142,2273.003649
2317.847101,2273.003649
2319.690144,2273.003649
2319.713468,2273.003649
2319.758131,2273.003649
2321.176945,2273.003649
2317.439720,2273.003649
2322.515030,2273.003649
2312.620478,2273.003649
2319.111017,2273.003649
2319.583495,2273.003649
2308.273247,2273.003649
2313.358802,2273.003649
2310.669697,2273.003649
2320.779030,2273.003649
2316.578246,2273.003649
2318.529548,2273.003649
2312.161638,2273.003649
2309.249749,2273.003649
2319.120483,2273.003649
2312.339860,2273.003649
2311.270072,2273.003649
2312.471955,2273.003649
2303.771777,2273.003649
2313.609043,2273.003649
2310.077133,2273.003649
2309.615723,2273.003649
2311.954174,2273.003649
2306.398850,2273.003649
2310.054852,2273.003649
2310.256462,2273.003649
2307.812331,2273.003649
2306.639104,2273.003649
2306.073147,2273.003649
2308.602635,2273.003649
2310.961318,2273.003649
2311.831737,2273.003649
2309.311781,2273.003649
2310.325912,2273.003649
2309.238041,2273.003649
2313.829678,2273.003649
2310.119034,2273.003649
2306.798721,2273.003649
2307.309541,2273.003649
2304.651636,2273.003649
2312.692498,2273.003649
2310.691886,2273.003649
2307.990031,2273.003649
2299.331259,2273.003649
2312.682418,2273.003649
2310.199149,2273.003649
2312.065095,2273.003649
2302.192732,2273.003649
2302.124325,2273.003649
2309.562609,2273.003649
2302.115800,2273.003649
2313.759716,2273.003649
2309.415741,2273.003649
2313.003309,2273.003649
2305.127945,2273.003649
2309.364282,2273.003649
2304.842607,2273.003649
2306.915331,2273.003649
2314.887758,2273.003649
2312.057613,2273.003649
2312.855920,2273.003649
2309.259215,2273.003649
2303.528760,2273.003649
2306.605114,2273.003649
2306.559509,2273.003649
2304.823509,2273.003649
2302.888021,2273.003649
2306.359006,2273.003649
2307.291458,2273.003649
2305.643485,2273.003649
2309.791182,2273.003649
2310.111551,2273.003649
2298.454986,2273.003649
2303.330407,2273.003649
2308.162846,2273.003649
2310.966037,2273.003649
2311.298115,2273.003649
2308.535169,2273.003649
2299.915206,2273.003649
2310.799524,2273.003649
2311.281687,2273.003649
