batch_average,batch_best
2646.314500,2059.010948
2650.665752,2001.844740
2642.422699,2059.010948
2633.870699,1996.007299
2625.733042,1996.007299
2612.124130,2059.010948
2638.809152,2059.010948
2584.784302,1996.007299
2599.905104,1933.003649
2625.136112,1996.007299
2611.666415,2064.848389
2608.103299,1996.007299
2612.703291,2059.010948
2605.617253,1996.007299
2592.317766,1996.007299
2619.729071,2064.848389
2580.445370,1996.007299
2586.963657,1996.007299
2576.946631,2059.010948
2601.416069,1996.007299
2572.460388,2059.010948
2562.817307,1996.007299
2592.992760,2059.010948
2582.625608,1996.007299
2616.852111,2059.010948
2579.128071,2059.010948
2564.884879,2059.010948
2560.798737,1996.007299
2532.953997,1996.007299
2567.713738,2059.010948
2558.535781,2059.010948
2565.617172,2059.010948
2549.596710,1996.007299
2560.595808,2059.010948
2571.685492,1996.007299
2536.879541,2001.844740
2549.165167,1996.007299
2540.362683,1996.007299
2528.509996,1996.007299
2543.404222,1996.007299
2541.472543,1996.007299
2522.116319,1996.007299
2531.406298,2059.010948
2521.796674,1996.007299
2533.389989,2059.010948
2534.372441,1996.007299
2541.132887,2059.010948
2529.898365,1996.007299
2520.763646,1996.007299
2525.453265,1996.007299
2516.543713,1996.007299
2473.945309,1996.007299
2521.456559,1996.007299
2504.942756,1933.003649
2522.043377,1933.003649
2502.561223,1996.007299
2485.302137,2059.010948
2516.043548,1996.007299
2509.685884,2059.010948
2482.654162,1996.007299
2455.469754,1996.007299
2472.224494,1996.007299
2448.039558,1996.007299
2494.485565,2059.010948
2460.127272,2001.844740
2452.995609,1996.007299
2455.239091,1996.007299
2468.278824,1996.007299
2458.839816,1933.003649
2474.141776,1996.007299
2445.718358,1933.003649
2450.753779,1996.007299
2458.370746,1996.007299
2421.698536,1996.007299
2459.505461,1996.007299
2464.219118,1996.007299
2427.356504,1996.007299
2419.150949,1933.003649
2446.638852,1996.007299
2448.270147,1996.007299
2445.830765,1996.007299
2438.053668,1996.007299
2414.113669,1996.007299
2412.912438,1933.003649
2407.193360,1996.007299
2409.842253,1996.007299
2437.448244,1996.007299
2409.925303,1996.007299
2424.465283,1933.003649
2411.501770,1996.007299
2407.340254,1996.007299
2432.589399,1996.007299
2427.671448,1996.007299
2394.222804,1996.007299
2389.759115,1996.007299
2400.601621,1933.003649
2398.315705,1996.007299
2381.296230,1996.007299
2415.334534,1996.007299
2409.925710,1996.007299
2401.993392,1996.007299
2389.503536,1933.003649
2383.482610,1996.007299
2367.504440,1996.007299
2373.575440,1996.007299
2369.423255,1996.007299
2365.027445,1996.007299
2376.001959,1933.003649
2357.202297,1996.007299
2357.710381,1933.003649
2392.695490,1933.003649
2364.509426,1933.003649
2370.185492,1996.007299
2358.576883,1996.007299
2377.959790,1996.007299
2362.125980,1996.007299
2359.820461,1933.003649
2359.125005,1996.007299
2364.365536,1996.007299
2358.429241,1933.003649
2341.326833,1996.007299
2345.812210,1933.003649
2329.843932,1996.007299
2353.499735,1996.007299
2338.210189,1933.003649
2358.942909,1996.007299
2358.863143,1996.007299
2332.316496,1996.007299
2339.921223,1933.003649
2341.574576,1933.003649
2326.418984,1933.003649
2344.721127,1996.007299
2316.139123,1933.003649
2328.328625,1996.007299
2318.897323,1933.003649
2326.014083,1933.003649
2330.517823,1933.003649
2314.390016,1996.007299
2309.588071,1933.003649
2307.175410,1996.007299
