batch_average,batch_best
1991.163114,955.364362
2005.662829,955.364362
1951.930074,955.364362
1964.341479,955.364362
1996.275989,962.283509
1914.826621,955.364362
1952.852425,955.364362
1905.573822,955.364362
1924.875247,955.364362
1909.732201,962.283509
1920.319215,880.685830
1889.894278,962.283509
1900.002357,955.364362
1876.062406,955.364362
1887.727122,955.364362
1830.701796,955.364362
1842.478502,955.364362
1847.605208,955.364362
1852.548525,955.364362
1883.316044,962.283509
1838.283942,955.364362
1858.783959,955.364362
1818.221967,955.364362
1815.057669,962.283509
1822.646755,880.685830
1786.136115,880.685830
1763.350572,962.283509
1798.086010,955.364362
1806.282580,962.283509
1789.198492,955.364362
1737.703478,962.283509
1780.419916,955.364362
1727.940133,880.685830
1764.586235,955.364362
1770.859799,955.364362
1784.959080,955.364362
1738.676500,880.685830
1750.281791,962.283509
1744.537784,962.283509
1719.054525,962.283509
1744.271326,962.283509
1702.911986,955.364362
1729.188535,955.364362
1733.290040,880.685830
1706.646959,955.364362
1660.162075,880.685830
1679.540652,955.364362
1664.230567,955.364362
1655.433097,880.685830
1640.226998,962.283509
1666.441944,955.364362
1639.797818,962.283509
1633.929480,955.364362
1645.411872,955.364362
1592.361026,955.364362
1577.631159,955.364362
1594.233703,880.685830
1600.123512,955.364362
1616.329091,880.685830
1585.362704,955.364362
1552.085335,880.685830
1603.747368,955.364362
1639.951698,955.364362
1581.168244,955.364362
1578.363021,955.364362
1580.057594,955.364362
1600.639648,955.364362
1580.564016,880.685830
1568.232372,955.364362
1557.165839,880.685830
1551.561818,880.685830
1537.445755,880.685830
1554.908180,955.364362
1544.579508,955.364362
1532.335386,880.685830
1517.740682,880.685830
1570.729970,880.685830
1521.760550,880.685830
1535.737181,880.685830
1537.523050,955.364362
1501.664944,880.685830
1527.179696,955.364362
1539.880815,955.364362
1516.763335,955.364362
1518.206228,880.685830
1485.818570,880.685830
1530.310069,955.364362
1486.300870,880.685830
1487.436230,880.685830
1485.203192,880.685830
1457.704665,880.685830
1496.500921,955.364362
1488.602259,880.685830
1492.181678,880.685830
1487.353163,880.685830
1468.970650,880.685830
1478.099009,880.685830
1424.888509,880.685830
1451.655260,880.685830
1420.750474,880.685830
1462.892598,880.685830
1498.880792,880.685830
1459.584261,880.685830
1481.974119,880.685830
1462.016715,880.685830
1468.180197,880.685830
1443.683950,880.685830
1469.950099,880.685830
1434.536633,880.685830
1450.313155,880.685830
1451.202999,880.685830
1414.471485,880.685830
1435.640360,880.685830
1405.668046,880.685830
1392.024424,880.685830
1413.562292,880.685830
1440.463925,880.685830
1456.842744,880.685830
1389.078769,880.685830
1411.721627,880.685830
1423.870269,880.685830
1413.589979,880.685830
1416.184290,880.685830
1359.297992,880.685830
1399.185762,880.685830
1428.250670,880.685830
1365.297027,880.685830
1403.441804,880.685830
1367.271107,880.685830
1403.054460,880.685830
1408.325610,880.685830
1391.136552,880.685830
1393.065128,880.685830
1393.221077,880.685830
1348.412251,880.685830
1384.552734,880.685830
1366.601722,880.685830
1362.819539,880.685830
1360.746641,880.685830
1366.578888,880.685830
1358.338213,880.685830
1344.936576,880.685830
1330.279573,880.685830
1332.397333,880.685830
1356.115767,880.685830
1350.799638,880.685830
1303.749631,880.685830
1319.326626,880.685830
1342.180429,880.685830
1340.446400,880.685830
1333.466336,880.685830
1300.132666,880.685830
1315.446434,880.685830
1351.608820,880.685830
1296.574832,880.685830
1309.373559,880.685830
1314.207433,880.685830
1286.719658,880.685830
1288.398217,880.685830
1289.878853,880.685830
1272.999560,880.685830
1281.875900,880.685830
1258.766998,880.685830
1288.019873,880.685830
1268.834978,880.685830
1278.696609,880.685830
1286.315846,880.685830
1255.408296,880.685830
1259.124124,880.685830
1292.337518,880.685830
1243.768662,880.685830
1262.785136,880.685830
1264.839663,880.685830
1241.861246,880.685830
1258.276070,880.685830
1240.753487,880.685830
1243.655431,880.685830
1223.452538,880.685830
1228.532843,880.685830
1270.921892,880.685830
1216.820266,880.685830
1232.926333,880.685830
1237.050807,880.685830
1243.898676,880.685830
1232.998971,880.685830
1206.507243,880.685830
1217.408086,880.685830
1212.590309,880.685830
1233.558469,880.685830
1214.808972,880.685830
1212.255079,880.685830
1218.553764,880.685830
1243.738279,880.685830
1208.630636,880.685830
1193.417200,880.685830
1199.896882,880.685830
1201.632214,880.685830
1178.356383,880.685830
1174.538008,880.685830
1203.777286,880.685830
1185.370092,880.685830
1209.042124,880.685830
1170.647199,880.685830
1195.675238,880.685830
1159.666306,880.685830
1183.306922,880.685830
1146.828599,880.685830
1177.483558,880.685830
1150.058628,880.685830
1172.325029,880.685830
1158.468944,880.685830
1140.627872,880.685830
1170.760596,880.685830
1152.204999,880.685830
1146.528077,880.685830
1204.250702,880.685830
1158.249117,880.685830
1138.693693,880.685830
1143.644508,880.685830
1145.873436,880.685830
1163.654015,880.685830
1145.691713,880.685830
1122.556042,880.685830
1137.306820,880.685830
1156.957011,880.685830
1134.215219,880.685830
1115.629146,880.685830
1116.420056,880.685830
1130.587258,880.685830
1110.615893,880.685830
