batch_average,batch_best
4805.317992,3349.934524
4560.184072,3315.252848
4311.600633,3174.097083
4202.299438,3152.057491
4088.408853,2958.290808
3973.577632,2569.010948
3850.559095,2769.696779
3715.636562,2706.693129
3672.600307,2700.855688
3564.046041,2632.014598
3541.143444,2695.018247
3430.414462,2649.526921
3373.958886,2632.014598
3378.812302,2569.010948
3257.783571,2569.010948
3288.310120,2632.014598
3208.502132,2569.010948
3189.478105,2637.852039
3116.679026,2569.010948
3100.357688,2506.007299
3068.089379,2632.014598
3056.283345,2569.010948
3045.601857,2443.003649
2989.023995,2569.010948
2987.088176,2569.010948
2973.344607,2506.007299
2948.283669,2506.007299
2901.053551,2506.007299
2903.470804,2506.007299
2869.132490,2506.007299
2869.986417,2506.007299
2841.114923,2443.003649
2822.642610,2506.007299
2808.229319,2506.007299
2800.553232,2506.007299
2785.451323,2443.003649
2788.423983,2443.003649
2762.922817,2443.003649
2738.414706,2443.003649
2764.780978,2443.003649
2739.575497,2443.003649
2705.715384,2443.003649
2700.145612,2443.003649
2712.619954,2443.003649
2684.840943,2443.003649
2682.119774,2443.003649
2682.952077,2443.003649
2657.463128,2443.003649
2652.531570,2443.003649
2647.922624,2443.003649
2648.399057,2443.003649
2647.095646,2443.003649
2626.603438,2443.003649
2611.019701,2443.003649
2621.702615,2443.003649
2597.073805,2443.003649
2598.777343,2443.003649
2570.300767,2443.003649
2569.015934,2443.003649
2579.225353,2443.003649
2570.152577,2443.003649
2555.301080,2443.003649
2565.211221,2443.003649
2568.234155,2443.003649
2555.554348,2443.003649
2560.810043,2443.003649
2546.116413,2443.003649
2553.250670,2443.003649
2560.397237,2443.003649
2543.231131,2443.003649
2552.739432,2443.003649
2539.050479,2443.003649
2527.706348,2443.003649
2529.954276,2443.003649
2532.452586,2443.003649
2532.094378,2443.003649
2527.868824,2443.003649
2521.397227,2443.003649
2522.438359,2443.003649
2521.413295,2443.003649
2525.264628,2443.003649
2509.901199,2443.003649
2503.914767,2443.003649
2506.522964,2443.003649
2527.514356,2443.003649
2511.529744,2443.003649
2511.108795,2443.003649
2497.706177,2443.003649
2497.443352,2443.003649
2504.291538,2443.003649
2508.184155,2443.003649
2491.597742,2443.003649
2506.729527,2443.003649
2497.275805,2443.003649
2500.985604,2443.003649
2491.921478,2443.003649
2494.746738,2443.003649
2494.478637,2443.003649
2491.262236,2443.003649
2489.957483,2443.003649
2497.510914,2443.003649
2493.764744,2443.003649
2496.994666,2443.003649
2482.906981,2443.003649
2488.986620,2443.003649
2498.024255,2443.003649
2494.479557,2443.003649
2491.961873,2443.003649
2484.655185,2443.003649
2488.713650,2443.003649
2481.360818,2443.003649
2494.431876,2443.003649
2483.562257,2443.003649
2484.022772,2443.003649
2488.820180,2443.003649
2489.790260,2443.003649
2478.826461,2443.003649
2488.886538,2443.003649
2481.708066,2443.003649
2481.695864,2443.003649
2490.494148,2443.003649
2479.747205,2443.003649
2493.338887,2443.003649
2484.161243,2443.003649
2486.225542,2443.003649
2480.835597,2443.003649
2479.494749,2443.003649
2475.054231,2443.003649
2487.301184,2443.003649
2482.093165,2443.003649
2496.472786,2443.003649
2482.442191,2443.003649
2482.393776,2443.003649
2478.314039,2443.003649
2475.333194,2443.003649
2485.608863,2443.003649
2478.183695,2443.003649
2486.668449,2443.003649
2478.144863,2443.003649
2490.502151,2443.003649
2483.481274,2443.003649
2484.705439,2443.003649
2475.597359,2443.003649
2477.699881,2443.003649
2487.382342,2443.003649
2490.182889,2443.003649
2486.631815,2443.003649
2488.156712,2443.003649
2482.130346,2443.003649
2485.121765,2443.003649
2490.779065,2443.003649
2483.038888,2443.003649
2477.379959,2443.003649
2483.415436,2443.003649
2479.595004,2443.003649
2484.172337,2443.003649
2472.168301,2443.003649
2474.704163,2443.003649
2478.820634,2443.003649
2486.781801,2443.003649
2485.682415,2443.003649
2471.202967,2443.003649
2475.451533,2443.003649
