batch_average,batch_best
3100.687054,2676.007299
3131.649422,2676.007299
3132.245741,2676.007299
3105.744149,2676.007299
3119.795749,2676.007299
3113.924957,2676.007299
3085.386455,2676.007299
3109.743809,2676.007299
3086.668026,2676.007299
3108.845574,2676.007299
3108.386792,2676.007299
3098.914097,2676.007299
3086.778583,2676.007299
3102.273438,2676.007299
3079.821779,2676.007299
3068.053673,2676.007299
3087.926077,2676.007299
3110.851240,2676.007299
3081.819844,2676.007299
3081.242579,2676.007299
3087.453224,2676.007299
3081.688385,2676.007299
3088.527684,2676.007299
3067.581383,2676.007299
3066.668708,2676.007299
3067.741682,2676.007299
3046.692205,2676.007299
3052.365496,2676.007299
3080.750531,2676.007299
3044.329784,2676.007299
3040.455524,2676.007299
3063.173119,2676.007299
3068.350470,2676.007299
3044.742811,2676.007299
3049.310599,2676.007299
3056.620121,2676.007299
3066.066296,2676.007299
3041.494570,2676.007299
3038.050711,2676.007299
3032.455091,2676.007299
3049.712778,2676.007299
3046.456560,2676.007299
3049.409927,2676.007299
3035.418239,2676.007299
3034.495255,2676.007299
3028.385667,2676.007299
3029.823113,2676.007299
3033.876662,2676.007299
3017.360626,2676.007299
3012.176967,2676.007299
3023.773198,2676.007299
3016.836122,2676.007299
3003.609857,2676.007299
3017.725019,2676.007299
3001.844198,2676.007299
3027.935711,2676.007299
3001.160527,2676.007299
3009.168801,2676.007299
2978.424182,2676.007299
3011.758466,2676.007299
2968.567994,2613.003649
3007.956060,2676.007299
2997.540820,2676.007299
2983.172532,2676.007299
2995.226422,2676.007299
2984.970784,2676.007299
2986.042684,2676.007299
2985.079042,2676.007299
2976.542206,2676.007299
2970.785972,2676.007299
2981.766158,2676.007299
2972.407267,2676.007299
2980.112891,2676.007299
2971.905322,2676.007299
2962.095186,2676.007299
2958.005581,2676.007299
2952.092211,2676.007299
2954.601783,2676.007299
2964.532509,2676.007299
2953.629492,2676.007299
2954.915768,2676.007299
2936.447572,2676.007299
2932.683288,2676.007299
2935.138884,2676.007299
2942.413243,2676.007299
2941.412279,2676.007299
2963.012493,2676.007299
2945.737414,2676.007299
2939.812852,2676.007299
2935.576089,2676.007299
2927.184517,2676.007299
2932.340636,2676.007299
2945.949299,2676.007299
2919.610818,2676.007299
2933.392469,2676.007299
2931.619055,2676.007299
2937.503694,2676.007299
2918.814996,2676.007299
2933.872575,2676.007299
2913.837486,2676.007299
2909.593151,2676.007299
2916.379750,2676.007299
2917.080171,2676.007299
2904.453554,2676.007299
2911.200308,2676.007299
