batch_average,batch_best
3807.744857,2196.693129
3551.401521,2303.689480
3421.008431,2133.689480
3204.514481,2196.693129
3095.940195,2208.368011
3004.080684,2133.689480
2948.254759,2127.852039
2889.837057,2070.685830
2775.292077,2001.844740
2751.445913,2064.848389
2698.086304,2064.848389
2623.610846,2064.848389
2605.138271,2001.844740
2558.360839,2064.848389
2527.376443,2064.848389
2532.761389,2001.844740
2474.258500,2001.844740
2437.275155,2001.844740
2414.313994,2001.844740
2390.560444,2001.844740
2378.672824,2001.844740
2352.561527,2001.844740
2323.323351,2001.844740
2303.756494,2001.844740
2300.810347,2001.844740
2296.191204,2001.844740
2258.475811,2001.844740
2271.391701,2001.844740
2230.371087,2001.844740
2209.981425,2001.844740
2226.108343,2001.844740
2210.371980,2001.844740
2201.496722,2001.844740
2191.316315,2001.844740
2193.313719,2001.844740
2175.153359,2001.844740
2174.903526,2001.844740
2160.866787,2001.844740
2171.155241,2001.844740
2153.569680,2001.844740
2151.101019,2001.844740
2170.827820,2001.844740
2130.692249,2001.844740
2146.645704,2001.844740
2139.062772,2001.844740
2102.189752,2001.844740
2140.462534,2001.844740
2100.727147,2001.844740
2122.041549,2001.844740
2140.015342,2001.844740
2111.540369,2001.844740
2099.679438,2001.844740
2120.631075,2001.844740
2107.967760,2001.844740
2095.302644,2001.844740
2107.432412,2001.844740
2100.458459,2001.844740
2110.695489,2001.844740
2097.247784,2001.844740
2107.041905,2001.844740
2098.244878,2001.844740
2083.208697,2001.844740
2089.428478,2001.844740
2093.946424,2001.844740
2099.685253,2001.844740
2076.718166,2001.844740
2067.486575,2001.844740
2085.067564,2001.844740
2082.299336,2001.844740
2085.196765,2001.844740
2074.373270,2001.844740
2079.771551,2001.844740
2060.922724,2001.844740
2074.468211,2001.844740
2073.124687,2001.844740
2065.466328,2001.844740
2055.916959,2001.844740
2066.987165,2001.844740
2068.484106,2001.844740
2058.286876,2001.844740
2075.074387,2001.844740
2087.042135,2001.844740
2073.498329,2001.844740
2062.933501,2001.844740
2074.210605,2001.844740
2058.288523,2001.844740
2065.381430,2001.844740
2059.224175,2001.844740
2050.158284,2001.844740
2053.336411,2001.844740
2083.581024,2001.844740
2066.881958,2001.844740
2063.034191,2001.844740
2065.926024,2001.844740
2070.601517,2001.844740
2068.446002,2001.844740
2077.594911,2001.844740
2063.444089,2001.844740
2060.654429,2001.844740
2055.369917,2001.844740
2073.603976,2001.844740
2060.205374,2001.844740
2065.661785,2001.844740
2057.600607,2001.844740
2077.428264,2001.844740
2059.460860,2001.844740
2045.218477,2001.844740
2064.595794,2001.844740
2075.748117,2001.844740
2051.262479,2001.844740
2047.389258,2001.844740
2053.128872,2001.844740
2056.887284,2001.844740
2066.878120,2001.844740
2063.803989,2001.844740
2050.832816,2001.844740
2067.008374,2001.844740
2066.445549,2001.844740
2067.042907,2001.844740
2056.393549,2001.844740
2048.158799,2001.844740
2041.609122,2001.844740
2060.551167,2001.844740
2047.669131,2001.844740
2046.188631,2001.844740
2057.873385,2001.844740
2049.566142,2001.844740
2060.236363,2001.844740
2050.693590,2001.844740
2068.274232,2001.844740
2041.713246,2001.844740
2060.914403,2001.844740
2069.702697,2001.844740
2062.451411,2001.844740
2056.019151,2001.844740
2045.237368,2001.844740
2055.003392,2001.844740
2064.409123,2001.844740
2055.458901,2001.844740
2053.766668,2001.844740
2074.606665,2001.844740
2056.428024,2001.844740
2070.711958,2001.844740
2049.192800,2001.844740
2044.573815,2001.844740
2056.035529,2001.844740
2046.251136,2001.844740
2051.997993,2001.844740
2043.422267,2001.844740
2060.526398,2001.844740
2057.069333,2001.844740
2052.623212,2001.844740
2063.176881,2001.844740
2050.258302,2001.844740
2058.926602,2001.844740
2061.238493,2001.844740
2055.915191,2001.844740
2061.043666,2001.844740
2063.514163,2001.844740
2053.793505,2001.844740
2056.451213,2001.844740
2065.633823,2001.844740
2052.547454,2001.844740
2062.780946,2001.844740
2043.219617,2001.844740
2050.130334,2001.844740
2044.098160,2001.844740
2048.676175,2001.844740
2042.907249,2001.844740
2053.806702,2001.844740
2066.340667,2001.844740
2061.222259,2001.844740
2056.710241,2001.844740
2056.629556,2001.844740
2057.203846,2001.844740
2059.328740,2001.844740
2056.470806,2001.844740
2057.698536,2001.844740
2064.758793,2001.844740
2072.201812,2001.844740
2048.216082,2001.844740
2056.282532,2001.844740
2045.412043,2001.844740
2051.461378,2001.844740
2046.789368,2001.844740
2064.726187,2001.844740
2048.296484,2001.844740
2058.094326,2001.844740
2049.469651,2001.844740
2048.640963,2001.844740
2059.917299,2001.844740
2062.415877,2001.844740
2059.753119,2001.844740
2060.604274,2001.844740
2063.158713,2001.844740
2056.311758,2001.844740
2053.789568,2001.844740
2063.760032,2001.844740
2050.781543,2001.844740
2063.720507,2001.844740
2052.875431,2001.844740
2056.318794,2001.844740
2055.323499,2001.844740
2046.572596,2001.844740
2056.795018,2001.844740
2056.515194,2001.844740
2051.602071,2001.844740
2048.199917,2001.844740
2041.912690,2001.844740
2062.120192,2001.844740
2059.293882,2001.844740
2065.253890,2001.844740
2066.190840,2001.844740
2055.851530,2001.844740
2048.001825,2001.844740
2055.791333,2001.844740
2059.199293,2001.844740
2058.509231,2001.844740
2056.052652,2001.844740
2053.403945,2001.844740
2055.446177,2001.844740
2053.184657,2001.844740
2053.131256,2001.844740
2044.770783,2001.844740
2045.639574,2001.844740
2050.814340,2001.844740
2047.981358,2001.844740
2054.911521,2001.844740
2059.816567,2001.844740
2059.790236,2001.844740
2060.611928,2001.844740
2059.356810,2001.844740
2050.233535,2001.844740
2070.482569,2001.844740
2060.516395,2001.844740
2048.938737,2001.844740
2063.377758,2001.844740
2049.434284,2001.844740
2052.695349,2001.844740
2059.663035,2001.844740
2041.889888,2001.844740
2049.169825,2001.844740
2046.258081,2001.844740
2060.898246,2001.844740
2041.585425,2001.844740
2048.262374,2001.844740
2053.393494,2001.844740
2063.559108,2001.844740
2053.101074,2001.844740
2051.800572,2001.844740
2051.414354,2001.844740
2057.637856,2001.844740
2054.345778,2001.844740
2062.887751,2001.844740
2069.330710,2001.844740
2056.237448,2001.844740
2061.668499,2001.844740
2055.241859,2001.844740
2064.830245,2001.844740
2059.283528,2001.844740
2064.376045,2001.844740
2048.579981,2001.844740
2058.970758,2001.844740
2045.240535,2001.844740
2068.624458,2001.844740
2052.148788,2001.844740
2058.644968,2001.844740
2048.389448,2001.844740
2049.361749,2001.844740
2051.424322,2001.844740
2047.993898,2001.844740
2048.036232,2001.844740
2066.119102,2001.844740
2049.186773,2001.844740
2051.846054,2001.844740
2042.262886,2001.844740
2046.158049,2001.844740
2050.043892,2001.844740
2047.467831,2001.844740
2051.364812,2001.844740
2050.465289,2001.844740
2053.769993,2001.844740
2057.659478,2001.844740
2049.018479,2001.844740
2075.191159,2001.844740
2066.727308,2001.844740
2060.340249,2001.844740
2058.901388,2001.844740
2061.091792,2001.844740
2055.037976,2001.844740
2056.272790,2001.844740
2054.435623,2001.844740
2044.119163,2001.844740
2060.363286,2001.844740
2059.620566,2001.844740
2065.974349,2001.844740
2051.013588,2001.844740
2058.788807,2001.844740
2045.959944,2001.844740
2062.682453,2001.844740
2076.599471,2001.844740
2050.753175,2001.844740
2054.250318,2001.844740
2052.405895,2001.844740
2052.526441,2001.844740
2066.090660,2001.844740
2056.623194,2001.844740
2048.495855,2001.844740
2057.465675,2001.844740
2052.607503,2001.844740
2050.975973,2001.844740
2053.848294,2001.844740
2058.742218,2001.844740
2064.868746,2001.844740
2059.327472,2001.844740
2055.668300,2001.844740
2054.979189,2001.844740
2059.620070,2001.844740
2051.062712,2001.844740
2041.032358,2001.844740
2057.323990,2001.844740
2063.194394,2001.844740
2057.348880,2001.844740
2041.897420,2001.844740
2065.006192,2001.844740
2047.623103,2001.844740
2061.559266,2001.844740
2053.108391,2001.844740
2052.670580,2001.844740
2063.088194,2001.844740
2053.583396,2001.844740
2055.282120,2001.844740
2047.936364,2001.844740
2044.564145,2001.844740
2068.950393,2001.844740
2044.326648,2001.844740
2063.265123,2001.844740
2066.348934,2001.844740
2050.494729,2001.844740
2052.490234,2001.844740
2053.877074,2001.844740
2044.087649,2001.844740
2053.291608,2001.844740
2047.562036,2001.844740
2046.900448,2001.844740
2048.103349,2001.844740
2061.487864,2001.844740
2053.817166,2001.844740
2061.020428,2001.844740
2046.686933,2001.844740
2058.123588,2001.844740
2058.916585,2001.844740
2064.380988,2001.844740
2060.744979,2001.844740
2052.506786,2001.844740
2039.913358,2001.844740
2051.205425,2001.844740
2058.236370,2001.844740
2059.139050,2001.844740
2064.541342,2001.844740
2046.499780,2001.844740
2051.107730,2001.844740
2057.807370,2001.844740
2053.880988,2001.844740
2044.352719,2001.844740
2058.842599,2001.844740
2066.391466,2001.844740
2050.545852,2001.844740
2057.264588,2001.844740
2055.529060,2001.844740
2051.875543,2001.844740
2056.239512,2001.844740
2047.508270,2001.844740
2055.972700,2001.844740
2072.306931,2001.844740
2055.691006,2001.844740
2063.456564,2001.844740
2068.095761,2001.844740
2052.011624,2001.844740
2067.646068,2001.844740
2052.771858,2001.844740
2049.762719,2001.844740
2052.019578,2001.844740
2058.368649,2001.844740
2054.807250,2001.844740
2064.822479,2001.844740
2061.283364,2001.844740
2057.714256,2001.844740
2041.602449,2001.844740
2062.005291,2001.844740
2053.425566,2001.844740
2065.267065,2001.844740
2041.546667,2001.844740
2057.330038,2001.844740
2059.393434,2001.844740
2037.733631,2001.844740
2054.436744,2001.844740
2071.262505,2001.844740
2044.217244,2001.844740
2045.220727,2001.844740
2059.479200,2001.844740
2050.893272,2001.844740
2047.205743,2001.844740
2055.130266,2001.844740
2034.074879,2001.844740
2060.957310,2001.844740
2053.156374,2001.844740
2055.695003,2001.844740
2056.547291,2001.844740
2055.390169,2001.844740
2055.509190,2001.844740
2046.038528,2001.844740
2048.475824,2001.844740
2062.414598,2001.844740
2053.073337,2001.844740
2066.463046,2001.844740
2040.073251,2001.844740
2049.908940,2001.844740
2059.133878,2001.844740
2048.875412,2001.844740
2065.331853,2001.844740
2056.408847,2001.844740
2043.087437,2001.844740
2057.704848,2001.844740
2056.167796,2001.844740
2054.240527,2001.844740
2048.500081,2001.844740
2050.746292,2001.844740
2051.009521,2001.844740
2062.347470,2001.844740
2058.328694,2001.844740
2051.257557,2001.844740
2062.229507,2001.844740
2055.915474,2001.844740
2045.182204,2001.844740
2043.720851,2001.844740
2056.036437,2001.844740
2055.880345,2001.844740
2063.086205,2001.844740
2061.736846,2001.844740
2064.573104,2001.844740
2060.045377,2001.844740
2047.960735,2001.844740
2050.230826,2001.844740
2047.976611,2001.844740
2059.269402,2001.844740
2045.141583,2001.844740
2071.067444,2001.844740
2051.992572,2001.844740
2047.027473,2001.844740
2061.448558,2001.844740
2064.535463,2001.844740
2044.296576,2001.844740
2056.023589,2001.844740
2034.969564,2001.844740
2073.457863,2001.844740
2034.785379,2001.844740
2050.440386,2001.844740
2056.696310,2001.844740
2045.491026,2001.844740
2048.551251,2001.844740
2062.714565,2001.844740
2065.793503,2001.844740
2065.552425,2001.844740
2056.760568,2001.844740
2066.610723,2001.844740
2056.103541,2001.844740
2045.561872,2001.844740
2043.143389,2001.844740
2051.565761,2001.844740
2052.739088,2001.844740
2064.557818,2001.844740
2062.407317,2001.844740
2048.072384,2001.844740
2058.054556,2001.844740
2079.470563,2001.844740
2058.915386,2001.844740
2067.153032,2001.844740
2046.639168,2001.844740
2051.062235,2001.844740
2058.405969,2001.844740
2044.200009,2001.844740
2049.932978,2001.844740
2050.362971,2001.844740
2051.927921,2001.844740
2060.684414,2001.844740
2051.923731,2001.844740
2071.985815,2001.844740
2066.110725,2001.844740
2045.904199,2001.844740
2057.576533,2001.844740
2048.823988,2001.844740
2060.039351,2001.844740
2054.624296,2001.844740
2052.416916,2001.844740
2061.755146,2001.844740
2051.759021,2001.844740
2051.749026,2001.844740
2047.080298,2001.844740
2064.474213,2001.844740
2062.904913,2001.844740
2051.602702,2001.844740
2043.478920,2001.844740
2056.166989,2001.844740
2050.980681,2001.844740
2045.341088,2001.844740
2058.238218,2001.844740
2069.825270,2001.844740
2057.135135,2001.844740
2065.555832,2001.844740
2054.992769,2001.844740
2049.574590,2001.844740
2064.833600,2001.844740
2044.025192,2001.844740
2048.065349,2001.844740
2044.177095,2001.844740
2051.453499,2001.844740
2046.947916,2001.844740
2055.839088,2001.844740
2051.577531,2001.844740
2044.628899,2001.844740
2047.885971,2001.844740
2055.605531,2001.844740
2050.197609,2001.844740
2054.042511,2001.844740
2052.631508,2001.844740
2036.340587,2001.844740
2052.774117,2001.844740
2059.540127,2001.844740
2054.247508,2001.844740
2064.133515,2001.844740
2047.702692,2001.844740
2042.610865,2001.844740
2038.855099,2001.844740
2056.109736,2001.844740
2046.975219,2001.844740
2061.953077,2001.844740
2050.075655,2001.844740
2051.892396,2001.844740
2049.299728,2001.844740
2055.712229,2001.844740
2056.597617,2001.844740
2051.639624,2001.844740
2052.322675,2001.844740
2044.367256,2001.844740
2060.777077,2001.844740
2058.968657,2001.844740
2050.677809,2001.844740
2065.076664,2001.844740
2040.716372,2001.844740
2067.186707,2001.844740
2047.993898,2001.844740
2043.253306,2001.844740
2061.639903,2001.844740
2048.994893,2001.844740
2062.955799,2001.844740
2043.433762,2001.844740
2067.048370,2001.844740
2069.038010,2001.844740
2047.155239,2001.844740
2060.508442,2001.844740
2062.253399,2001.844740
2051.610184,2001.844740
2052.696476,2001.844740
2055.486944,2001.844740
2049.579948,2001.844740
2054.445353,2001.844740
2051.131586,2001.844740
2052.480096,2001.844740
2047.960893,2001.844740
2056.429887,2001.844740
2047.022513,2001.844740
2065.464005,2001.844740
2060.005026,2001.844740
2057.999221,2001.844740
2052.930306,2001.844740
2053.202151,2001.844740
2066.162631,2001.844740
2053.865032,2001.844740
2044.629344,2001.844740
2059.720108,2001.844740
2052.246711,2001.844740
2058.228378,2001.844740
2043.476882,2001.844740
2061.340835,2001.844740
2051.327937,2001.844740
2046.525974,2001.844740
2058.724759,2001.844740
2069.254335,2001.844740
2041.682563,2001.844740
2059.952093,2001.844740
2057.407944,2001.844740
2050.015347,2001.844740
2044.487496,2001.844740
2058.082181,2001.844740
2063.499708,2001.844740
2043.807704,2001.844740
2053.174338,2001.844740
2049.086103,2001.844740
2058.579676,2001.844740
2050.734513,2001.844740
2061.380385,2001.844740
2044.579042,2001.844740
2059.427899,2001.844740
2054.999303,2001.844740
2060.342448,2001.844740
2050.049686,2001.844740
2046.295346,2001.844740
2053.508614,2001.844740
2049.502691,2001.844740
2057.340614,2001.844740
2055.187118,2001.844740
2057.957656,2001.844740
2060.780902,2001.844740
2052.850741,2001.844740
2066.289197,2001.844740
2063.748167,2001.844740
2054.561478,2001.844740
2059.217943,2001.844740
2053.817564,2001.844740
2061.949287,2001.844740
2058.445711,2001.844740
2047.574822,2001.844740
2056.449309,2001.844740
2061.554754,2001.844740
2058.859836,2001.844740
2049.746601,2001.844740
2062.626569,2001.844740
2057.184486,2001.844740
2041.216641,2001.844740
2053.181656,2001.844740
2055.323993,2001.844740
2042.061783,2001.844740
2057.141764,2001.844740
2063.606342,2001.844740
2066.634360,2001.844740
2056.646217,2001.844740
2044.232332,2001.844740
2051.574443,2001.844740
2060.769423,2001.844740
2048.750621,2001.844740
2048.312797,2001.844740
2037.293032,2001.844740
2057.505821,2001.844740
2049.095420,2001.844740
2042.456813,2001.844740
2044.183022,2001.844740
2048.148905,2001.844740
2034.374356,2001.844740
2076.700870,2001.844740
2040.811808,2001.844740
2054.488026,2001.844740
2054.074995,2001.844740
2047.574713,2001.844740
2044.560431,2001.844740
2052.149778,2001.844740
2045.967549,2001.844740
2045.424681,2001.844740
2044.744939,2001.844740
2040.232160,2001.844740
2057.709259,2001.844740
2055.286828,2001.844740
2040.952678,2001.844740
2074.648799,2001.844740
2058.417066,2001.844740
2053.365549,2001.844740
2070.582956,2001.844740
2063.782125,2001.844740
2048.134938,2001.844740
2049.191329,2001.844740
2046.732612,2001.844740
2056.715855,2001.844740
2052.392883,2001.844740
2057.828605,2001.844740
2056.529499,2001.844740
2043.121795,2001.844740
2052.337561,2001.844740
2043.426493,2001.844740
2047.489790,2001.844740
2052.115074,2001.844740
2072.220863,2001.844740
2065.938480,2001.844740
2044.444377,2001.844740
2054.422227,2001.844740
2073.295226,2001.844740
2047.496335,2001.844740
2046.017538,2001.844740
2045.375336,2001.844740
2057.421237,2001.844740
2056.006599,2001.844740
2049.082325,2001.844740
2060.443522,2001.844740
2042.228621,2001.844740
2050.386668,2001.844740
