batch_average,batch_best
1272.481292,641.844740
1157.733466,403.003649
1106.541665,641.844740
1028.999958,403.003649
993.006290,403.003649
973.391879,403.003649
959.296322,403.003649
884.997218,403.003649
851.401462,403.003649
761.526303,403.003649
757.380005,403.003649
720.304973,403.003649
702.239411,403.003649
659.805709,403.003649
626.362588,403.003649
617.823808,403.003649
604.478955,403.003649
606.688540,403.003649
605.276281,403.003649
568.078671,403.003649
551.118654,403.003649
571.261634,403.003649
539.323689,403.003649
534.824769,403.003649
522.147594,403.003649
525.931410,403.003649
510.300559,403.003649
525.914569,403.003649
512.749931,403.003649
488.681247,403.003649
505.401815,403.003649
508.676048,403.003649
483.807715,403.003649
479.308796,403.003649
481.732956,403.003649
488.016567,403.003649
488.787373,403.003649
468.311833,403.003649
486.682124,403.003649
472.785541,403.003649
473.610402,403.003649
458.514345,403.003649
471.135818,403.003649
461.763367,403.003649
475.234913,403.003649
471.135818,403.003649
464.212739,403.003649
465.037600,403.003649
458.514345,403.003649
468.311833,403.003649
448.716857,403.003649
467.087147,403.003649
461.763367,403.003649
447.092346,403.003649
448.317032,403.003649
460.963717,403.003649
459.739031,403.003649
462.269317,403.003649
462.988053,403.003649
442.993252,403.003649
449.541718,403.003649
446.267485,403.003649
448.317032,403.003649
446.267485,403.003649
443.818113,403.003649
461.444456,403.003649
452.390915,403.003649
444.617762,403.003649
448.716857,403.003649
442.193602,403.003649
449.941543,403.003649
447.891996,403.003649
453.615601,403.003649
457.264447,403.003649
458.089308,403.003649
441.768566,403.003649
454.440462,403.003649
445.042799,403.003649
441.368741,403.003649
448.317032,403.003649
436.469997,403.003649
448.716857,403.003649
446.667310,403.003649
442.993252,403.003649
445.867660,403.003649
440.968916,403.003649
441.368741,403.003649
438.519544,403.003649
454.015426,403.003649
434.020625,403.003649
457.264447,403.003649
449.541718,403.003649
447.067134,403.003649
443.418288,403.003649
445.042799,403.003649
440.144055,403.003649
446.267485,403.003649
452.390915,403.003649
453.615601,403.003649
442.993252,403.003649
443.418288,403.003649
457.289659,403.003649
434.845486,403.003649
445.042799,403.003649
454.440462,403.003649
429.946742,403.003649
447.492171,403.003649
446.267485,403.003649
448.716857,403.003649
437.694683,403.003649
438.519544,403.003649
445.867660,403.003649
452.390915,403.003649
450.316156,403.003649
437.694683,403.003649
445.867660,403.003649
441.368741,403.003649
451.991090,403.003649
469.511307,403.003649
447.092346,403.003649
449.541718,403.003649
440.144055,403.003649
436.469997,403.003649
443.418288,403.003649
443.418288,403.003649
452.790740,403.003649
440.968916,403.003649
