batch_average,batch_best
4884.683793,3662.171995
4948.574170,3466.658819
4970.200013,3618.179294
4903.470822,3774.340999
4917.905105,3698.695266
4879.570949,3542.419056
4872.853872,3567.817728
4870.062111,3541.337350
4806.844159,3414.019880
4827.515357,3604.340999
4826.820340,3397.817728
4814.079439,3466.658819
4835.554732,3454.983937
4778.104232,3310.382609
4812.270351,3541.337350
4816.884990,3466.658819
4770.761697,3535.499909
4767.884210,3410.574316
4813.853221,3467.740525
4789.227298,3472.496260
4749.620499,3397.817728
4770.061875,3323.139197
4739.450789,3473.577966
4731.896398,3391.980287
4674.903159,3304.545168
4699.708209,3459.739672
4694.563107,3459.739672
4701.049079,3385.061140
4708.094356,3391.980287
4707.060248,3241.541518
4652.753502,3391.980287
4609.066243,3344.097083
4662.070633,3453.902231
4644.858564,3328.976638
4655.862602,3385.061140
4624.750908,3385.061140
4640.445308,3391.980287
4620.801904,3354.489814
4620.220657,3391.980287
4579.454082,3390.898581
4559.727209,3385.061140
4558.238189,3403.655169
4595.651154,3341.733226
4557.069585,3379.223699
4582.863112,3398.899434
4519.166029,3260.135547
4588.050550,3391.980287
4517.541401,3411.656022
4501.805950,3172.700428
4552.650008,3316.220050
4537.713200,3316.220050
4452.327867,3254.298106
4463.921444,3328.976638
4476.978078,3310.382609
4486.275034,3310.382609
4514.109323,3390.898581
4479.937151,3172.700428
4453.017495,3184.375310
4440.281918,3310.382609
4434.757282,3391.980287
4465.816504,3341.733226
4449.865181,3386.142846
4386.807007,3379.223699
4407.966430,3254.298106
4402.087822,3235.704077
4401.192940,3310.382609
4359.099867,3323.139197
4340.692261,3385.061140
4362.412526,3241.541518
4402.836896,3390.898581
4347.147322,3316.220050
4351.966256,3235.704077
4344.494003,3316.220050
4373.407889,3328.976638
4328.183179,3310.382609
4343.864278,3254.298106
4340.080220,3316.220050
4329.761712,3253.216400
4332.328976,3379.223699
4259.015577,3253.216400
4288.009846,3373.386258
4269.853911,3190.212751
4275.320990,3310.382609
4281.183042,3191.294457
4267.310402,3191.294457
4280.907131,3247.378959
4256.555487,3241.541518
4236.907582,3178.537869
4215.426465,3247.378959
4269.116428,3247.378959
4216.395057,3316.220050
4217.202261,3178.537869
4220.665122,3253.216400
4225.410573,3172.700428
4234.041113,3178.537869
4177.028176,3229.866637
4182.296587,3178.537869
4185.427872,3265.972988
4207.017843,3247.378959
4168.039968,3185.457016
4170.313385,3316.220050
4178.422453,3260.135547
4179.300473,3172.700428
4183.656595,3184.375310
4116.174452,3241.541518
4132.342500,3166.862987
4120.431984,3247.378959
4142.786444,3254.298106
4148.366081,3247.378959
4096.107978,3241.541518
4096.517725,3172.700428
4083.985306,3172.700428
4073.052305,3235.704077
4095.511857,3172.700428
4130.966149,3265.972988
4086.917306,3178.537869
4083.279196,3172.700428
4051.116600,3248.460666
4069.682912,3247.378959
4043.793262,3241.541518
4054.911406,3185.457016
4076.409850,3235.704077
4063.792288,3178.537869
4026.079380,3191.294457
4061.150776,3241.541518
4024.393321,3178.537869
4031.261552,3253.216400
4048.780842,3178.537869
4009.667856,3235.704077
3976.219916,3185.457016
4017.493618,3260.135547
3983.616137,3241.541518
3965.742910,3172.700428
3993.591262,3248.460666
3991.324006,3253.216400
3962.582726,3235.704077
3995.192397,3178.537869
3965.585095,3247.378959
3948.198646,3241.541518
3961.653224,3178.537869
3994.371659,3178.537869
3987.932231,3191.294457
3936.196012,3235.704077
3975.749071,3166.862987
3945.016220,3166.862987
3933.168066,3191.294457
3952.240689,3241.541518
3933.922120,3172.700428
3917.155493,3172.700428
3934.289573,3178.537869
3959.482286,3166.862987
3939.409947,3172.700428
3947.849491,3178.537869
3930.338647,3178.537869
3904.810644,3247.378959
3900.788989,3103.859338
3893.778445,3185.457016
3870.741331,3166.862987
3888.949998,3178.537869
3914.845436,3172.700428
3867.144996,3109.696779
3904.326664,3178.537869
3868.406956,3109.696779
3864.120946,3166.862987
3862.911440,3235.704077
3872.025179,3172.700428
3873.149322,3116.615926
3837.936399,3172.700428
3838.568994,3178.537869
3859.453831,3166.862987
3834.949516,3172.700428
3832.108278,3166.862987
3810.256897,3172.700428
3834.318504,3172.700428
3819.695499,3046.693129
3822.107952,3098.021897
3801.419448,3109.696779
3790.407118,3172.700428
3839.069456,3046.693129
3791.978866,3178.537869
3797.428045,3109.696779
3818.174137,3172.700428
3780.069470,3191.294457
3784.778340,3116.615926
3778.925638,3115.534220
3795.584519,3115.534220
3746.969475,3109.696779
3777.480752,3103.859338
3772.467244,3040.855688
3761.490225,3109.696779
3765.896996,3172.700428
3755.356606,3161.025546
3730.551191,3161.025546
3752.067463,3178.537869
3734.573466,3172.700428
3755.933591,3103.859338
3743.438557,3103.859338
3740.620956,3103.859338
3733.171304,3172.700428
3722.972292,3103.859338
3737.985589,3121.371660
3734.686138,3035.018247
3722.965304,3115.534220
3727.057034,3103.859338
3731.707669,3128.290808
3719.480253,3103.859338
3692.203460,3109.696779
3695.382078,3172.700428
3699.016614,3103.859338
3689.220158,3098.021897
3699.183113,3046.693129
3685.415714,3109.696779
3688.456773,3103.859338
3695.218557,3103.859338
3703.216950,3046.693129
3682.826507,3109.696779
3680.157232,2972.014598
3687.832351,3103.859338
3655.349489,3040.855688
3654.335318,3046.693129
3686.177537,3109.696779
3681.624358,3115.534220
3672.208065,3103.859338
3659.733423,3103.859338
3649.834747,3040.855688
3663.510337,3109.696779
3659.171189,3109.696779
3650.432749,3040.855688
3646.914026,3109.696779
3640.803728,3109.696779
3653.410912,3103.859338
3630.860206,3103.859338
3642.402978,3103.859338
3627.180612,3109.696779
3635.231057,3040.855688
3609.444309,3115.534220
3600.220048,3109.696779
3622.986935,3040.855688
3618.690465,3103.859338
3618.955893,3046.693129
3590.329809,3115.534220
3608.709001,3103.859338
3587.149297,3109.696779
3597.487295,3040.855688
3602.227074,3040.855688
3582.474041,3035.018247
3607.905863,3128.290808
3590.146588,3103.859338
3576.711569,3103.859338
3583.758253,3109.696779
3604.073207,3103.859338
3567.859176,3109.696779
3575.152877,3046.693129
3585.887918,2909.010948
3566.878251,3040.855688
3570.328263,3098.021897
3575.467030,3103.859338
3562.668100,3046.693129
3556.106266,3046.693129
3556.869111,2977.852039
3565.302306,3098.021897
3552.805026,2983.689480
3565.493673,3040.855688
3557.412080,3046.693129
3556.286201,3040.855688
3514.267336,3046.693129
3529.991898,3053.612276
3532.135061,3040.855688
3532.546711,3103.859338
3536.209683,3103.859338
3524.943268,3046.693129
3525.138458,2972.014598
3547.558602,3035.018247
