batch_average,batch_best
4117.163490,2429.696779
3825.441696,2127.852039
3654.812197,2365.725927
3493.411401,2126.884837
3236.830890,2020.855688
3122.941777,2095.534220
3094.276041,2190.855688
2941.559224,2032.530570
2860.106720,1952.014598
2780.985950,1889.010948
2723.667656,1889.010948
2667.090554,1889.010948
2595.929459,1889.010948
2569.059826,1889.010948
2445.774486,1826.007299
2461.308554,1889.010948
2389.812070,1889.010948
2357.801458,1889.010948
2310.222631,1889.010948
2279.675575,1889.010948
2252.061049,1889.010948
2236.984181,1826.007299
2213.158309,1889.010948
2210.189366,1826.007299
2180.525327,1826.007299
2171.422704,1826.007299
2154.987379,1826.007299
2146.034280,1826.007299
2130.017364,1826.007299
2104.065082,1826.007299
2088.950853,1826.007299
2060.061600,1826.007299
2086.251028,1826.007299
2063.858842,1826.007299
2057.156549,1826.007299
2044.599163,1826.007299
2005.659528,1826.007299
2008.023432,1826.007299
2015.744117,1826.007299
1994.590869,1826.007299
1998.754911,1826.007299
1993.218090,1826.007299
1996.038080,1826.007299
1979.652396,1826.007299
1956.119833,1826.007299
1968.525905,1826.007299
1963.174585,1826.007299
1963.519156,1826.007299
1957.232396,1826.007299
1963.730347,1826.007299
1938.193404,1826.007299
1929.914337,1826.007299
1932.694553,1826.007299
1933.479665,1826.007299
1936.889235,1826.007299
1940.744371,1826.007299
1914.770716,1826.007299
1924.115172,1826.007299
1913.416086,1826.007299
1918.460781,1826.007299
1905.401383,1826.007299
1909.571994,1826.007299
1904.914251,1826.007299
1892.146551,1826.007299
1903.910781,1826.007299
1896.540095,1826.007299
1900.462337,1826.007299
1889.302028,1826.007299
1890.342450,1826.007299
1892.007783,1826.007299
1889.515065,1826.007299
1891.271090,1826.007299
1887.579031,1763.003649
1884.294140,1763.003649
1898.328495,1826.007299
1886.380457,1826.007299
1890.307472,1826.007299
1885.838197,1763.003649
1889.524768,1826.007299
1899.053094,1826.007299
1884.209461,1826.007299
1880.317952,1763.003649
1865.924527,1826.007299
1882.367076,1826.007299
1885.838533,1763.003649
1867.416495,1826.007299
1879.499512,1763.003649
1864.556725,1826.007299
1873.371857,1763.003649
1867.697310,1763.003649
1867.166682,1763.003649
1867.228221,1763.003649
1880.541165,1763.003649
1856.071152,1763.003649
1866.594351,1763.003649
1865.417419,1763.003649
1859.648256,1763.003649
1852.733387,1763.003649
1868.703194,1763.003649
1861.433118,1763.003649
1849.311886,1763.003649
1857.494776,1763.003649
1844.302714,1763.003649
1847.154134,1763.003649
1847.534321,1763.003649
1857.435341,1763.003649
1839.651690,1763.003649
1841.310709,1763.003649
1847.087189,1763.003649
1840.297948,1763.003649
1836.805322,1763.003649
1833.094651,1763.003649
1822.824658,1763.003649
1829.919184,1763.003649
1825.495094,1763.003649
1825.253828,1763.003649
1823.390430,1763.003649
1830.132931,1763.003649
1811.348792,1763.003649
1825.826680,1763.003649
1820.563749,1763.003649
1821.427420,1763.003649
1811.506167,1763.003649
1820.422782,1763.003649
1812.260946,1763.003649
1817.092911,1763.003649
1819.869027,1763.003649
1812.866233,1763.003649
1814.890168,1763.003649
1818.332396,1763.003649
1803.643155,1763.003649
1811.508317,1763.003649
1820.455050,1763.003649
1805.201332,1763.003649
1808.383648,1763.003649
1804.078457,1763.003649
1791.466116,1763.003649
1800.640427,1763.003649
1807.285011,1763.003649
1817.752134,1763.003649
1811.392015,1763.003649
1806.109874,1763.003649
1801.214742,1763.003649
1800.943682,1763.003649
1797.553407,1763.003649
1800.329524,1763.003649
1802.288308,1763.003649
1801.571158,1763.003649
1814.419033,1763.003649
1802.197098,1763.003649
1810.494642,1763.003649
1811.981342,1763.003649
1798.046638,1763.003649
1805.594763,1763.003649
1796.788576,1763.003649
1803.552772,1763.003649
1806.016943,1763.003649
1793.425255,1763.003649
1796.872917,1763.003649
1810.849402,1763.003649
1812.134025,1763.003649
1798.213765,1763.003649
1798.971113,1763.003649
1794.823416,1763.003649
1806.449249,1763.003649
1791.470743,1763.003649
1813.611167,1763.003649
1804.438485,1763.003649
1791.482972,1763.003649
1800.299238,1763.003649
1793.615679,1763.003649
1794.052211,1763.003649
1804.755150,1763.003649
1806.755761,1763.003649
1805.699432,1763.003649
1806.303770,1763.003649
1796.246977,1763.003649
1798.299568,1763.003649
1797.022976,1763.003649
1800.857786,1763.003649
1796.876529,1763.003649
1798.332524,1763.003649
1797.204902,1763.003649
1799.020497,1763.003649
1798.048294,1763.003649
1803.284356,1763.003649
1808.176678,1763.003649
1809.652712,1763.003649
1802.097792,1763.003649
1799.153533,1763.003649
1794.865317,1763.003649
1797.463733,1763.003649
1802.603866,1763.003649
1801.352078,1763.003649
1805.876918,1763.003649
1798.748302,1763.003649
1806.488266,1763.003649
1793.280510,1763.003649
1801.200298,1763.003649
1801.778530,1763.003649
1795.624815,1763.003649
1793.988028,1763.003649
1804.095313,1763.003649
1790.544145,1763.003649
1801.474094,1763.003649
1789.735264,1763.003649
1792.660424,1763.003649
1799.947616,1763.003649
1793.454927,1763.003649
1800.695853,1763.003649
