batch_average,batch_best
5080.662397,3617.097587
4890.718934,3303.577966
4487.396576,3226.850526
4363.730963,2743.216400
4137.795174,2737.378959
4095.318168,2674.375310
3873.728805,2543.612276
3797.159789,2668.537869
3662.894065,2674.375310
3564.027189,2530.855688
3488.723251,2612.453367
3498.124577,2599.696779
3346.891233,2536.693129
3345.985674,2530.855688
3257.777945,2525.018247
3235.480778,2467.852039
3164.158524,2462.014598
3154.054112,2467.852039
3127.487214,2462.014598
3075.940647,2462.014598
3024.635863,2462.014598
3008.973084,2462.014598
2978.079775,2399.010948
2986.759309,2399.010948
2936.029965,2336.007299
2887.300773,2336.007299
2860.456723,2399.010948
2816.916153,2336.007299
2830.912293,2399.010948
2813.371452,2336.007299
2803.386208,2336.007299
2752.844430,2399.010948
2775.964992,2336.007299
2758.577608,2336.007299
2696.831060,2273.003649
2727.611061,2273.003649
2710.402925,2336.007299
2689.805596,2336.007299
2664.459150,2273.003649
2674.421560,2336.007299
2634.899449,2336.007299
2608.995542,2336.007299
2640.263239,2273.003649
2608.479603,2336.007299
2588.729511,2273.003649
2589.709057,2273.003649
2597.725279,2336.007299
2569.843394,2273.003649
2552.962268,2273.003649
2552.240858,2273.003649
2551.437270,2273.003649
2555.921600,2273.003649
2550.393213,2273.003649
2536.727735,2336.007299
2542.578637,2273.003649
2522.856717,2273.003649
2503.467244,2273.003649
2506.863593,2273.003649
2514.112349,2273.003649
2484.145906,2273.003649
2467.927601,2273.003649
2480.600236,2273.003649
2468.989147,2273.003649
2458.723553,2273.003649
2452.501319,2273.003649
2439.018243,2273.003649
2448.089736,2273.003649
2448.799381,2273.003649
2447.125552,2273.003649
2453.091259,2273.003649
2458.175330,2273.003649
2438.448237,2273.003649
2436.136108,2273.003649
2414.382478,2273.003649
2433.796875,2273.003649
2413.195354,2273.003649
2430.163427,2273.003649
2422.619216,2273.003649
2429.359522,2273.003649
2412.500707,2273.003649
2413.712875,2273.003649
2424.970092,2273.003649
2416.184976,2273.003649
2390.259746,2273.003649
2399.568676,2273.003649
2381.635692,2273.003649
2379.987981,2273.003649
2391.845074,2273.003649
2401.858998,2273.003649
2406.098502,2273.003649
2379.799024,2273.003649
2393.976275,2273.003649
2377.133031,2273.003649
2370.595629,2273.003649
2377.324628,2273.003649
2375.234482,2273.003649
2384.795848,2273.003649
2374.162077,2273.003649
2394.821278,2273.003649
2381.179037,2273.003649
2373.037147,2273.003649
2371.078882,2273.003649
2360.930638,2273.003649
2362.941877,2273.003649
2362.326303,2273.003649
2364.588343,2273.003649
2382.015653,2273.003649
2362.732525,2273.003649
2363.210788,2273.003649
2368.504136,2273.003649
2362.861363,2273.003649
2378.248666,2273.003649
2359.169620,2273.003649
2359.669021,2273.003649
2377.303753,2273.003649
2367.107564,2273.003649
2370.800126,2273.003649
2374.752893,2273.003649
2373.473821,2273.003649
2371.065992,2273.003649
2384.638148,2273.003649
2374.306663,2273.003649
2389.352917,2273.003649
2374.395773,2273.003649
2362.463873,2273.003649
2357.486195,2273.003649
2362.794492,2273.003649
2358.023542,2273.003649
2362.574842,2273.003649
2377.142338,2273.003649
2365.582128,2273.003649
2378.153015,2273.003649
2353.977682,2273.003649
2366.283271,2273.003649
2372.055452,2273.003649
2356.851806,2273.003649
2344.973275,2273.003649
2356.847085,2273.003649
2370.352955,2273.003649
2369.254773,2273.003649
2340.375898,2273.003649
2349.090006,2273.003649
2370.924886,2273.003649
2351.239688,2273.003649
2363.391587,2273.003649
2353.506689,2273.003649
2351.306914,2273.003649
2352.050618,2273.003649
2349.279769,2273.003649
2355.278706,2273.003649
2369.013756,2273.003649
2352.638817,2273.003649
2355.273820,2273.003649
2369.368570,2273.003649
2357.810250,2273.003649
2354.574352,2273.003649
2344.453584,2273.003649
2368.906805,2273.003649
2348.641272,2273.003649
2353.856394,2273.003649
2347.554369,2273.003649
2358.808794,2273.003649
2352.913061,2273.003649
2344.642379,2273.003649
2345.367533,2273.003649
2356.225370,2273.003649
2365.859138,2273.003649
2352.086645,2273.003649
2354.344459,2273.003649
2365.227250,2273.003649
2376.633433,2273.003649
2360.534787,2273.003649
2341.093668,2273.003649
2366.436093,2273.003649
2336.184771,2273.003649
2352.860494,2273.003649
2343.233958,2273.003649
2347.560671,2273.003649
2361.398144,2273.003649
2350.604329,2273.003649
2342.483380,2273.003649
2372.907021,2273.003649
2360.097781,2273.003649
2349.413567,2273.003649
2362.888898,2273.003649
2358.427453,2273.003649
2348.587764,2273.003649
2359.021081,2273.003649
2355.656296,2273.003649
2360.820453,2273.003649
2363.739058,2273.003649
2345.587349,2273.003649
2348.616964,2273.003649
2351.672202,2273.003649
2359.264096,2273.003649
2346.338890,2273.003649
2349.048833,2273.003649
2360.177225,2273.003649
2347.010247,2273.003649
2348.881973,2273.003649
2353.068453,2273.003649
2356.107339,2273.003649
