batch_average,batch_best
2506.991590,2399.010948
2519.363069,2399.010948
2510.362405,2399.010948
2510.175929,2399.010948
2526.592553,2399.010948
2513.492533,2399.010948
2503.407636,2399.010948
2504.126845,2399.010948
2515.829017,2399.010948
2504.097473,2399.010948
2511.013726,2399.010948
2510.595370,2399.010948
2510.585679,2399.010948
2507.799357,2399.010948
2507.045091,2399.010948
2518.849626,2399.010948
2497.995330,2399.010948
2509.957605,2399.010948
2502.317748,2399.010948
2498.054498,2399.010948
2492.627998,2399.010948
2503.533186,2399.010948
2506.812836,2399.010948
2500.611680,2399.010948
2495.574923,2399.010948
2491.320440,2399.010948
2499.533019,2399.010948
2505.608505,2399.010948
2495.922953,2399.010948
2485.603216,2399.010948
2493.804800,2399.010948
2490.829804,2399.010948
2501.509389,2399.010948
2498.179903,2399.010948
2487.179994,2399.010948
2485.977515,2399.010948
2484.589993,2399.010948
2494.902320,2399.010948
2484.920400,2399.010948
2491.712388,2399.010948
2488.801139,2399.010948
2482.835070,2399.010948
2491.221825,2399.010948
2500.828561,2399.010948
2496.129516,2399.010948
2492.383781,2399.010948
2494.350509,2399.010948
2486.767132,2399.010948
2486.778532,2399.010948
2493.174000,2399.010948
2477.184266,2399.010948
2471.647462,2399.010948
2483.758681,2399.010948
2476.891008,2399.010948
2477.812423,2399.010948
2480.607986,2399.010948
2484.788509,2399.010948
2480.469140,2399.010948
2481.570312,2399.010948
2482.261746,2399.010948
2487.117698,2399.010948
2475.607222,2399.010948
2481.093959,2399.010948
2475.088505,2399.010948
2478.471435,2399.010948
2475.596189,2399.010948
2469.687449,2399.010948
2474.917325,2399.010948
2487.436114,2399.010948
2473.897154,2399.010948
2485.075244,2399.010948
2465.176165,2399.010948
2470.665349,2399.010948
2464.222338,2399.010948
2479.409889,2399.010948
2468.636181,2399.010948
2469.467866,2399.010948
2471.412415,2399.010948
2472.533492,2399.010948
2470.097057,2399.010948
2460.174197,2399.010948
2469.428694,2399.010948
2463.021719,2399.010948
2461.924716,2399.010948
2458.412570,2399.010948
2458.141720,2399.010948
2460.708370,2399.010948
2465.042051,2399.010948
2457.637501,2399.010948
2465.691312,2399.010948
2463.331895,2399.010948
2456.740004,2399.010948
2458.048395,2399.010948
2459.664819,2399.010948
2464.300466,2399.010948
2458.214129,2399.010948
2454.353855,2399.010948
2453.556087,2399.010948
2461.946445,2399.010948
2458.450412,2399.010948
2466.311016,2399.010948
2449.757696,2399.010948
2453.329451,2399.010948
2457.623775,2399.010948
2459.212203,2399.010948
2456.718246,2399.010948
2446.994128,2399.010948
2457.286426,2399.010948
2454.184014,2399.010948
2457.165081,2399.010948
2449.137414,2399.010948
2457.990591,2399.010948
2451.593863,2399.010948
2444.610193,2399.010948
2449.576161,2399.010948
2443.031319,2399.010948
2442.058482,2399.010948
2442.858676,2399.010948
2449.659925,2399.010948
2449.407430,2399.010948
2444.741210,2399.010948
2447.443251,2399.010948
2444.669392,2399.010948
2448.743381,2399.010948
2451.770343,2399.010948
2439.497603,2399.010948
2449.223574,2399.010948
2442.848383,2399.010948
2437.577263,2399.010948
2441.216907,2399.010948
2439.074730,2399.010948
2439.799027,2399.010948
2446.273559,2399.010948
2445.939475,2399.010948
2440.866377,2399.010948
2443.585758,2399.010948
2440.996777,2399.010948
2437.731451,2399.010948
2443.688690,2399.010948
2446.232300,2399.010948
2434.877452,2399.010948
2439.499475,2399.010948
2435.160610,2399.010948
2435.071102,2399.010948
2428.960633,2399.010948
2433.723587,2399.010948
2435.105597,2399.010948
2437.107310,2399.010948
2433.149553,2399.010948
2436.454732,2399.010948
2428.647732,2399.010948
2433.500517,2399.010948
2434.625188,2399.010948
2433.282095,2399.010948
2425.853996,2399.010948
2437.406386,2399.010948
2435.553074,2399.010948
2427.450137,2399.010948
2428.525953,2399.010948
2428.234055,2399.010948
2429.814021,2399.010948
2433.716466,2399.010948
2430.974772,2399.010948
2426.634659,2399.010948
2428.284015,2399.010948
2430.441112,2399.010948
2428.193959,2399.010948
2427.840462,2399.010948
2419.378249,2399.010948
2432.899154,2399.010948
2429.609032,2399.010948
2425.177048,2399.010948
2424.312341,2399.010948
2423.333409,2399.010948
2428.067900,2399.010948
2424.511334,2399.010948
2429.218180,2399.010948
2426.024912,2399.010948
2419.830328,2399.010948
2427.726635,2399.010948
2423.326494,2399.010948
2426.711553,2399.010948
2422.384823,2399.010948
2426.255513,2399.010948
2421.778787,2399.010948
2418.969229,2399.010948
2424.107483,2399.010948
2422.034685,2399.010948
2420.833333,2399.010948
2417.819957,2399.010948
2417.675017,2399.010948
2423.326710,2399.010948
2418.543204,2399.010948
2421.238211,2399.010948
2421.220132,2399.010948
2423.691678,2399.010948
2423.160127,2399.010948
2423.271847,2399.010948
2412.416757,2399.010948
2423.243521,2399.010948
2421.440026,2399.010948
2422.652562,2399.010948
2418.082585,2399.010948
2420.797687,2399.010948
2422.856423,2399.010948
2422.167010,2399.010948
2414.363611,2399.010948
