batch_average,batch_best
4244.193530,2421.924933
4076.752223,2284.242752
3793.711603,2012.969339
3660.593427,2102.768316
3488.069364,1956.884837
3389.224961,1938.290808
3368.057112,2028.089785
3211.767574,2101.486164
3186.243136,1938.290808
3061.889527,1938.290808
3042.898694,1799.526921
2948.737299,1862.530570
2930.461173,1862.530570
2846.686502,1862.530570
2777.946383,1856.693129
2771.168666,1862.530570
2686.271657,1799.526921
2637.001697,1787.852039
2578.593575,1799.526921
2623.940539,1799.526921
2530.064442,1799.526921
2528.832260,1799.526921
2473.094100,1799.526921
2471.323416,1799.526921
2434.418958,1787.852039
2402.005537,1787.852039
2409.121131,1799.526921
2374.277205,1787.852039
2369.794714,1787.852039
2280.318845,1787.852039
2251.954832,1724.848389
2256.707364,1724.848389
2164.046822,1724.848389
2196.157777,1724.848389
2227.074129,1724.848389
2163.961988,1724.848389
2171.341016,1724.848389
2130.498659,1724.848389
2106.312970,1724.848389
2093.305444,1724.848389
2081.840207,1724.848389
2074.070057,1724.848389
2037.787353,1724.848389
2049.596157,1724.848389
2032.279130,1724.848389
2029.656621,1724.848389
1967.111396,1724.848389
1979.035414,1724.848389
1967.222417,1724.848389
1946.578137,1724.848389
1989.645094,1724.848389
1946.694050,1724.848389
1903.587224,1724.848389
1910.774473,1724.848389
1933.113344,1724.848389
1881.021278,1724.848389
1893.705342,1724.848389
1896.546891,1724.848389
1891.134040,1724.848389
1904.635610,1724.848389
1892.154436,1724.848389
1880.640107,1724.848389
1870.168178,1724.848389
1881.724895,1724.848389
1865.075703,1724.848389
1884.773351,1724.848389
1858.655780,1724.848389
1854.515908,1724.848389
1850.138396,1724.848389
1850.047102,1724.848389
1858.250636,1724.848389
1846.217622,1724.848389
1828.695208,1724.848389
1855.665751,1724.848389
1833.741268,1724.848389
1826.910735,1724.848389
1823.138276,1724.848389
1836.765969,1724.848389
1835.371265,1724.848389
1828.440446,1724.848389
1843.020621,1724.848389
1821.697191,1724.848389
1842.948777,1724.848389
1832.244910,1724.848389
1807.852927,1724.848389
1834.769302,1724.848389
1826.214019,1724.848389
1823.561959,1724.848389
1819.652467,1724.848389
1824.726415,1724.848389
1808.158918,1724.848389
1807.781345,1724.848389
1811.438699,1724.848389
1817.013801,1724.848389
1814.196535,1724.848389
1810.811975,1724.848389
1812.028180,1724.848389
1822.459279,1724.848389
1802.451914,1724.848389
1804.019656,1724.848389
1800.035551,1724.848389
1798.845551,1724.848389
1798.098937,1724.848389
1805.764986,1724.848389
1806.001715,1724.848389
1813.044748,1724.848389
1786.734098,1724.848389
1812.594782,1724.848389
1806.573903,1724.848389
1809.507738,1724.848389
1810.599624,1724.848389
1793.797708,1724.848389
1806.973045,1724.848389
1790.789711,1724.848389
1794.215851,1724.848389
1808.612492,1724.848389
1792.425634,1724.848389
1798.347946,1724.848389
1796.389599,1724.848389
1804.561161,1724.848389
1789.082579,1724.848389
1797.738802,1724.848389
1800.107288,1724.848389
1801.080436,1724.848389
1813.818866,1724.848389
1777.263688,1724.848389
1787.439207,1724.848389
1796.598903,1724.848389
1804.562360,1724.848389
1805.942608,1724.848389
1790.191503,1724.848389
1799.804527,1724.848389
1784.035419,1724.848389
1787.160703,1724.848389
1787.629989,1724.848389
1789.202274,1724.848389
1793.939174,1724.848389
1775.197534,1724.848389
1797.928134,1724.848389
1797.810847,1724.848389
1785.772469,1724.848389
1778.439861,1724.848389
1795.071281,1724.848389
1799.962965,1724.848389
1814.729377,1724.848389
1798.842009,1724.848389
1803.235076,1724.848389
1809.731730,1724.848389
1787.899658,1724.848389
1803.526232,1724.848389
1790.965165,1724.848389
1780.657128,1724.848389
1792.483454,1724.848389
1802.698101,1724.848389
1787.210009,1724.848389
1822.618414,1724.848389
1790.799206,1724.848389
1806.336442,1724.848389
1798.117052,1724.848389
1788.417112,1724.848389
1787.882262,1724.848389
1797.062263,1724.848389
1786.184274,1724.848389
1783.819948,1724.848389
1787.388665,1724.848389
1798.652984,1724.848389
1793.250495,1724.848389
1791.644700,1724.848389
1812.642196,1724.848389
1812.932419,1724.848389
1801.387797,1724.848389
1796.393525,1724.848389
1806.019306,1724.848389
1799.161043,1724.848389
1795.609786,1724.848389
1809.224015,1724.848389
1799.541886,1724.848389
1797.785786,1724.848389
1799.321742,1724.848389
1802.145192,1724.848389
1808.047037,1724.848389
1806.499995,1724.848389
1791.958131,1724.848389
1793.498837,1724.848389
1781.594192,1724.848389
1821.520569,1724.848389
1815.297892,1724.848389
1793.860660,1724.848389
1796.374566,1724.848389
1815.996748,1724.848389
1795.176955,1724.848389
1784.578925,1724.848389
1805.734392,1724.848389
1807.441589,1724.848389
1787.155073,1724.848389
1793.893768,1724.848389
1801.484304,1724.848389
1799.001291,1724.848389
1795.560414,1724.848389
1808.160629,1724.848389
1794.900242,1724.848389
1789.951692,1724.848389
1809.661133,1724.848389
1791.530685,1724.848389
1784.836163,1724.848389
1792.911074,1724.848389
1799.066791,1724.848389
1803.536531,1724.848389
1785.536715,1724.848389
1792.296346,1724.848389
1804.117683,1724.848389
1790.042931,1724.848389
1795.549382,1724.848389
1812.460584,1724.848389
1798.180542,1724.848389
1790.434319,1724.848389
1779.579287,1724.848389
1796.159724,1724.848389
1792.118023,1724.848389
1806.400942,1724.848389
1806.379270,1724.848389
1789.458137,1724.848389
1789.207192,1724.848389
1802.480226,1724.848389
1800.242461,1724.848389
1781.843067,1724.848389
1806.479040,1724.848389
1811.182603,1724.848389
1798.769448,1724.848389
1775.971116,1724.848389
1804.519895,1724.848389
1782.004629,1724.848389
1797.085092,1724.848389
1797.908519,1724.848389
1786.736584,1724.848389
1790.644657,1724.848389
1786.282553,1724.848389
1819.024393,1724.848389
1800.326338,1724.848389
1796.262092,1724.848389
1789.538128,1724.848389
1802.620573,1724.848389
1810.584030,1724.848389
1803.953892,1724.848389
1790.684410,1724.848389
1801.171851,1724.848389
1798.173739,1724.848389
1796.214042,1724.848389
1783.201154,1724.848389
1782.406912,1724.848389
1791.496994,1724.848389
1783.888912,1724.848389
1779.574664,1724.848389
1797.559563,1724.848389
1802.384171,1724.848389
1796.092549,1724.848389
1804.962706,1724.848389
1788.450785,1724.848389
1794.845043,1724.848389
1807.803971,1724.848389
1806.086758,1724.848389
1807.867569,1724.848389
1779.432901,1724.848389
1783.516451,1724.848389
1781.920407,1724.848389
1805.039125,1724.848389
1788.333914,1724.848389
1791.029622,1724.848389
1792.850856,1724.848389
1800.242892,1724.848389
1803.751201,1724.848389
1798.602384,1724.848389
1799.091855,1724.848389
1772.336842,1724.848389
1785.199952,1724.848389
1784.727893,1724.848389
1781.144734,1724.848389
1795.357974,1724.848389
1785.152853,1724.848389
1785.186121,1724.848389
1790.580052,1724.848389
1795.200616,1724.848389
1815.701503,1724.848389
1790.835781,1724.848389
1802.005489,1724.848389
1780.253724,1724.848389
1788.488627,1724.848389
1788.369062,1724.848389
1784.267512,1724.848389
1793.210008,1724.848389
1800.351193,1724.848389
1791.393630,1724.848389
1798.192048,1724.848389
1797.779443,1724.848389
1789.863553,1724.848389
1787.596586,1724.848389
1803.539067,1724.848389
1784.561574,1724.848389
1793.942542,1724.848389
1791.608769,1724.848389
1792.539063,1724.848389
1787.759427,1724.848389
1787.002633,1724.848389
1805.845661,1724.848389
1794.376303,1724.848389
1793.130121,1724.848389
1802.687683,1724.848389
1796.914552,1724.848389
1792.069737,1724.848389
1785.616455,1724.848389
1808.762146,1724.848389
1788.055475,1724.848389
1789.133636,1724.848389
1776.391591,1724.848389
1769.039695,1724.848389
1786.477600,1724.848389
1792.452371,1724.848389
1797.930210,1724.848389
1796.002587,1724.848389
1780.754301,1724.848389
1789.802785,1724.848389
1783.592754,1724.848389
1787.662917,1724.848389
1782.747612,1724.848389
1792.842959,1724.848389
1792.547759,1724.848389
1788.383633,1724.848389
1804.646120,1724.848389
1792.893018,1724.848389
1789.698191,1724.848389
1790.563909,1724.848389
1794.758964,1724.848389
1784.514454,1724.848389
1778.588605,1724.848389
1793.335466,1724.848389
1799.469461,1724.848389
1792.494224,1724.848389
1779.611994,1724.848389
1810.837464,1724.848389
1800.119828,1724.848389
1794.631515,1724.848389
1781.370886,1724.848389
1794.377631,1724.848389
1804.005147,1724.848389
1784.731769,1724.848389
1799.781501,1724.848389
1791.120832,1724.848389
1796.485321,1724.848389
1784.834362,1724.848389
1812.821964,1724.848389
1789.648443,1724.848389
1795.029861,1724.848389
1807.417032,1724.848389
1780.791930,1724.848389
1792.359532,1724.848389
1789.901709,1724.848389
1794.128387,1724.848389
1792.416979,1724.848389
1799.974597,1724.848389
1789.627343,1724.848389
1788.621630,1724.848389
1813.429521,1724.848389
1791.729767,1724.848389
1789.271312,1724.848389
1781.281994,1724.848389
1779.871387,1724.848389
1783.330302,1724.848389
1795.446077,1724.848389
1796.609302,1724.848389
1790.297646,1724.848389
1786.113053,1724.848389
1801.498614,1724.848389
1788.058181,1724.848389
1788.414910,1724.848389
1793.812646,1724.848389
1808.087172,1724.848389
1796.749139,1724.848389
1807.166540,1724.848389
1773.157169,1724.848389
1807.856089,1724.848389
1796.691613,1724.848389
1783.679413,1724.848389
1798.495580,1724.848389
1805.376696,1724.848389
1777.520106,1724.848389
1799.368431,1724.848389
1781.060506,1724.848389
1792.561518,1724.848389
1773.446116,1724.848389
1791.554344,1724.848389
1788.177175,1724.848389
1797.991484,1724.848389
1785.069065,1724.848389
1804.818988,1724.848389
1796.619356,1724.848389
1782.655507,1724.848389
1793.000622,1724.848389
1800.355409,1724.848389
1782.919011,1724.848389
1792.923401,1724.848389
1792.677268,1724.848389
1790.440040,1724.848389
1803.437393,1724.848389
1787.948195,1724.848389
1794.117925,1724.848389
1795.790341,1724.848389
1787.431980,1724.848389
1791.495564,1724.848389
1811.206257,1724.848389
1799.756112,1724.848389
1812.340035,1724.848389
1794.964636,1724.848389
1780.107525,1724.848389
1798.369399,1724.848389
1792.259932,1724.848389
1789.754741,1724.848389
1782.546214,1724.848389
1790.264353,1724.848389
1774.701265,1724.848389
1791.619396,1724.848389
1795.051511,1724.848389
1792.912937,1724.848389
1778.874738,1724.848389
1800.093831,1724.848389
1795.087668,1724.848389
1802.580967,1724.848389
1783.049252,1724.848389
1801.823684,1724.848389
1795.668099,1724.848389
1799.552356,1724.848389
1778.984603,1724.848389
1798.403001,1724.848389
1776.786009,1724.848389
1796.458906,1724.848389
1797.341328,1724.848389
1799.303408,1724.848389
1792.856790,1724.848389
1796.799282,1724.848389
1809.676017,1724.848389
1782.343644,1724.848389
1788.678097,1724.848389
1784.305300,1724.848389
1793.917597,1724.848389
1797.965458,1724.848389
1801.298758,1724.848389
1774.086255,1724.848389
1799.789964,1724.848389
1788.079926,1724.848389
1788.302862,1724.848389
1797.356054,1724.848389
1795.567512,1724.848389
1791.614965,1724.848389
1804.252707,1724.848389
1792.765498,1724.848389
1799.754425,1724.848389
1789.246165,1724.848389
1779.992732,1724.848389
1788.875041,1724.848389
1784.528249,1724.848389
1798.113053,1724.848389
1792.899767,1724.848389
1783.852095,1724.848389
1792.239084,1724.848389
1785.443588,1724.848389
1796.128084,1724.848389
1787.813639,1724.848389
1786.838470,1724.848389
1795.231286,1724.848389
1781.934505,1724.848389
1791.281293,1724.848389
1800.377954,1724.848389
1798.417414,1724.848389
1790.630799,1724.848389
1792.612387,1724.848389
1796.791448,1724.848389
1797.683317,1724.848389
1789.894551,1724.848389
1790.012729,1724.848389
1802.169623,1724.848389
1785.970496,1724.848389
1788.267647,1724.848389
1794.259590,1724.848389
1784.760926,1724.848389
1813.140727,1724.848389
1809.323613,1724.848389
1796.328088,1724.848389
1827.245447,1724.848389
1806.129819,1724.848389
1791.634817,1724.848389
1806.404293,1724.848389
1785.327003,1724.848389
1798.057293,1724.848389
1788.779482,1724.848389
1786.866543,1724.848389
1799.279144,1724.848389
1787.084213,1724.848389
1797.041583,1724.848389
1802.839168,1724.848389
1799.012444,1724.848389
1775.299159,1724.848389
1795.299603,1724.848389
1804.405395,1724.848389
1791.986288,1724.848389
1783.020410,1724.848389
1789.897410,1724.848389
1790.614459,1724.848389
1780.252295,1724.848389
1788.128492,1724.848389
1781.324234,1724.848389
1779.604847,1724.848389
1804.409117,1724.848389
1805.695834,1724.848389
1795.060468,1724.848389
1786.702968,1724.848389
1797.972777,1724.848389
1790.420459,1724.848389
1776.982396,1724.848389
1790.925349,1724.848389
1792.812095,1724.848389
1804.204335,1724.848389
1786.434317,1724.848389
1808.624568,1724.848389
1782.184102,1724.848389
1798.003347,1724.848389
1797.112650,1724.848389
1796.259891,1724.848389
1778.626446,1724.848389
1790.615480,1724.848389
1788.752493,1724.848389
1785.762117,1724.848389
1780.175487,1724.848389
1787.772957,1724.848389
1794.786162,1724.848389
1785.152765,1724.848389
1798.475697,1724.848389
1789.043919,1724.848389
1791.117788,1724.848389
1794.843464,1724.848389
1786.287762,1724.848389
1785.020189,1724.848389
1785.521963,1724.848389
1788.789841,1724.848389
1784.829229,1724.848389
1784.053638,1724.848389
1779.681433,1724.848389
1804.523550,1724.848389
1808.121618,1724.848389
1783.979151,1724.848389
1787.637122,1724.848389
1777.584965,1724.848389
1781.425811,1724.848389
1795.090999,1724.848389
1776.329668,1724.848389
1783.655800,1724.848389
1794.763301,1724.848389
1794.028344,1724.848389
1809.915528,1724.848389
1808.512361,1724.848389
1811.833928,1724.848389
1790.602803,1724.848389
1792.234474,1724.848389
1803.303669,1724.848389
1797.312334,1724.848389
1808.953834,1724.848389
1793.978431,1724.848389
1785.951337,1724.848389
1806.519684,1724.848389
1803.950624,1724.848389
1781.338938,1724.848389
1782.465531,1724.848389
1788.993402,1724.848389
1814.692157,1724.848389
1785.857219,1724.848389
1796.951890,1724.848389
1795.913203,1724.848389
1784.157328,1724.848389
1795.238168,1724.848389
1785.282156,1724.848389
1789.466471,1724.848389
1788.703942,1724.848389
1796.110818,1724.848389
1795.385797,1724.848389
1807.612502,1724.848389
1803.601623,1724.848389
1794.164383,1724.848389
1791.168933,1724.848389
1794.965818,1724.848389
1790.613482,1724.848389
1790.663176,1724.848389
1811.591073,1724.848389
1804.344627,1724.848389
1787.841513,1724.848389
1791.655920,1724.848389
1780.266147,1724.848389
1794.431884,1724.848389
1778.861545,1724.848389
1785.099582,1724.848389
1811.822171,1724.848389
1779.293504,1724.848389
1787.317151,1724.848389
1792.357696,1724.848389
1793.338956,1724.848389
1811.322907,1724.848389
1805.530532,1724.848389
1796.628691,1724.848389
1813.015913,1724.848389
1788.315646,1724.848389
1800.586876,1724.848389
1787.501705,1724.848389
1772.248120,1724.848389
1792.050314,1724.848389
1790.884437,1724.848389
1789.674888,1724.848389
1819.347576,1724.848389
1803.968888,1724.848389
1799.328613,1724.848389
1788.428690,1724.848389
1779.391906,1724.848389
1789.497610,1724.848389
1797.934541,1724.848389
1799.081925,1724.848389
1795.414057,1724.848389
1798.266067,1724.848389
1790.743533,1724.848389
1793.401433,1724.848389
1793.105774,1724.848389
1800.364781,1724.848389
1796.864618,1724.848389
1808.274034,1724.848389
1794.336312,1724.848389
1807.378684,1724.848389
1779.915088,1724.848389
1794.423346,1724.848389
1782.701868,1724.848389
1789.140921,1724.848389
1803.708317,1724.848389
1791.527773,1724.848389
1789.703231,1724.848389
1778.405771,1724.848389
1784.642686,1724.848389
1798.288897,1724.848389
1789.242944,1724.848389
1793.437053,1724.848389
1815.500591,1724.848389
1790.051440,1724.848389
1789.153185,1724.848389
1800.372272,1724.848389
1789.681265,1724.848389
