batch_average,batch_best
4185.983432,2906.411757
3931.411324,2662.700428
3744.019122,2674.375310
3550.999124,2605.534220
3471.755374,2743.216400
3405.761201,2624.128249
3287.046428,2593.859338
3277.285322,2611.371660
3220.229224,2605.534220
3169.754636,2593.859338
3110.213197,2588.021897
3083.380924,2530.855688
3110.546156,2530.855688
3090.515991,2530.855688
3024.378888,2530.855688
2981.230162,2542.530570
3011.545023,2530.855688
2955.390479,2530.855688
2967.115847,2462.014598
2932.938698,2462.014598
2922.037999,2525.018247
2905.547782,2467.852039
2863.914113,2525.018247
2855.825517,2467.852039
2833.641572,2467.852039
2854.017672,2462.014598
2825.839564,2399.010948
2812.717216,2467.852039
2806.784511,2462.014598
2796.789044,2404.848389
2791.643746,2404.848389
2803.789956,2462.014598
2786.851259,2462.014598
2747.113218,2404.848389
2734.094977,2404.848389
2755.853757,2399.010948
2724.628401,2404.848389
2737.658962,2404.848389
2710.505365,2336.007299
2698.498551,2399.010948
2713.404948,2399.010948
2685.606022,2404.848389
2668.344632,2399.010948
2679.134099,2399.010948
2669.030018,2399.010948
2661.680493,2336.007299
2627.886822,2399.010948
2627.636805,2399.010948
2624.042219,2399.010948
2640.140585,2399.010948
2618.184371,2399.010948
2601.521870,2399.010948
2592.419602,2399.010948
2587.357538,2399.010948
2608.325680,2399.010948
2593.351612,2399.010948
2563.835100,2399.010948
2580.493291,2399.010948
2555.245363,2336.007299
2559.451129,2399.010948
2552.352197,2399.010948
2542.869124,2399.010948
2545.393838,2399.010948
2556.559232,2399.010948
2540.446433,2399.010948
2542.334365,2399.010948
2525.791354,2399.010948
2540.519142,2399.010948
2521.593284,2399.010948
2536.283511,2399.010948
2536.373331,2399.010948
2515.864348,2399.010948
2506.045383,2399.010948
2502.059233,2399.010948
2521.451842,2399.010948
2519.367814,2399.010948
2513.310353,2399.010948
2506.041788,2399.010948
2521.938640,2399.010948
2501.060126,2399.010948
2503.591224,2399.010948
2491.732129,2399.010948
2498.367549,2399.010948
2494.837862,2399.010948
2492.019870,2399.010948
2493.827400,2399.010948
2482.779399,2399.010948
2481.109261,2399.010948
2486.657113,2399.010948
2484.048533,2399.010948
2496.828683,2399.010948
2488.071404,2399.010948
2484.005002,2399.010948
2496.045384,2399.010948
2484.582816,2399.010948
2482.660476,2399.010948
2466.396907,2399.010948
2472.579278,2399.010948
2476.502061,2399.010948
2487.518782,2399.010948
2460.952385,2399.010948
2481.348434,2399.010948
2457.320937,2399.010948
2470.398130,2399.010948
2456.750585,2399.010948
2464.368133,2399.010948
2478.316575,2399.010948
2479.614417,2399.010948
2483.429440,2399.010948
2464.184057,2399.010948
2470.139048,2399.010948
2460.195036,2399.010948
2464.382438,2399.010948
2462.200842,2399.010948
2465.460229,2399.010948
2468.360484,2399.010948
2474.305693,2399.010948
2470.101419,2399.010948
2464.591932,2399.010948
2467.436410,2399.010948
2465.756735,2399.010948
2463.615951,2399.010948
2469.220164,2399.010948
2470.232805,2399.010948
2463.859751,2399.010948
2462.360012,2399.010948
2473.174767,2399.010948
2469.283899,2399.010948
2462.725566,2399.010948
2475.744527,2399.010948
2456.316037,2399.010948
2467.428480,2399.010948
2462.767420,2399.010948
2474.761557,2399.010948
2449.452207,2399.010948
2455.514786,2399.010948
2479.112640,2399.010948
2451.426972,2399.010948
2449.567401,2399.010948
2455.027216,2399.010948
2451.964372,2399.010948
2457.184454,2399.010948
2461.675817,2399.010948
