batch_average,batch_best
4183.866602,3051.980287
3916.449043,2673.408108
3758.191932,2511.294457
3628.593661,2579.053841
3557.732470,2667.570667
3458.248779,2358.806780
3382.354195,2504.375310
3285.071922,2415.972988
3200.112463,2271.371660
3126.988845,2265.534220
3113.151661,2196.693129
2992.963958,2209.449717
2978.047149,2190.855688
2911.122862,2271.371660
2888.036489,2190.855688
2829.169180,2190.855688
2782.534988,2127.852039
2752.906412,2127.852039
2737.910539,2133.689480
2692.886017,2064.848389
2670.700697,2122.014598
2617.396879,2064.848389
2579.238528,2059.010948
2530.140410,2064.848389
2538.885220,2127.852039
2539.714362,2059.010948
2517.414271,2122.014598
2498.280937,2059.010948
2467.326167,2059.010948
2441.465163,2064.848389
2455.546412,2059.010948
2427.987516,2059.010948
2411.603068,1996.007299
2374.942019,1996.007299
2396.889136,1996.007299
2372.239105,1996.007299
2350.600938,1996.007299
2348.207805,1996.007299
2325.684087,1933.003649
2328.575492,1933.003649
2303.897551,1933.003649
2312.236678,1996.007299
2265.638211,1933.003649
2255.901111,1996.007299
2270.235438,1933.003649
2267.189152,1933.003649
2225.308150,1933.003649
2226.298578,1933.003649
2220.224869,1933.003649
2227.825202,1933.003649
2201.524858,1933.003649
2210.486589,1933.003649
2176.432424,1933.003649
2184.298514,1933.003649
2159.293251,1933.003649
2155.637110,1933.003649
2158.978332,1933.003649
2149.066457,1933.003649
2145.313612,1933.003649
2133.544421,1933.003649
2117.042322,1933.003649
2138.100702,1933.003649
2120.853036,1933.003649
2106.248664,1933.003649
2104.811941,1933.003649
2114.416502,1933.003649
2084.849150,1933.003649
2077.667454,1933.003649
2076.519700,1933.003649
2082.975139,1933.003649
2093.238779,1933.003649
2078.682032,1933.003649
2078.669094,1933.003649
2066.189443,1933.003649
2070.623709,1933.003649
2059.249540,1933.003649
2051.302248,1933.003649
2069.665128,1933.003649
2052.180404,1933.003649
2057.389184,1933.003649
2044.984496,1933.003649
2058.641105,1933.003649
2036.623979,1933.003649
2039.940355,1933.003649
2016.624386,1933.003649
2025.099556,1933.003649
2022.975747,1933.003649
2017.462818,1933.003649
2038.442839,1933.003649
2039.942736,1933.003649
2039.243029,1933.003649
2028.004064,1933.003649
2025.121848,1933.003649
2016.717633,1933.003649
2030.684234,1933.003649
2022.052761,1933.003649
2017.592251,1933.003649
2029.342175,1933.003649
2017.462752,1933.003649
2016.560585,1933.003649
2023.990993,1933.003649
2017.214148,1933.003649
2014.018895,1933.003649
2009.860598,1933.003649
2009.089766,1933.003649
2014.209319,1933.003649
2013.595087,1933.003649
2004.760980,1933.003649
2007.076031,1933.003649
2028.675824,1933.003649
2013.083773,1933.003649
2012.676492,1933.003649
2003.700582,1933.003649
1998.893569,1933.003649
1990.777504,1933.003649
2014.724411,1933.003649
2000.938770,1933.003649
2011.553713,1933.003649
2009.334346,1933.003649
2005.838035,1933.003649
2016.400408,1933.003649
2007.231310,1933.003649
1995.189886,1933.003649
1980.532717,1933.003649
2027.860248,1933.003649
1998.261941,1933.003649
2011.666023,1933.003649
1993.005646,1933.003649
2000.423825,1933.003649
1999.965432,1933.003649
2013.607810,1933.003649
2001.266977,1933.003649
2007.686585,1933.003649
2006.474575,1933.003649
2005.819458,1933.003649
2010.478022,1933.003649
2000.887832,1933.003649
2009.696616,1933.003649
2005.628942,1933.003649
2008.266781,1933.003649
2017.436526,1933.003649
2016.423678,1933.003649
2009.266953,1933.003649
2006.636343,1933.003649
2010.873147,1933.003649
2009.752374,1933.003649
2013.550077,1933.003649
1996.179485,1933.003649
1997.671005,1933.003649
2007.565511,1933.003649
1982.798775,1933.003649
