batch_average,batch_best
2734.422714,1952.014598
2597.225155,1724.848389
2486.949031,1656.007299
2361.646628,1656.007299
2264.466566,1656.007299
2207.698153,1656.007299
2147.398099,1593.003649
2069.499564,1656.007299
2034.432696,1593.003649
2007.139659,1530.000000
1992.272701,1593.003649
1941.421195,1593.003649
1921.215411,1593.003649
1915.282013,1593.003649
1891.646577,1593.003649
1854.143633,1593.003649
1843.536635,1593.003649
1830.827502,1530.000000
1819.903033,1530.000000
1802.942940,1530.000000
1806.959903,1530.000000
1774.438733,1530.000000
1776.380528,1530.000000
1738.172099,1530.000000
1747.269014,1530.000000
1725.744822,1530.000000
1717.883937,1530.000000
1710.041652,1530.000000
1712.165087,1530.000000
1697.370370,1530.000000
1701.754457,1530.000000
1675.114263,1530.000000
1683.497638,1530.000000
1690.443969,1530.000000
1656.879253,1530.000000
1652.833814,1530.000000
1636.000603,1530.000000
1658.655740,1530.000000
1639.200555,1530.000000
1645.923841,1530.000000
1640.555708,1530.000000
1621.297159,1530.000000
1645.811076,1530.000000
1610.355900,1530.000000
1625.351867,1530.000000
1620.357622,1530.000000
1620.578678,1530.000000
1620.576675,1530.000000
1602.852793,1530.000000
1610.508061,1530.000000
1619.707772,1530.000000
1603.262149,1530.000000
1593.134360,1530.000000
1611.569186,1530.000000
1590.754437,1530.000000
1590.852780,1530.000000
1581.239524,1530.000000
1600.871561,1530.000000
1588.338888,1530.000000
1588.999667,1530.000000
1581.868034,1530.000000
1587.759761,1530.000000
1580.208800,1530.000000
1572.067196,1530.000000
1568.061647,1530.000000
1577.897972,1530.000000
1576.607448,1530.000000
1576.224078,1530.000000
1574.993538,1530.000000
1579.958046,1530.000000
1571.831214,1530.000000
1571.965906,1530.000000
1574.613706,1530.000000
1577.155422,1530.000000
1576.817417,1530.000000
1569.726056,1530.000000
1568.865716,1530.000000
1563.088102,1530.000000
1576.200615,1530.000000
1570.466530,1530.000000
1573.317355,1530.000000
1568.538551,1530.000000
1569.783890,1530.000000
1574.360115,1530.000000
1575.924295,1530.000000
1570.043168,1530.000000
