batch_average,batch_best
3732.383451,2579.053841
3457.404987,2340.212751
3265.676695,2190.855688
3094.612553,2190.855688
2979.854674,2190.855688
2956.499625,2122.014598
2794.500956,1963.689480
2763.109284,2059.010948
2666.534678,2059.010948
2605.549769,2059.010948
2598.107338,1957.852039
2549.000204,1894.848389
2509.628175,1957.852039
2467.115880,1957.852039
2448.666971,1957.852039
2419.899817,1952.014598
2404.376414,1957.852039
2368.065289,2026.693129
2368.621585,1894.848389
2355.526916,1894.848389
2324.178918,1889.010948
2340.255842,1889.010948
2341.123466,1894.848389
2323.257725,1894.848389
2273.763629,1894.848389
2282.160258,1889.010948
2284.634752,1831.844740
2280.038073,1889.010948
2270.221701,1889.010948
2260.500209,1894.848389
2269.212183,1889.010948
2234.745455,1831.844740
2211.928977,1889.010948
2207.917446,1831.844740
2227.192820,1889.010948
2205.847637,1831.844740
2200.249592,1889.010948
2193.704914,1831.844740
2179.032185,1889.010948
2184.204526,1889.010948
2127.380348,1889.010948
2158.361921,1889.010948
2173.186242,1826.007299
2144.594056,1831.844740
2124.814922,1826.007299
2107.646363,1889.010948
2099.357353,1826.007299
2108.433138,1889.010948
2102.040289,1826.007299
2090.840938,1826.007299
2096.141142,1826.007299
2104.983642,1826.007299
2064.912527,1826.007299
2067.208089,1826.007299
2060.434214,1826.007299
2059.133454,1831.844740
2035.620169,1826.007299
2037.535075,1826.007299
2033.202645,1826.007299
2027.245153,1826.007299
2029.015815,1826.007299
2031.329663,1826.007299
2013.471459,1826.007299
2013.013151,1826.007299
2011.276494,1826.007299
1994.605181,1826.007299
1994.169618,1826.007299
1993.597913,1826.007299
1995.498731,1826.007299
1987.257261,1826.007299
1985.031878,1826.007299
1975.596205,1826.007299
1975.282921,1826.007299
1987.538420,1826.007299
1956.119304,1826.007299
1964.669964,1826.007299
1947.789358,1826.007299
1961.205007,1826.007299
1944.192281,1826.007299
1947.482776,1826.007299
1934.184209,1826.007299
1945.393903,1826.007299
1943.473735,1826.007299
1934.649017,1826.007299
1919.114306,1826.007299
1920.090214,1826.007299
1929.545956,1826.007299
1935.577839,1826.007299
1940.775237,1826.007299
1915.645591,1826.007299
1927.459204,1826.007299
1914.896667,1826.007299
1943.392299,1826.007299
1913.242841,1826.007299
1901.574732,1826.007299
1896.256405,1826.007299
1888.655386,1826.007299
1909.382583,1826.007299
1900.088479,1826.007299
1898.002932,1826.007299
1921.021847,1826.007299
1903.709403,1826.007299
1913.345124,1826.007299
1903.983295,1826.007299
1890.104839,1826.007299
1903.685466,1826.007299
1896.477422,1826.007299
1894.657768,1826.007299
1892.499075,1826.007299
1898.746570,1826.007299
1895.329881,1826.007299
1910.137222,1826.007299
1887.787637,1826.007299
1898.403845,1826.007299
1887.861238,1826.007299
1887.192950,1826.007299
1884.203394,1826.007299
1886.772185,1826.007299
1896.649102,1826.007299
1887.920908,1826.007299
1886.876045,1826.007299
1894.042055,1826.007299
1888.920379,1826.007299
1892.619362,1826.007299
1890.134538,1826.007299
1896.730472,1826.007299
1885.797359,1826.007299
1899.852358,1826.007299
1885.379925,1826.007299
1887.535014,1826.007299
1890.859525,1826.007299
1880.502521,1826.007299
1890.957037,1826.007299
1875.560816,1826.007299
1886.319960,1826.007299
1892.717020,1826.007299
1889.268578,1826.007299
1876.889462,1826.007299
1878.602559,1826.007299
1887.016218,1826.007299
1880.609125,1826.007299
1875.021860,1826.007299
1886.789868,1826.007299
1887.129736,1826.007299
1874.318074,1826.007299
1887.950866,1826.007299
1893.306087,1826.007299
1890.540758,1826.007299
1902.964502,1826.007299
1905.532508,1826.007299
1888.306788,1826.007299
1881.595706,1826.007299
1890.862569,1826.007299
1908.021523,1826.007299
1873.735636,1826.007299
1875.866173,1826.007299
1874.614012,1826.007299
1895.453593,1826.007299
1886.046137,1826.007299
1874.427861,1826.007299
1894.257638,1826.007299
1884.137630,1826.007299
1898.212361,1826.007299
1881.328872,1826.007299
1885.973504,1826.007299
1876.187111,1826.007299
1886.617361,1826.007299
1890.461610,1826.007299
1898.798384,1826.007299
1877.082903,1826.007299
1895.401267,1826.007299
1886.933999,1826.007299
1881.309113,1826.007299
1893.072916,1826.007299
1876.754035,1826.007299
1891.608897,1826.007299
1885.260105,1826.007299
1880.448326,1826.007299
1880.168368,1826.007299
1881.507961,1826.007299
1883.081700,1826.007299
1877.317469,1826.007299
1880.591489,1826.007299
1883.867752,1826.007299
1884.173156,1826.007299
1891.198993,1826.007299
1881.187144,1826.007299
1890.456443,1826.007299
1886.708524,1826.007299
1882.063491,1826.007299
1901.008023,1826.007299
1881.124591,1826.007299
1886.560708,1826.007299
1892.299774,1826.007299
1878.313516,1826.007299
1878.199951,1826.007299
1879.952332,1826.007299
1882.827709,1826.007299
1891.320322,1826.007299
1886.089693,1826.007299
1876.328598,1826.007299
1887.781616,1826.007299
1899.527837,1826.007299
1891.950040,1826.007299
1879.569429,1826.007299
1871.872480,1826.007299
1874.999085,1826.007299
