batch_average,batch_best
2512.763975,2127.852039
2549.299836,2059.010948
2517.264769,2127.852039
2532.141818,2064.848389
2521.730690,2127.852039
2517.715760,2127.852039
2505.360980,2127.852039
2523.861250,2127.852039
2529.416520,2064.848389
2506.076905,2064.848389
2488.504055,2127.852039
2501.989850,2059.010948
2506.510977,2122.014598
2492.529167,2059.010948
2498.277116,2127.852039
2496.794405,2064.848389
2482.330770,2064.848389
2491.901680,2059.010948
2463.535763,2059.010948
2489.037906,2064.848389
2487.741644,2127.852039
2493.582134,1996.007299
2484.870929,2064.848389
2467.268336,2064.848389
2486.014630,2122.014598
2462.851404,1996.007299
2467.750624,2122.014598
2470.790443,2059.010948
2463.628648,2064.848389
2461.738704,2064.848389
2477.806926,2127.852039
2458.855165,2059.010948
2460.908425,2064.848389
2440.973641,2059.010948
2458.185868,2127.852039
2464.411544,2064.848389
2462.890398,2127.852039
2443.358758,2076.523271
2436.869895,2064.848389
2456.105031,2122.014598
2453.979260,2127.852039
2451.527461,2127.852039
2464.244837,2122.014598
2463.822781,2064.848389
2450.994304,2059.010948
2446.938537,2064.848389
2460.935635,1996.007299
2439.726305,2001.844740
2438.249376,2122.014598
2437.975516,2059.010948
2435.404484,2127.852039
2431.001430,2059.010948
2445.541684,2059.010948
2428.902382,2059.010948
2416.619359,2059.010948
2425.221881,1996.007299
2420.875719,2122.014598
2417.067637,2064.848389
2438.882246,2059.010948
2418.779430,1996.007299
2413.296966,2059.010948
2406.529163,1996.007299
2417.514134,1996.007299
2419.135885,2059.010948
2419.244858,1996.007299
2411.505796,2059.010948
2410.367307,2122.014598
2401.629015,2001.844740
2417.017585,2064.848389
2412.012241,2064.848389
2399.371595,1996.007299
2411.517148,2064.848389
2420.518219,2059.010948
2403.981009,2001.844740
2401.444815,2064.848389
2420.838844,2127.852039
2391.531924,2059.010948
2389.494021,1996.007299
2381.452015,2059.010948
2394.158017,2059.010948
2401.184058,2059.010948
2382.348836,2064.848389
2390.418662,2001.844740
2385.044671,2064.848389
2384.241800,2064.848389
2391.336548,2059.010948
2364.925446,2059.010948
2385.687544,2001.844740
2378.985067,2059.010948
2392.284436,1996.007299
2380.338702,2059.010948
2368.619067,1996.007299
2382.612715,2059.010948
2374.216554,2059.010948
2382.431379,1996.007299
2368.271669,1996.007299
2365.798804,2059.010948
2378.296622,2059.010948
2373.573617,2059.010948
2367.227029,2059.010948
2360.475960,2059.010948
2361.513012,2001.844740
2365.222773,2059.010948
2365.526998,1996.007299
2357.420042,1996.007299
2376.425846,1996.007299
2357.163505,1996.007299
2345.097923,1996.007299
2361.144559,2001.844740
