batch_average,batch_best
740.987812,170.000000
481.871682,170.000000
413.175789,170.000000
343.798616,170.000000
308.633499,170.000000
292.273232,170.000000
255.883133,170.000000
251.494735,170.000000
246.510682,170.000000
225.458075,170.000000
221.469501,170.000000
203.395169,170.000000
215.889793,170.000000
196.709460,170.000000
203.817796,170.000000
214.979622,170.000000
200.664658,170.000000
199.754487,170.000000
205.963226,170.000000
189.428096,170.000000
197.653007,170.000000
194.001751,170.000000
190.338267,170.000000
191.562953,170.000000
192.473123,170.000000
186.383069,170.000000
194.412149,170.000000
194.012325,170.000000
188.203410,170.000000
182.742387,170.000000
183.652558,170.000000
193.383294,170.000000
184.596104,170.000000
190.933922,170.000000
185.472899,170.000000
184.562728,170.000000
193.068778,170.000000
188.203410,170.000000
187.293240,170.000000
185.472899,170.000000
186.383069,170.000000
181.832217,170.000000
181.832217,170.000000
180.922046,170.000000
185.472899,170.000000
183.967073,170.000000
183.056903,170.000000
179.101705,170.000000
180.922046,170.000000
180.011876,170.000000
180.326391,170.000000
185.472899,170.000000
191.844092,170.000000
183.056903,170.000000
180.922046,170.000000
180.011876,170.000000
181.832217,170.000000
185.472899,170.000000
183.652558,170.000000
179.101705,170.000000
182.146732,170.000000
180.922046,170.000000
179.101705,170.000000
180.326391,170.000000
181.832217,170.000000
181.832217,170.000000
181.832217,170.000000
184.562728,170.000000
185.472899,170.000000
179.101705,170.000000
178.191535,170.000000
183.652558,170.000000
179.101705,170.000000
180.922046,170.000000
183.652558,170.000000
181.832217,170.000000
183.652558,170.000000
184.562728,170.000000
180.326391,170.000000
180.011876,170.000000
181.832217,170.000000
184.562728,170.000000
180.922046,170.000000
180.011876,170.000000
183.652558,170.000000
186.697585,170.000000
178.191535,170.000000
185.472899,170.000000
184.562728,170.000000
186.383069,170.000000
188.517926,170.000000
183.652558,170.000000
184.562728,170.000000
179.101705,170.000000
186.697585,170.000000
180.922046,170.000000
175.461023,170.000000
180.922046,170.000000
181.832217,170.000000
185.472899,170.000000
183.967073,170.000000
179.101705,170.000000
185.472899,170.000000
181.832217,170.000000
183.652558,170.000000
180.011876,170.000000
190.338267,170.000000
179.101705,170.000000
178.191535,170.000000
182.742387,170.000000
182.742387,170.000000
181.832217,170.000000
180.922046,170.000000
175.461023,170.000000
178.191535,170.000000
188.203410,170.000000
