batch_average,batch_best
5531.127314,3159.091142
5468.987444,3385.490593
5560.996950,3547.289295
5584.211703,3610.687473
5513.889371,3071.970972
5482.379056,3282.935028
5511.551774,3377.289295
5466.736139,3289.739672
5497.639285,3282.935028
5550.727677,3229.214384
5547.069495,3323.568650
5528.485726,3160.373293
5494.208606,3344.526537
5509.069135,3267.484148
5453.311090,3338.689096
5466.805344,3153.568650
5497.476319,3145.252848
5429.689668,3399.328888
5462.647160,3302.610763
5443.003040,3227.932232
5458.070294,3472.610763
5446.685341,3528.695266
5388.295767,3466.973768
5312.956613,3378.371001
5423.586086,3169.770802
5345.159741,3384.208442
5471.700896,3087.091417
5343.069254,3071.970972
5418.453660,3014.489814
5365.085641,3214.093938
5395.394957,3295.691616
5315.089168,3145.252848
5292.221838,3392.409740
5286.995214,3282.935028
5307.047970,3282.935028
5376.077063,3233.769673
5326.226166,3645.089125
5260.804587,3221.013085
5381.474884,3466.773322
5209.873070,3221.013085
5317.724313,3031.006915
5283.880573,3076.526261
5306.873280,3221.013085
5306.527405,3091.646707
5269.487445,3075.444555
5265.360647,3240.688820
5289.668352,3057.932232
5289.085409,3226.850526
5248.611733,3308.448204
5196.636725,3152.171995
5199.619914,3324.650356
5182.964321,3007.570667
5145.445297,3167.292440
5223.263997,3151.090289
5220.281849,3310.812062
5114.403917,3014.489814
5089.060223,3070.574316
5129.649433,3248.890119
5121.441128,3407.530186
5097.459123,3233.769673
5099.526694,2567.378959
5091.034504,3064.736875
5104.236694,2592.892135
5111.458835,2970.382609
5110.758032,3056.850526
5057.938543,2674.489814
5073.500867,3308.448204
5004.040948,2912.249198
5066.193899,2968.333700
5082.382160,2919.168345
4977.344671,2818.009436
5051.604812,2667.570667
5023.369934,3007.570667
5070.784571,2844.489814
5088.191283,3167.292440
5033.279130,3056.850526
5014.296166,2825.895785
4974.992767,2844.375310
4983.620498,2893.655169
5011.054691,2830.651520
4971.289371,2648.976638
4913.480528,2825.895785
