batch_average,batch_best
3654.703220,2133.689480
3572.217719,2271.371660
3552.572161,2271.371660
3554.533545,2196.693129
3548.797751,2127.852039
3534.890402,2271.371660
3525.633151,2265.534220
3503.744468,2127.852039
3457.150329,2271.371660
3448.801366,2196.693129
3425.108195,2202.530570
3497.640691,2265.534220
3483.853829,2202.530570
3389.477277,2196.693129
3384.247937,2265.534220
3381.600884,2127.852039
3388.428871,2196.693129
3387.536080,2202.530570
3356.487582,2196.693129
3407.615302,2196.693129
3321.712821,2196.693129
3395.046333,2127.852039
3367.515816,2196.693129
3299.199709,2127.852039
3307.095737,2127.852039
3288.499901,2139.526921
3318.338225,2064.848389
3274.573751,2190.855688
3251.689107,2196.693129
3279.086286,2133.689480
3263.007254,2127.852039
3213.755743,2127.852039
3248.538314,2127.852039
3203.870671,2127.852039
3194.327890,2196.693129
3204.766560,2196.693129
3168.727442,2127.852039
3198.077453,2127.852039
3144.298700,2190.855688
3161.856604,2127.852039
3196.019679,2127.852039
3119.903006,2127.852039
3091.659236,2127.852039
3132.143372,2064.848389
3118.829649,2133.689480
3162.358025,2127.852039
3075.040720,2127.852039
3124.068878,2064.848389
3105.752891,2064.848389
3054.530709,2059.010948
3100.234239,2127.852039
3037.553748,2127.852039
3038.174893,2064.848389
3070.207610,2122.014598
3053.773292,2064.848389
3034.689924,2140.608627
3040.032007,2127.852039
3021.876933,2127.852039
3024.152428,2127.852039
3012.707094,2127.852039
3010.808368,2059.010948
2991.533445,2127.852039
2971.194276,2127.852039
2980.947270,2064.848389
2991.605569,2059.010948
2918.497609,2064.848389
2955.796197,2122.014598
2941.518108,2059.010948
2950.729093,2127.852039
2939.716572,2127.852039
2930.940220,2127.852039
2888.756832,2127.852039
2919.100348,2059.010948
2922.367509,2059.010948
2927.819053,2059.010948
2874.242395,2122.014598
2890.453490,2064.848389
2888.349037,2127.852039
2831.616421,2059.010948
2859.138394,2127.852039
2886.816751,2127.852039
2861.969884,2059.010948
2882.569892,2059.010948
2814.399533,2059.010948
2831.523651,2059.010948
2795.946770,2122.014598
2806.535358,2059.010948
2817.178457,1996.007299
2821.390401,2059.010948
2795.066235,2059.010948
2795.843909,2064.848389
2767.866689,2127.852039
2803.247271,2059.010948
2782.280974,2064.848389
2758.705228,2059.010948
2766.332949,2127.852039
2758.601360,2064.848389
2795.182384,2059.010948
2770.859708,2059.010948
2740.699092,2059.010948
2735.587774,2059.010948
2747.374368,2059.010948
2738.176385,2059.010948
2696.494658,2064.848389
2709.139850,2064.848389
2749.602056,2064.848389
2699.109831,2059.010948
2711.017109,2059.010948
2706.707002,2127.852039
2697.488668,2059.010948
2682.610010,2059.010948
2692.306195,2059.010948
2689.625969,2059.010948
2653.178352,1996.007299
2652.259146,1996.007299
2695.200749,2059.010948
2674.356384,2059.010948
2669.348542,2059.010948
2644.659205,2059.010948
2648.395927,2059.010948
2658.504912,1996.007299
2657.244556,2059.010948
2627.401016,2059.010948
2642.147108,2059.010948
2649.649673,2059.010948
2605.726534,1996.007299
2643.219754,2059.010948
2598.016050,2059.010948
2664.080585,2059.010948
2601.627306,1996.007299
2595.529267,1996.007299
2599.849949,2059.010948
2594.557370,2059.010948
2596.092261,1996.007299
2585.828310,2059.010948
2565.967912,1996.007299
2587.803998,2059.010948
2591.789476,2059.010948
2575.067733,2059.010948
2590.970161,2059.010948
2577.456064,1996.007299
2580.289512,2059.010948
2544.866574,2059.010948
2553.055997,1996.007299
2557.148337,2059.010948
2543.592765,2059.010948
2540.085696,2059.010948
2557.056592,1996.007299
2518.752415,2059.010948
2527.383298,1996.007299
2536.715372,1996.007299
2531.276781,1996.007299
2507.038000,1996.007299
2541.217964,1996.007299
2524.146053,1996.007299
2513.535370,1996.007299
2497.574325,1996.007299
2520.735777,1996.007299
2529.631050,2059.010948
2497.721178,1996.007299
2461.858225,1996.007299
2512.141357,1996.007299
2481.771969,1996.007299
2473.788935,1996.007299
2474.784347,1996.007299
2464.497911,1996.007299
2468.637445,1996.007299
2484.690498,2059.010948
2469.367175,1996.007299
2469.769083,2059.010948
2454.702867,2059.010948
2446.854311,2059.010948
2445.824360,1996.007299
2470.254696,1996.007299
2444.968380,1996.007299
2461.886978,1996.007299
2426.864736,1996.007299
2445.752749,2059.010948
2439.697030,2059.010948
2456.597491,2059.010948
2432.718947,1996.007299
2423.356205,1996.007299
2412.208309,1996.007299
2404.759138,1996.007299
2406.061251,1996.007299
2417.427316,1996.007299
2403.289330,1996.007299
2419.718807,1996.007299
2408.797463,1996.007299
2420.056953,1996.007299
2410.240466,1996.007299
2393.283742,1996.007299
2429.771887,1996.007299
2421.198489,1996.007299
2402.478922,1996.007299
2409.821911,1996.007299
2422.063626,1996.007299
2377.006460,1996.007299
2369.739048,1996.007299
