batch_average,batch_best
2680.170724,1604.128249
2464.009479,1604.128249
2244.129174,1283.689480
2091.823440,1283.689480
2092.702187,1283.689480
1967.838985,1283.689480
1839.544069,1283.689480
1813.653544,1283.689480
1778.891894,1283.689480
1747.407800,1283.689480
1757.208460,1283.689480
1696.840638,1283.689480
1635.926616,1283.689480
1687.292575,1283.689480
1645.957169,1283.689480
1623.318483,1283.689480
1591.830592,1283.689480
1566.527208,1283.689480
1574.354534,1283.689480
1579.834296,1283.689480
1571.299979,1283.689480
1544.576016,1283.689480
1538.233484,1283.689480
1509.085388,1283.689480
1492.556490,1283.689480
1504.109352,1283.689480
1481.298661,1283.689480
1465.041535,1283.689480
1499.534516,1283.689480
1440.342170,1283.689480
1457.117631,1283.689480
1471.335057,1283.689480
1477.655281,1283.689480
1484.574923,1283.689480
1459.349796,1283.689480
1436.846874,1283.689480
1435.550729,1283.689480
1423.652491,1283.689480
1462.081596,1283.689480
1442.192283,1283.689480
1413.913908,1283.689480
1415.698601,1283.689480
1421.581434,1283.689480
1412.493788,1283.689480
1429.273578,1283.689480
1396.740690,1283.689480
1413.768412,1283.689480
1436.442500,1283.689480
1423.593766,1283.689480
1400.955951,1283.689480
1403.345029,1283.689480
1372.479765,1283.689480
1432.563423,1283.689480
1396.081189,1283.689480
1401.305199,1283.689480
1413.824038,1283.689480
1400.276978,1283.689480
1402.440484,1283.689480
1418.248528,1283.689480
1386.248448,1283.689480
1383.421271,1283.689480
1392.402122,1283.689480
1381.473011,1283.689480
1389.321507,1283.689480
1389.203379,1283.689480
1407.364686,1283.689480
1379.839714,1283.689480
1388.496317,1283.689480
1401.688482,1283.689480
1377.599911,1283.689480
1407.746439,1283.689480
1401.775634,1283.689480
1367.499937,1283.689480
1410.628902,1283.689480
1384.401084,1283.689480
1392.324817,1283.689480
1381.437366,1283.689480
1394.068516,1283.689480
1391.652921,1283.689480
1387.113570,1283.689480
1393.440161,1283.689480
1387.104954,1283.689480
1398.767656,1283.689480
1395.784468,1283.689480
1381.578745,1283.689480
1410.774399,1283.689480
1388.483413,1283.689480
1389.959159,1283.689480
1387.196054,1283.689480
1403.058324,1283.689480
1411.119828,1283.689480
1391.593856,1283.689480
1386.727149,1283.689480
1377.635555,1283.689480
