batch_average,batch_best
2686.498810,1724.848389
2529.119885,1724.848389
2493.688499,1719.010948
2313.207841,1661.844740
2266.174449,1656.007299
2179.483907,1593.003649
2166.060630,1656.007299
2119.286310,1656.007299
2083.826432,1656.007299
2031.229804,1593.003649
2009.695609,1593.003649
1987.592292,1593.003649
1959.297656,1593.003649
1948.085650,1593.003649
1908.987662,1593.003649
1927.492780,1593.003649
1899.886585,1593.003649
1884.364980,1530.000000
1882.318577,1593.003649
1861.679524,1593.003649
1854.876470,1593.003649
1841.800376,1593.003649
1832.192528,1593.003649
1808.632431,1593.003649
1797.037494,1530.000000
1827.782686,1530.000000
1788.188427,1530.000000
1777.937365,1530.000000
1759.870476,1530.000000
1781.844434,1530.000000
1744.832957,1530.000000
1764.477190,1530.000000
1723.946368,1530.000000
1748.628164,1530.000000
1718.976658,1530.000000
1728.220593,1530.000000
1722.540240,1530.000000
1718.089733,1530.000000
1712.173538,1530.000000
1689.079254,1530.000000
1703.602856,1530.000000
1685.165054,1530.000000
1676.150109,1530.000000
1658.465009,1530.000000
1664.796100,1530.000000
1658.754971,1530.000000
1678.103140,1530.000000
1684.486107,1530.000000
1647.599697,1530.000000
1657.042202,1530.000000
1652.312194,1530.000000
1642.112110,1530.000000
1620.111106,1530.000000
1639.122749,1530.000000
1634.390024,1530.000000
1644.624097,1530.000000
1627.797601,1530.000000
1628.239400,1530.000000
1611.563190,1530.000000
1609.651118,1530.000000
1630.741794,1530.000000
1611.092735,1530.000000
1603.480875,1530.000000
1605.816663,1530.000000
1596.351820,1530.000000
1599.609999,1530.000000
1600.669735,1530.000000
1603.385049,1530.000000
1603.433150,1530.000000
1604.094428,1530.000000
1596.789841,1530.000000
1589.126661,1530.000000
1597.381717,1530.000000
1589.868177,1530.000000
1594.389751,1530.000000
1598.544865,1530.000000
1590.011367,1530.000000
1577.709736,1530.000000
1588.555892,1530.000000
1582.429178,1530.000000
1586.313892,1530.000000
1581.895135,1530.000000
1575.735539,1530.000000
1581.321623,1530.000000
1585.363450,1530.000000
1574.561726,1530.000000
1579.759171,1530.000000
1579.068602,1530.000000
1570.963558,1530.000000
1575.307532,1530.000000
1583.115102,1530.000000
1560.981381,1530.000000
1572.480999,1530.000000
1568.239421,1530.000000
1574.321472,1530.000000
1570.765131,1530.000000
