batch_average,batch_best
1760.583174,886.523271
1617.500108,811.844740
1531.620702,886.523271
1456.095961,886.523271
1392.041328,811.844740
1270.849782,743.003649
1285.440392,811.844740
1224.577388,811.844740
1217.265278,811.844740
1200.658521,811.844740
1129.227601,811.844740
1102.433330,743.003649
1071.553847,743.003649
1098.973682,743.003649
1080.916038,743.003649
1052.781375,743.003649
1048.776060,743.003649
1039.617801,743.003649
1027.588452,743.003649
977.354905,743.003649
1006.437731,743.003649
973.352359,743.003649
953.288548,743.003649
954.938725,743.003649
950.784590,743.003649
914.241576,743.003649
943.034891,743.003649
924.264177,743.003649
904.347530,743.003649
895.307881,743.003649
890.976035,743.003649
908.613637,743.003649
884.449916,743.003649
896.408597,743.003649
863.965997,743.003649
884.050639,743.003649
860.247089,743.003649
881.936660,743.003649
865.810626,743.003649
847.102614,743.003649
858.865263,743.003649
869.998797,743.003649
852.685053,743.003649
863.420612,743.003649
838.972640,743.003649
851.460707,743.003649
860.874348,743.003649
815.705502,743.003649
831.654572,743.003649
850.888523,743.003649
837.568292,743.003649
828.981136,743.003649
849.293729,743.003649
817.718196,743.003649
824.985952,743.003649
834.913739,743.003649
833.363177,743.003649
823.059462,743.003649
823.752232,743.003649
820.068627,743.003649
817.818863,743.003649
835.179093,743.003649
831.745184,743.003649
831.184529,743.003649
826.409824,743.003649
812.527005,743.003649
827.346288,743.003649
836.120797,743.003649
818.511994,743.003649
828.895062,743.003649
830.084329,743.003649
810.642956,743.003649
839.991517,743.003649
816.923854,743.003649
813.370025,743.003649
809.551645,743.003649
804.696492,743.003649
803.292764,743.003649
832.984949,743.003649
835.988200,743.003649
832.965253,743.003649
807.421962,743.003649
807.997273,743.003649
793.364386,743.003649
831.285953,743.003649
818.932127,743.003649
813.391337,743.003649
836.783209,743.003649
809.204310,743.003649
818.088239,743.003649
802.986670,743.003649
821.432955,743.003649
807.998899,743.003649
825.162409,743.003649
822.311065,743.003649
826.220839,743.003649
798.281710,743.003649
792.053102,743.003649
816.629200,743.003649
813.740911,743.003649
810.280592,743.003649
820.744936,743.003649
834.474011,743.003649
806.767639,743.003649
806.665902,743.003649
808.678235,743.003649
811.306537,743.003649
813.660661,743.003649
825.229615,743.003649
801.145732,743.003649
796.408234,743.003649
796.084823,743.003649
807.134025,743.003649
822.512315,743.003649
795.172525,743.003649
798.554812,743.003649
814.884039,743.003649
821.115411,743.003649
803.313350,743.003649
820.068175,743.003649
813.552138,743.003649
801.448247,743.003649
814.361491,743.003649
823.171447,743.003649
816.526233,743.003649
793.665471,743.003649
800.091526,743.003649
807.447646,743.003649
814.238692,743.003649
823.809155,743.003649
823.750261,743.003649
813.877256,743.003649
814.134164,743.003649
814.409483,743.003649
826.341070,743.003649
812.392031,743.003649
807.106550,743.003649
812.950133,743.003649
811.078561,743.003649
805.669977,743.003649
803.202947,743.003649
801.971041,743.003649
796.007962,743.003649
811.254186,743.003649
809.193667,743.003649
819.716914,743.003649
802.587349,743.003649
813.400124,743.003649
831.321685,743.003649
820.770150,743.003649
809.702925,743.003649
808.066660,743.003649
813.294027,743.003649
817.405429,743.003649
835.983494,743.003649
815.585283,743.003649
811.784511,743.003649
811.394395,743.003649
805.407779,743.003649
819.363985,743.003649
825.216355,743.003649
820.256945,743.003649
800.448739,743.003649
798.928114,743.003649
805.276527,743.003649
800.972181,743.003649
817.690152,743.003649
809.449626,743.003649
814.425598,743.003649
813.874794,743.003649
801.730785,743.003649
827.312203,743.003649
814.289169,743.003649
816.603954,743.003649
807.538411,743.003649
806.578857,743.003649
809.350410,743.003649
792.620161,743.003649
810.537940,743.003649
813.681373,743.003649
827.103091,743.003649
828.530371,743.003649
803.078746,743.003649
811.727599,743.003649
804.085616,743.003649
824.015094,743.003649
807.700914,743.003649
785.438772,743.003649
803.182605,743.003649
808.746703,743.003649
823.277463,743.003649
819.174423,743.003649
808.553362,743.003649
815.968604,743.003649
808.761866,743.003649
828.021177,743.003649
819.380551,743.003649
817.172165,743.003649
806.992646,743.003649
812.115143,743.003649
805.007619,743.003649
813.886074,743.003649
812.999120,743.003649
818.351778,743.003649
818.641333,743.003649
806.193892,743.003649
808.786820,743.003649
804.257489,743.003649
827.046040,743.003649
806.587136,743.003649
806.290584,743.003649
820.446957,743.003649
834.766812,743.003649
834.174769,743.003649
811.332919,743.003649
814.478365,743.003649
807.322435,743.003649
813.143887,743.003649
806.700933,743.003649
817.746357,743.003649
807.683737,743.003649
812.852286,743.003649
817.440742,743.003649
806.785118,743.003649
793.221719,743.003649
797.759835,743.003649
805.816391,743.003649
806.248697,743.003649
823.775862,743.003649
832.426538,743.003649
812.556238,743.003649
800.908858,743.003649
808.636519,743.003649
830.309270,743.003649
817.471823,743.003649
811.731375,743.003649
813.104185,743.003649
821.575367,743.003649
822.439818,743.003649
824.039006,743.003649
808.927002,743.003649
819.417654,743.003649
822.760743,743.003649
822.007899,743.003649
820.552439,743.003649
806.690829,743.003649
815.797144,743.003649
807.838715,743.003649
803.687160,743.003649
803.393709,743.003649
811.750739,743.003649
798.784973,743.003649
808.268731,743.003649
812.599322,743.003649
791.501375,743.003649
808.083870,743.003649
815.681537,743.003649
805.456044,743.003649
822.670284,743.003649
798.191023,743.003649
822.868407,743.003649
817.007479,743.003649
812.911350,743.003649
802.130162,743.003649
793.761354,743.003649
805.871847,743.003649
811.760418,743.003649
821.265918,743.003649
