batch_average,batch_best
4375.640906,2619.687463
4318.100454,2360.855688
4363.254604,2059.010948
4346.922287,2504.375310
4303.552987,2675.771965
4323.757741,2498.537869
4313.949951,2824.814079
4318.083782,2585.972988
4289.321328,2662.700428
4309.400653,2742.249198
4309.306265,2660.651520
4341.636685,2429.696779
4276.025132,2429.696779
4282.025681,2352.969339
4254.132181,2662.700428
4259.525699,2579.053841
4250.575176,2580.135547
4256.167001,2365.725927
4252.886852,2736.411757
4237.895389,2899.492610
4194.527309,2824.814079
4185.745679,2498.537869
4213.911783,2334.375310
4243.533085,2442.453367
4168.220036,2737.378959
4252.450952,2366.693129
4215.259858,2529.888486
4199.945273,2272.453367
4205.553969,2461.047396
4172.184482,2599.696779
4198.981218,2505.457016
4162.872717,2259.696779
4133.047919,2585.972988
4165.604292,2668.537869
4097.845909,2498.537869
4127.346141,2585.972988
4122.510112,2366.693129
4092.706985,2360.855688
4134.766864,2498.537869
4151.665733,2580.135547
4116.467103,2429.696779
4151.879481,2504.375310
4075.895752,2360.855688
4049.540225,2567.378959
4046.705527,2429.696779
4080.975269,2454.128249
4059.488293,2209.449717
4089.371267,2517.131898
4057.985748,2524.051045
4031.111607,2441.371660
4022.741814,2265.534220
4053.566073,2059.010948
3959.851250,2442.453367
4007.386684,2127.852039
4038.885087,2196.693129
3977.895775,2429.696779
3991.915118,2403.216400
4011.628741,2517.131898
3967.761638,2510.212751
3958.071876,2435.534220
3948.312025,2429.696779
4028.184942,2517.131898
3922.930180,2265.534220
3946.351469,2372.530570
3955.280139,2435.534220
3910.242911,2347.131898
3926.893275,2265.534220
3939.467471,2462.444051
3876.624405,2190.855688
3892.139767,2265.534220
3929.731486,2352.969339
3878.197389,2429.696779
3863.499002,2127.852039
3855.871887,2434.567017
3789.432801,2366.693129
3895.115876,2355.018247
3856.030024,2215.287158
3813.294808,2265.534220
3852.809117,2059.010948
3833.458341,2202.530570
3776.254356,2196.693129
3730.396861,2122.014598
3795.055391,2272.453367
3749.219630,2196.693129
3788.119645,2196.693129
3767.044750,2265.534220
3738.644207,2429.696779
3786.156529,2133.689480
3739.568639,2127.852039
3716.855750,2352.969339
3756.058691,2122.014598
3729.491301,2202.530570
3768.863710,2265.534220
3745.543630,2127.852039
3743.990674,2271.371660
3718.753750,2190.855688
3717.724901,2196.693129
3652.943993,2360.855688
3676.133937,2196.693129
3714.736334,2435.534220
3630.504034,2202.530570
3645.784512,2122.014598
3658.998808,2265.534220
3625.268318,2429.696779
3586.205368,2122.014598
3633.143143,2340.212751
3604.135932,2259.696779
3628.002663,2122.014598
3585.467575,2133.689480
3591.326180,2122.014598
3611.996834,2190.855688
3588.118288,2127.852039
3558.485467,2122.014598
3537.113128,2215.287158
3567.877697,2265.534220
3550.660133,2127.852039
3552.992724,2271.371660
3544.976658,2127.852039
3543.306155,2127.852039
3528.939621,2196.693129
3476.549501,2059.010948
3461.197145,2122.014598
3527.774000,2064.848389
3494.717848,2196.693129
3428.608344,2185.018247
3484.212982,2190.855688
3401.500519,2059.010948
3450.662716,2202.530570
3443.144568,2202.530570
3437.716897,2127.852039
3423.157651,2122.014598
3415.895224,2133.689480
3388.217944,2127.852039
3384.555304,2064.848389
3432.042455,2064.848389
3387.204368,2122.014598
3421.352643,2059.010948
3363.466971,2122.014598
3396.199478,2122.014598
3374.760548,2122.014598
3352.456808,1996.007299
3321.093520,2059.010948
3352.212161,2127.852039
3355.261271,2133.689480
3300.422392,2127.852039
3275.812444,2059.010948
3329.419064,2059.010948
3307.208985,2127.852039
3303.672951,2064.848389
3313.058796,2122.014598
3281.181225,2133.689480
3265.579337,2064.848389
3212.021415,2059.010948
3244.723370,2122.014598
3259.652127,2059.010948
3241.269697,2127.852039
3269.261105,2127.852039
3229.509699,2122.014598
3216.840225,2122.014598
3203.682237,2059.010948
3232.499674,2064.848389
3235.088557,2133.689480
3186.360910,2059.010948
3189.967711,2122.014598
3170.046524,1996.007299
3147.590455,2059.010948
3172.774943,2190.855688
3177.810100,1996.007299
3161.787280,2059.010948
3111.286172,2059.010948
3136.960120,2059.010948
3151.501892,2059.010948
3129.910486,2059.010948
3163.815622,2122.014598
3084.437216,2059.010948
3112.805703,2122.014598
3066.605683,2064.848389
3120.822841,2059.010948
3063.736711,2059.010948
3089.333181,2059.010948
3095.143054,2059.010948
3086.762315,1996.007299
3083.017491,2122.014598
3097.204949,2059.010948
3017.090526,1996.007299
3080.424695,2064.848389
3072.585464,2064.848389
3079.875816,2059.010948
3021.729035,2059.010948
3028.372256,2059.010948
3013.185639,2059.010948
2998.029495,2059.010948
3028.991184,2059.010948
3007.389863,2059.010948
2982.339391,2059.010948
2988.000814,2059.010948
2968.882139,1996.007299
2966.958090,2059.010948
2941.084831,2059.010948
2966.455581,2059.010948
2944.193667,2059.010948
2979.854152,1996.007299
2933.484695,2059.010948
2932.492962,2059.010948
2932.753763,2059.010948
2936.131721,1996.007299
2925.852933,1996.007299
2921.705797,2059.010948
2942.027138,2059.010948
2901.354343,1996.007299
2902.072675,1996.007299
2921.397859,2059.010948
2931.188116,2059.010948
2887.359339,1996.007299
2864.881762,1996.007299
2884.952872,1996.007299
2882.986768,1996.007299
2898.277628,2059.010948
2906.314285,1996.007299
2834.099678,1996.007299
2852.529301,2064.848389
2827.610132,2059.010948
2849.079967,2059.010948
2826.270292,1996.007299
2813.726947,1996.007299
2807.410042,1996.007299
2843.917396,1996.007299
2825.303917,2059.010948
2817.222648,2059.010948
2828.988050,2059.010948
2784.241125,1996.007299
2803.599767,2059.010948
2779.559663,1996.007299
2767.359805,1996.007299
2805.429837,2059.010948
2798.782754,1996.007299
2790.457875,1996.007299
2730.718217,2059.010948
2739.374583,1996.007299
2763.750055,2059.010948
2744.952804,1996.007299
2741.155872,2059.010948
2725.705788,1996.007299
2727.040317,1996.007299
2731.240745,1996.007299
2711.026554,1996.007299
2702.275062,1996.007299
2680.646613,1996.007299
2703.414534,2059.010948
2717.837209,2059.010948
2689.853640,2059.010948
2675.573947,2059.010948
2688.328954,1996.007299
2714.716947,2059.010948
2673.116655,2059.010948
2695.623834,1996.007299
2688.004740,2059.010948
2655.591314,1996.007299
2695.659397,1996.007299
2664.616656,1996.007299
2670.262913,1996.007299
2653.981107,1996.007299
2651.430932,1996.007299
2650.451270,1996.007299
2636.378760,1996.007299
2646.636391,1996.007299
2638.625018,1996.007299
2650.022744,1996.007299
2639.406947,1996.007299
2629.557890,1996.007299
2607.770258,1996.007299
2631.251173,1996.007299
2587.376205,1996.007299
2618.487028,1933.003649
2621.209651,1996.007299
2602.883295,1996.007299
2618.990286,1996.007299
2621.209645,1996.007299
2587.878838,1933.003649
2579.537544,1996.007299
2572.570621,1996.007299
2581.284417,1996.007299
2586.067741,1996.007299
2581.353646,1996.007299
2572.633072,1996.007299
2556.525705,1996.007299
2534.673375,1996.007299
2543.465725,1933.003649
2594.416554,1996.007299
2556.343587,1996.007299
2547.677418,1996.007299
2553.757105,1996.007299
2559.598081,1996.007299
2535.757191,1933.003649
2564.747393,1996.007299
2529.552919,1996.007299
2503.990546,1933.003649
2541.723607,1996.007299
2541.939625,1996.007299
2572.196791,1996.007299
2507.761741,1996.007299
2527.522337,1996.007299
2520.229707,1933.003649
2548.420908,1996.007299
2513.604936,1933.003649
2497.521694,1996.007299
2519.192933,1933.003649
2501.802289,1996.007299
2459.405250,1996.007299
2483.586773,1996.007299
2489.398333,1996.007299
2489.507341,1996.007299
2476.623098,1996.007299
2490.196438,1996.007299
2454.171232,1933.003649
2468.746151,1933.003649
2474.344523,1933.003649
2451.509052,1996.007299
2460.325866,1933.003649
2463.353525,1996.007299
2464.828971,1996.007299
2459.816041,1996.007299
2464.686974,1933.003649
2459.702802,1996.007299
2454.846766,1933.003649
2433.684092,1933.003649
2453.552299,1996.007299
2462.720999,1933.003649
2456.845977,1933.003649
2410.537746,1996.007299
2443.230151,1996.007299
2435.722192,1996.007299
2426.639533,1996.007299
2439.880287,1933.003649
2405.860776,1933.003649
2415.693664,1933.003649
2418.282683,1933.003649
2432.998580,1933.003649
