batch_average,batch_best
4327.240395,2845.886469
3969.315172,2598.729576
3619.112933,2340.212751
3543.566078,2271.371660
3348.292911,2119.965689
3281.341259,2038.368011
3189.820651,2038.368011
3069.331442,1862.530570
2958.313552,1862.530570
2952.880932,1799.526921
2769.034652,1799.526921
2731.531833,1799.526921
2768.775681,1799.526921
2651.754488,1799.526921
2591.222118,1799.526921
2540.522539,1799.526921
2560.910181,1799.526921
2458.897127,1799.526921
2416.779477,1799.526921
2392.593713,1799.526921
2398.285885,1799.526921
2292.145100,1799.526921
2280.432935,1799.526921
2266.876036,1799.526921
2238.569629,1799.526921
2227.274568,1799.526921
2209.480260,1799.526921
2153.842278,1799.526921
2101.878390,1799.526921
2118.795833,1799.526921
2111.617243,1799.526921
2074.293134,1799.526921
2062.177705,1799.526921
2053.538188,1799.526921
2045.494516,1799.526921
2060.374315,1799.526921
2055.985355,1799.526921
2011.054402,1799.526921
2019.861550,1799.526921
1989.958862,1799.526921
1992.947115,1799.526921
1989.509265,1799.526921
1997.353950,1799.526921
1978.799836,1799.526921
1961.386159,1799.526921
1944.801518,1799.526921
1933.204296,1799.526921
1947.510207,1799.526921
1922.857853,1799.526921
1949.835189,1799.526921
1907.550537,1799.526921
1933.658353,1799.526921
1904.331480,1799.526921
1953.525475,1799.526921
1913.743587,1799.526921
1922.516565,1799.526921
1901.734986,1799.526921
1945.342094,1799.526921
1902.710244,1799.526921
1903.579758,1799.526921
1893.545811,1799.526921
1890.829569,1799.526921
1913.002064,1799.526921
1907.704971,1799.526921
1874.663756,1799.526921
1896.934755,1799.526921
1871.181611,1799.526921
1879.025141,1799.526921
1882.778807,1799.526921
1884.663862,1799.526921
1894.325484,1799.526921
1869.139779,1799.526921
1888.052271,1799.526921
1883.669666,1799.526921
1880.873514,1799.526921
1877.023048,1799.526921
1879.422590,1799.526921
1865.007404,1799.526921
1865.554011,1799.526921
1874.564492,1799.526921
1869.655033,1799.526921
1878.720635,1799.526921
1882.968667,1799.526921
1871.250085,1799.526921
1874.805032,1799.526921
1880.121500,1799.526921
1857.813600,1799.526921
1877.382214,1799.526921
1857.548083,1799.526921
1859.802517,1799.526921
1866.934937,1799.526921
1856.461442,1799.526921
1857.924420,1799.526921
1862.190245,1799.526921
1863.673989,1799.526921
1870.850073,1799.526921
1853.520299,1799.526921
1849.495739,1799.526921
1868.443982,1799.526921
1854.696402,1799.526921
1869.706964,1799.526921
1856.136176,1799.526921
1863.074253,1799.526921
1862.162880,1799.526921
1864.286876,1799.526921
1858.532910,1799.526921
1873.590701,1799.526921
1848.101081,1799.526921
1859.471003,1799.526921
1872.605705,1799.526921
1869.326611,1799.526921
1867.831228,1799.526921
1851.268099,1799.526921
1866.009003,1799.526921
1860.190300,1799.526921
1861.805743,1799.526921
1849.933337,1799.526921
1863.474613,1799.526921
1855.954814,1799.526921
1871.557290,1799.526921
1843.110653,1799.526921
1856.895960,1799.526921
1843.196743,1799.526921
1863.286840,1799.526921
1853.573859,1799.526921
1842.967697,1799.526921
1850.904673,1799.526921
1853.889988,1799.526921
1856.411461,1799.526921
1866.139314,1799.526921
1847.725736,1799.526921
1853.909315,1799.526921
1855.990064,1799.526921
1847.023163,1799.526921
1856.801408,1799.526921
1863.317145,1799.526921
1860.167833,1799.526921
1857.623014,1799.526921
1862.138896,1799.526921
1849.148961,1799.526921
1845.809464,1799.526921
1866.326346,1799.526921
1854.562724,1799.526921
1866.822291,1799.526921
1856.831380,1799.526921
1847.578572,1799.526921
1857.791492,1799.526921
1874.375372,1799.526921
1860.272502,1799.526921
1847.223781,1799.526921
1849.537456,1799.526921
1857.101791,1799.526921
1846.144917,1799.526921
1853.891866,1799.526921
1860.722554,1799.526921
1860.354430,1799.526921
1871.295213,1799.526921
1849.034214,1799.526921
1838.680924,1799.526921
1838.244886,1799.526921
1848.940741,1799.526921
1860.941685,1799.526921
1860.631682,1799.526921
1859.087460,1799.526921
1865.051890,1799.526921
1853.531011,1799.526921
1874.552338,1799.526921
1872.345185,1799.526921
1866.739690,1799.526921
1858.724514,1799.526921
1832.982975,1799.526921
1861.917633,1799.526921
1855.906907,1799.526921
1863.772193,1799.526921
1865.176058,1799.526921
1867.290176,1799.526921
1855.688383,1799.526921
1857.712549,1799.526921
1852.468629,1799.526921
1843.254577,1799.526921
1849.640333,1799.526921
1856.340951,1799.526921
1852.487665,1799.526921
1858.893592,1799.526921
1866.891669,1799.526921
1856.980424,1799.526921
1829.855970,1799.526921
1848.899075,1799.526921
1858.664159,1799.526921
1862.468845,1799.526921
1864.027139,1799.526921
1857.173082,1799.526921
1876.050270,1799.526921
1850.359743,1799.526921
1846.537421,1799.526921
1845.225464,1799.526921
1861.124007,1799.526921
1851.220083,1799.526921
1849.226106,1799.526921
1855.594514,1799.526921
1863.371585,1799.526921
1868.662426,1799.526921
1869.952338,1799.526921
1857.711190,1799.526921
1872.513700,1799.526921
1864.009692,1799.526921
1842.900070,1799.526921
1855.093462,1799.526921
1861.431021,1799.526921
1850.669585,1799.526921
1854.241560,1799.526921
1847.150922,1799.526921
1867.212810,1799.526921
1863.749617,1799.526921
1853.205163,1799.526921
1869.724311,1799.526921
1871.049213,1799.526921
1850.086446,1799.526921
1849.207182,1799.526921
1845.148830,1799.526921
1852.643356,1799.526921
1852.872740,1799.526921
1851.998158,1799.526921
1849.226267,1799.526921
1855.636409,1799.526921
1852.753034,1799.526921
1873.852410,1799.526921
1857.786808,1799.526921
1841.002761,1799.526921
1847.800521,1799.526921
1844.156238,1799.526921
1863.767632,1799.526921
1854.019892,1799.526921
1857.544926,1799.526921
1851.131469,1799.526921
1858.884083,1799.526921
1862.661074,1799.526921
1882.267689,1799.526921
1851.047391,1799.526921
1865.329191,1799.526921
1858.541696,1799.526921
1860.380884,1799.526921
1850.715479,1799.526921
1855.239910,1799.526921
1846.031748,1799.526921
1858.492418,1799.526921
1870.049060,1799.526921
1853.136533,1799.526921
1871.072136,1799.526921
1869.842330,1799.526921
1853.624484,1799.526921
1847.533845,1799.526921
1877.053505,1799.526921
1863.003576,1799.526921
1858.187476,1799.526921
1860.957106,1799.526921
1855.730327,1799.526921
1875.052376,1799.526921
1856.699671,1799.526921
1872.837906,1799.526921
1870.894923,1799.526921
1870.462349,1799.526921
1870.335648,1799.526921
1860.906272,1799.526921
1874.051732,1799.526921
1857.419528,1799.526921
1842.107196,1799.526921
1842.444850,1799.526921
1859.556149,1799.526921
1851.755135,1799.526921
1870.282275,1799.526921
1857.203107,1799.526921
1858.526383,1799.526921
1862.530270,1799.526921
1864.838045,1799.526921
1850.727867,1799.526921
1866.593630,1799.526921
1849.773487,1799.526921
1859.372796,1799.526921
1863.029308,1799.526921
1856.604010,1799.526921
1847.496579,1799.526921
1861.805516,1799.526921
1859.002873,1799.526921
1841.657816,1799.526921
1849.153522,1799.526921
1858.947818,1799.526921
1831.423094,1799.526921
1851.274861,1799.526921
1853.632748,1799.526921
1851.534934,1799.526921
1877.632032,1799.526921
1847.733851,1799.526921
1848.312444,1799.526921
1842.809743,1799.526921
1867.353979,1799.526921
1856.215344,1799.526921
1850.450505,1799.526921
1878.746871,1799.526921
1838.881921,1799.526921
1857.479999,1799.526921
1869.937866,1799.526921
1854.759636,1799.526921
1855.100226,1799.526921
1862.497837,1799.526921
1856.349458,1799.526921
1849.589560,1799.526921
1862.206471,1799.526921
1851.810944,1799.526921
1848.889671,1799.526921
1841.902806,1799.526921
1842.459143,1799.526921
1847.593473,1799.526921
1862.488554,1799.526921
1865.147314,1799.526921
1844.180154,1799.526921
1845.066627,1799.526921
1850.833878,1799.526921
1853.130739,1799.526921
1852.995441,1799.526921
1845.187912,1799.526921
1852.205743,1799.526921
1860.517944,1799.526921
1855.707138,1799.526921
1870.144998,1799.526921
1865.661053,1799.526921
1845.193316,1799.526921
1838.358850,1799.526921
1869.921362,1799.526921
1842.267995,1799.526921
1860.801041,1799.526921
1844.753293,1799.526921
1849.754185,1799.526921
1866.238802,1799.526921
1840.525135,1799.526921
1839.240366,1799.526921
1852.063074,1799.526921
1846.231357,1799.526921
1866.133907,1799.526921
1860.259332,1799.526921
1845.221525,1799.526921
1874.326660,1799.526921
1854.327714,1799.526921
1862.182648,1799.526921
1851.633025,1799.526921
1863.093779,1799.526921
1864.463670,1799.526921
1860.667319,1799.526921
1851.365796,1799.526921
1850.706245,1799.526921
1858.628411,1799.526921
1847.177838,1799.526921
1854.770724,1799.526921
1856.472874,1799.526921
1870.872081,1799.526921
1836.377997,1799.526921
1854.054529,1799.526921
1840.855196,1799.526921
1862.938487,1799.526921
1862.346778,1799.526921
1862.972208,1799.526921
1855.851445,1799.526921
1848.061824,1799.526921
1861.357626,1799.526921
1851.961003,1799.526921
1875.465256,1799.526921
1865.237422,1799.526921
1843.283061,1799.526921
1857.914739,1799.526921
1839.826340,1799.526921
1866.870146,1799.526921
1863.034824,1799.526921
1862.074317,1799.526921
1868.900792,1799.526921
1852.465050,1799.526921
1845.106492,1799.526921
