batch_average,batch_best
4543.860522,2354.480498
4242.435052,1924.567017
3842.428984,2101.486164
3451.387058,1597.209101
3158.127041,1528.368011
3014.883804,1685.725927
2925.367611,1535.287158
2831.942148,1453.689480
2720.796060,1528.368011
2517.837859,1453.689480
2454.257811,1453.689480
2385.337788,1453.689480
2285.741275,1453.689480
2353.961864,1459.526921
2210.211619,1384.848389
2190.419500,1384.848389
2129.955543,1384.848389
2064.583223,1384.848389
2005.409951,1384.848389
2005.510946,1384.848389
1967.440049,1384.848389
1950.663005,1384.848389
1873.936091,1384.848389
1887.434856,1384.848389
1884.792664,1384.848389
1861.073935,1384.848389
1824.795276,1384.848389
1819.194573,1384.848389
1755.582079,1384.848389
1744.946872,1384.848389
1748.002018,1384.848389
1729.302521,1384.848389
1706.251537,1384.848389
1702.475562,1384.848389
1693.775478,1384.848389
1703.869673,1384.848389
1644.588243,1384.848389
1643.344106,1384.848389
1674.470055,1384.848389
1639.314432,1384.848389
1628.701979,1384.848389
1632.968411,1384.848389
1588.664216,1384.848389
1625.882589,1384.848389
1631.668774,1384.848389
1577.707059,1384.848389
1565.670109,1384.848389
1612.536745,1384.848389
1573.904262,1384.848389
1547.486922,1384.848389
1545.487450,1384.848389
1570.250862,1384.848389
1554.965563,1384.848389
1545.233022,1384.848389
1562.078361,1384.848389
1531.478739,1384.848389
1540.905796,1384.848389
1563.080195,1384.848389
1530.984537,1384.848389
1538.545236,1384.848389
1522.777004,1384.848389
1527.025015,1384.848389
1519.352132,1384.848389
1536.380686,1384.848389
1534.669302,1384.848389
1520.240974,1384.848389
1507.271687,1384.848389
1525.311624,1384.848389
1526.655898,1384.848389
1513.942074,1384.848389
1511.215636,1384.848389
1502.129954,1384.848389
1474.721023,1384.848389
1515.082016,1384.848389
1491.202278,1384.848389
1511.009044,1384.848389
1474.908034,1384.848389
1519.918976,1384.848389
1494.030912,1384.848389
1496.774873,1384.848389
1477.697582,1384.848389
1486.666449,1384.848389
1499.270362,1384.848389
1473.869778,1384.848389
1520.819244,1384.848389
1484.737616,1384.848389
1501.493633,1384.848389
1489.887058,1384.848389
1472.256629,1384.848389
1509.404607,1384.848389
1499.747770,1384.848389
1478.424869,1384.848389
1488.849829,1384.848389
1485.029492,1384.848389
1476.810420,1384.848389
1498.795183,1384.848389
1478.411887,1384.848389
1472.675279,1384.848389
1479.810327,1384.848389
1483.821173,1384.848389
1452.022404,1384.848389
1485.627078,1384.848389
1481.596845,1384.848389
1505.948486,1384.848389
1498.178597,1384.848389
1493.745524,1384.848389
1489.484202,1384.848389
1482.104951,1384.848389
1475.192412,1384.848389
1465.850005,1384.848389
1478.965014,1384.848389
1484.429037,1384.848389
1470.458468,1384.848389
1491.433976,1384.848389
1503.547195,1384.848389
1490.885691,1384.848389
1489.274978,1384.848389
1478.979565,1384.848389
1491.784977,1384.848389
1484.994015,1384.848389
1480.275146,1384.848389
1480.168410,1384.848389
1490.864144,1384.848389
1490.355796,1384.848389
1485.553576,1384.848389
1480.827491,1384.848389
1472.555663,1384.848389
1492.070615,1384.848389
1463.966838,1384.848389
1475.814310,1384.848389
1488.058935,1384.848389
1472.216000,1384.848389
1489.470631,1384.848389
1487.195714,1384.848389
1470.208839,1384.848389
1490.478673,1384.848389
1498.829936,1384.848389
1505.825379,1384.848389
1479.287983,1384.848389
1483.120565,1384.848389
1475.351645,1384.848389
1471.828096,1384.848389
1463.280271,1384.848389
1472.210229,1384.848389
1480.562896,1384.848389
1465.149185,1384.848389
1507.461612,1384.848389
1475.299069,1384.848389
1482.608269,1384.848389
1479.610193,1384.848389
1483.249860,1384.848389
1475.511488,1384.848389
1481.033474,1384.848389
1496.304178,1384.848389
1470.295851,1384.848389
1484.792958,1384.848389
1481.871063,1384.848389
1476.799576,1384.848389
1503.533134,1384.848389
1477.223384,1384.848389
1486.343238,1384.848389
1471.358168,1384.848389
1492.028623,1384.848389
1492.856083,1384.848389
1494.973836,1384.848389
1474.388007,1384.848389
1488.166400,1384.848389
1484.207619,1384.848389
1490.116673,1384.848389
1483.164105,1384.848389
1478.801245,1384.848389
1470.250246,1384.848389
1476.338389,1384.848389
1481.295672,1384.848389
1494.311320,1384.848389
