batch_average,batch_best
3031.352605,1289.526921
2545.174957,976.007299
2184.969829,743.003649
1908.976802,743.003649
1710.895662,743.003649
1472.952964,743.003649
1462.125281,743.003649
1359.988784,743.003649
1273.257761,743.003649
1237.563717,743.003649
1184.045072,743.003649
1173.076342,743.003649
1119.843146,743.003649
1115.457290,743.003649
1081.501629,743.003649
1062.389405,743.003649
1041.824856,743.003649
1022.284956,743.003649
1017.263907,743.003649
998.134543,743.003649
1005.925721,743.003649
963.802157,743.003649
975.020436,743.003649
981.773515,743.003649
971.424281,743.003649
940.892388,743.003649
958.729622,743.003649
907.792461,743.003649
920.032241,743.003649
890.475317,743.003649
906.834582,743.003649
904.080982,743.003649
869.517707,743.003649
881.503038,743.003649
888.422801,743.003649
857.295296,743.003649
859.881623,743.003649
860.585697,743.003649
855.351737,743.003649
837.108890,743.003649
840.886387,743.003649
841.876433,743.003649
822.666482,743.003649
856.484479,743.003649
817.343008,743.003649
831.384837,743.003649
813.898156,743.003649
821.579345,743.003649
813.043697,743.003649
803.957058,743.003649
821.479237,743.003649
802.323810,743.003649
799.118718,743.003649
811.396384,743.003649
820.385912,743.003649
811.107241,743.003649
820.472005,743.003649
804.237931,743.003649
808.141175,743.003649
797.339756,743.003649
812.666675,743.003649
789.774663,743.003649
797.903871,743.003649
816.699198,743.003649
808.859293,743.003649
776.284559,743.003649
786.048672,743.003649
796.537697,743.003649
788.812559,743.003649
776.998900,743.003649
783.599300,743.003649
796.960325,743.003649
787.273358,743.003649
788.554222,743.003649
782.407990,743.003649
772.610501,743.003649
769.879990,743.003649
784.032500,743.003649
773.508443,743.003649
774.116327,743.003649
773.487296,743.003649
775.991191,743.003649
780.329312,743.003649
769.598850,743.003649
794.654850,743.003649
767.116102,743.003649
792.172102,743.003649
779.658901,743.003649
770.790160,743.003649
781.431067,743.003649
771.189985,743.003649
776.369869,743.003649
778.342271,743.003649
780.868788,743.003649
775.722280,743.003649
770.194505,743.003649
776.913590,743.003649
775.774214,743.003649
775.059873,743.003649
778.819241,743.003649
782.722505,743.003649
767.116102,743.003649
772.695811,743.003649
772.414671,743.003649
775.059873,743.003649
772.958393,743.003649
775.341013,743.003649
775.970044,743.003649
775.632726,743.003649
779.133756,743.003649
776.880214,743.003649
776.284559,743.003649
767.116102,743.003649
762.879765,743.003649
779.762787,743.003649
772.014846,743.003649
779.762787,743.003649
779.048447,743.003649
781.149927,743.003649
764.981246,743.003649
776.913590,743.003649
763.475420,743.003649
768.655304,743.003649
771.981470,743.003649
770.560954,743.003649
769.846614,743.003649
775.059873,743.003649
776.284559,743.003649
762.813013,743.003649
773.043702,743.003649
768.969819,743.003649
773.868563,743.003649
775.178559,743.003649
770.790160,743.003649
778.256962,743.003649
763.160905,743.003649
763.475420,743.003649
769.250959,743.003649
773.835187,743.003649
773.324842,743.003649
774.864043,743.003649
766.801587,743.003649
763.442044,743.003649
783.003645,743.003649
765.381070,743.003649
781.549752,743.003649
762.531874,743.003649
764.666730,743.003649
772.014846,743.003649
771.700331,743.003649
769.879990,743.003649
765.295761,743.003649
780.987473,743.003649
763.127529,743.003649
775.688904,743.003649
778.138276,743.003649
767.515927,743.003649
772.958393,743.003649
776.565699,743.003649
765.295761,743.003649
768.969819,743.003649
776.565699,743.003649
776.965524,743.003649
768.340788,743.003649
766.291241,743.003649
772.610501,743.003649
762.846389,743.003649
779.729411,743.003649
776.998900,743.003649
769.846614,743.003649
766.605756,743.003649
772.891641,743.003649
771.819016,743.003649
773.554048,743.003649
764.981246,743.003649
773.239532,743.003649
775.059873,743.003649
774.711982,743.003649
767.711757,743.003649
786.048672,743.003649
771.700331,743.003649
779.015071,743.003649
775.774214,743.003649
760.711533,743.003649
775.059873,743.003649
764.352215,743.003649
770.509021,743.003649
763.875245,743.003649
782.093474,743.003649
772.295986,743.003649
756.756335,743.003649
780.954097,743.003649
767.397242,743.003649
770.790160,743.003649
779.048447,743.003649
776.003420,743.003649
768.340788,743.003649
771.981470,743.003649
769.565474,743.003649
771.104676,743.003649
778.223586,743.003649
775.059873,743.003649
771.104676,743.003649
769.217583,743.003649
763.475420,743.003649
770.594330,743.003649
774.430842,743.003649
773.324842,743.003649
766.453695,743.003649
765.576901,743.003649
774.430842,743.003649
771.700331,743.003649
783.880439,743.003649
769.532098,743.003649
769.369644,743.003649
776.998900,743.003649
760.644781,743.003649
771.504501,743.003649
769.879990,743.003649
784.790610,743.003649
772.295986,743.003649
774.745358,743.003649
775.459698,743.003649
776.599075,743.003649
768.655304,743.003649
774.464218,743.003649
775.093249,743.003649
772.925017,743.003649
777.475869,743.003649
767.745133,743.003649
768.307412,743.003649
763.127529,743.003649
771.700331,743.003649
781.183304,743.003649
780.273133,743.003649
779.362963,743.003649
772.014846,743.003649
772.329362,743.003649
766.834963,743.003649
770.279815,743.003649
779.015071,743.003649
782.459923,743.003649
767.397242,743.003649
774.430842,743.003649
